step temp press pressGiga vol ke pe density
95000 1982.9807273000403711 103065.40663173036592 10.306540663173 31264.494909297511185 703.08679230887287304 -11341.25428894898505 8.5889544410972611388
96000 2039.373391524130966 100714.09266905355616 10.0714092669054 31358.49512255877562 723.08140791618234289 -11325.965509769685013 8.5632081944741695878
97000 2037.5768493985374334 95100.566180598907522 9.51005661805989 31480.528180792360217 722.44442490220660602 -11318.898948418112923 8.530013246846188224
98000 2071.4111621365268547 102787.11032747631543 10.2787110327476 31325.588334321197181 734.44073837385485604 -11326.517149491524833 8.5722036417641760409
99000 2031.0598080695831413 92544.543136848631548 9.25445431368486 31502.802241420689825 720.13373896348969083 -11326.663692855330737 8.5239820998147379782
100000 2068.5122493862886586 105797.22211670299293 10.5797222116703 31318.288925272161578 733.41289819432699915 -11307.047690971392512 8.5742015804441020776
101000 2052.7849137118828367 89727.449148923391476 8.97274491489234 31561.275588249412976 727.83660497137736911 -11323.905121505631541 8.5081897798785366405
102000 2080.7598881541839546 103386.09796489533619 10.3386097964895 31310.224245710622199 737.75542807176157112 -11328.592270914861729 8.5764100663271687353
103000 2034.6625541294588402 98696.308635376088205 9.86963086353761 31351.890894888820185 721.41113068791173646 -11341.734701014293023 8.5650120211298297335
104000 2050.8851371275818565 104239.51168477193278 10.4239511684772 31303.858894834280363 727.16301908808020471 -11325.829195949474524 8.578154000182575345
105000 2019.0830000355531411 96324.583882415827247 9.63245838824158 31404.588673681315413 715.88723498752290197 -11334.144164466390066 8.5506396912281541489
106000 2086.4933807909478674 98651.417846119147725 9.86514178461191 31385.567366739996942 739.78829853349191126 -11330.78778328046792 8.5558218292539205407
107000 2043.7293855236605395 99644.57112193213834 9.96445711219321 31399.96094237275247 724.62587166526577676 -11315.630038035371399 8.5518998858850814315
108000 1993.584603852679038 101948.94524975233071 10.1948945249752 31307.677735673642019 706.84650890560703829 -11332.492086930116784 8.5771076560525898458
109000 2074.7855266061365 99232.935022400793969 9.92329350224008 31378.419290330140939 735.63715498968804241 -11330.062661436393682 8.5577708652336745843
110000 2036.0407101482578582 101645.00247347098775 10.1645002473471 31303.909315586126468 721.89977048214609567 -11338.895358188725368 8.5781401834745789614
111000 2082.338469052264827 96685.542534536521998 9.66855425345365 31429.188130527716567 738.31513062698650174 -11327.162066425054945 8.5439471514393456886
112000 2048.9508534275782949 96246.596609530053684 9.62465966095301 31360.806682470054511 726.47719834190354504 -11354.200000849792559 8.5625770127263685083
113000 2074.0374466606654096 101712.16637426585658 10.1712166374266 31334.401540603055764 735.37191533202985738 -11329.908383792846507 8.5697925984612730588
114000 2044.9824312526995982 99679.555710033368086 9.96795557100334 31358.632928048715257 725.07015228288219078 -11335.731253780922998 8.56317056346189176
115000 2080.1832021434984199 101488.93636749252619 10.1488936367493 31372.322935771106131 737.55095794664123332 -11319.733259589324007 8.5594338343907949707
116000 2050.9513496494118954 94940.567437649064232 9.49405674376491 31463.28501852284171 727.18649543807362079 -11325.949344496806589 8.5346880416900816613
117000 2101.3716211768360154 102421.27994834748097 10.2421279948347 31348.489028689575207 745.06353604039259153 -11321.490847134631622 8.5659414766089803095
118000 2071.0629603833485817 94263.855709182505962 9.42638557091825 31422.72038449581305 734.31727975907961081 -11350.219911072368632 8.5457057541194867412
119000 2054.3593006724499901 102876.51837159332354 10.2876518371593 31327.147803778163507 728.39482052169455528 -11324.696530313762196 8.5717769163615979977
120000 2034.1424107488569462 95411.861691540631 9.54118616915406 31506.951459151616291 721.22670835038047699 -11302.73355596541478 8.5228595584062976087
121000 2046.8384857553867278 101979.75503395058331 10.1979755033951 31310.751457719550672 725.72823603966253359 -11336.335116570080572 8.5762656563028176748
122000 2060.2326090767714959 96328.730048987592454 9.63287300489876 31413.145114156581258 730.4772641427466624 -11340.408141548990898 8.5483106331450624538
123000 2008.334099976067364 102548.84820857115847 10.2548848208571 31333.505848437198438 712.07609877241577578 -11318.011610623259912 8.5700375725197321941
124000 2052.8157764695993137 97585.901351227134001 9.75859013512271 31364.987473259952822 727.84754768858385887 -11344.877930702776212 8.5614356654472363317
125000 2058.4229820500081587 101860.00423799405689 10.1860004237994 31359.015926587930153 729.83564173865249813 -11319.797111677273278 8.5630659784894387343
126000 2034.4850110326249251 98327.670651861379156 9.83276706518614 31443.299160158912855 721.34818090492547071 -11308.921413570462391 8.5401128244240016585
127000 2068.1255294108959788 103387.98357977814157 10.3387983579778 31319.225004743260797 733.2757825364301425 -11327.318048964771151 8.5739453118397754849
128000 2029.7231081492830072 99787.108275935373968 9.97871082759354 31345.691351376568491 719.65979786748971492 -11337.023747904329866 8.566706007206343898
129000 2070.1486314016833603 96218.182351225535967 9.62181823512255 31448.8816147653597 733.99309474710048562 -11320.290184247069192 8.5385968788727328871
130000 2002.0724962135677742 99714.417618239036528 9.9714417618239 31325.249508467528358 709.85598092483633081 -11337.277856894121214 8.5722963619902667887
131000 2049.967087679908218 102565.16103049644153 10.2565161030496 31333.2412401874426 726.83751494552370787 -11324.656069098784428 8.5701099462210361679
132000 2087.70576410923195 90765.172408595899469 9.07651724085959 31584.679075552488939 740.21816186325895615 -11313.870571478453712 8.50188541594913616
133000 2075.0899422248526207 108193.32740725451731 10.8193327407255 31194.235285868624487 735.74508876733159468 -11338.864111205126392 8.608299576477218551
134000 2111.8398970142361577 91744.001715755206533 9.17440017157552 31525.361336323410796 748.77517396919063231 -11331.061589336717589 8.5178824608895133963
135000 1987.6018660476395326 103547.13063195902214 10.3547130631959 31311.922847896410531 704.72526593301529374 -11317.898840423353249 8.5759448151525408122
136000 1993.194340119513754 101980.48882034428243 10.1980488820344 31334.686368175647658 706.70813677090700367 -11322.509773120666068 8.5697147003392117881
