step temp press pressGiga vol ke pe density
6000 492.90256035587543693 -9649.1358164401099202 -0.964913581644011 23921.326052625448938 130.41980769679960872 -9093.3889173934767314 6.0912166210955058787
6100 505.52956885602554848 -10138.317819288693499 -1.01383178192887 23921.326052625448938 133.76085753672421674 -9096.7330811686460947 6.0912166210955058787
6200 504.63767138479471441 -10085.04963863464036 -1.00850496386346 23921.326052625448938 133.52486546437791048 -9096.497380526858251 6.0912166210955058787
6300 496.52425116370790192 -9766.7227915048733848 -0.976672279150487 23921.326052625448938 131.37809084784217362 -9094.3487069197981327 6.0912166210955058787
6400 506.94845608506938106 -10240.026828200296222 -1.02400268282003 23921.326052625448938 134.13628873639527228 -9097.1075880265125306 6.0912166210955058787
6500 499.41813705924244005 -9772.2601266927049437 -0.97722601266927 23921.326052625448938 132.14380008197474581 -9095.1136592376351473 6.0912166210955058787
6600 510.23681648357563745 -10003.633848049226799 -1.00036338480492 23921.326052625448938 135.00637415551202025 -9097.9798548063590715 6.0912166210955058787
6700 513.45036283972012825 -10536.763034230696576 -1.05367630342307 23921.326052625448938 135.85666411442502977 -9098.8299169014408108 6.0912166210955058787
6800 506.16619253360931907 -10015.77399067137776 -1.00157739906714 23921.326052625448938 133.92930530771116082 -9096.9007147607717343 6.0912166210955058787
6900 500.55938499858916657 -10126.293833820876898 -1.01262938338209 23921.326052625448938 132.44576917030028085 -9095.4160589514685853 6.0912166210955058787
7000 499.75602397341486949 -9888.5349261088831554 -0.988853492610888 23921.326052625448938 132.23320344465525977 -9095.2040692594273423 6.0912166210955058787
7100 507.87787355572424985 -10318.220744265430767 -1.03182207442654 23921.326052625448938 134.38220843238008229 -9097.3529713215466472 6.0912166210955058787
7200 506.95002528344616621 -10253.187092918813505 -1.02531870929188 23921.326052625448938 134.13670393925076496 -9097.1083709374597674 6.0912166210955058787
7300 497.30383387363247039 -10208.150688249841551 -1.02081506882498 23921.326052625448938 131.5843649378746818 -9094.5550588259193319 6.0912166210955058787
7400 497.94198137970772677 -9879.0338633561350434 -0.987903386335613 23921.326052625448938 131.75321590704888308 -9094.7239112743736769 6.0912166210955058787
7500 494.7873397814066152 -9785.3876466405799874 -0.978538764664058 23921.326052625448938 130.91851188298028319 -9093.889239727624954 6.0912166210955058787
7600 504.17298345752539035 -10119.478128049850056 -1.01194781280499 23921.326052625448938 133.40191112210439428 -9096.3731232368918427 6.0912166210955058787
7700 502.73158166546602388 -10019.215705364485984 -1.00192157053645 23921.326052625448938 133.02052266999635322 -9095.9911772472478333 6.0912166210955058787
7800 503.31434398755146731 -10073.388837461696312 -1.00733888374617 23921.326052625448938 133.17471896778886276 -9096.1457888606128108 6.0912166210955058787
7900 506.15752202260523518 -10332.384932784440025 -1.03323849327844 23921.326052625448938 133.92701112937098173 -9096.8986258528602775 6.0912166210955058787
8000 502.17761221783990777 -9639.6042166803017608 -0.96396042166803 23921.326052625448938 132.87394483770202669 -9095.8476067669926124 6.0912166210955058787
8100 498.79732681849577602 -9590.2208316828946408 -0.95902208316829 23921.326052625448938 131.9795364754803586 -9094.9505294553018757 6.0912166210955058787
8200 515.82944440368373762 -10484.095912574741305 -1.04840959125747 23921.326052625448938 136.48615843038700746 -9099.4585629268567573 6.0912166210955058787
8300 504.67505235770227046 -10024.666441292423769 -1.00246664412924 23921.326052625448938 133.53475630222342829 -9096.5044159672870592 6.0912166210955058787
8400 503.56929244958524805 -9943.6905088076564425 -0.994369050880766 23921.326052625448938 133.24217718786189835 -9096.2121288411472051 6.0912166210955058787
8500 509.04977103830213991 -10109.146852870400835 -1.01091468528704 23921.326052625448938 134.69228725243698364 -9097.6636016290831321 6.0912166210955058787
8600 515.66760086709587085 -10562.705286181455449 -1.05627052861815 23921.326052625448938 136.44333535618039832 -9099.4161242862901418 6.0912166210955058787
8700 496.35446634985697756 -9755.6852088118575921 -0.975568520881186 23921.326052625448938 131.33316654727391892 -9094.3023597306673764 6.0912166210955058787
8800 496.95609696256804 -9696.3857847569724981 -0.969638578475697 23921.326052625448938 131.49235531017595235 -9094.4621186609856522 6.0912166210955058787
8900 502.36837849976762982 -10073.033943479826121 -1.00730339434798 23921.326052625448938 132.92442074065957058 -9095.8953895880531491 6.0912166210955058787
9000 509.27945022326542812 -10296.570972525694742 -1.02965709725257 23921.326052625448938 134.75305933508400358 -9097.7263573555355833 6.0912166210955058787
9100 496.93360139185057278 -9845.4813864470397675 -0.984548138644704 23921.326052625448938 131.48640308301591517 -9094.4574830439887592 6.0912166210955058787
9200 492.82171739538819111 -9757.1245592553023016 -0.97571245592553 23921.326052625448938 130.39841701188862544 -9093.3672528745846648 6.0912166210955058787
9300 505.13456894313935663 -9927.5131274935702095 -0.992751312749357 23921.326052625448938 133.65634233063221359 -9096.6290878570071072 6.0912166210955058787
9400 493.46844180843794447 -10102.230307108597117 -1.01022303071086 23921.326052625448938 130.56953739219639488 -9093.5385099984814588 6.0912166210955058787
9500 492.20701420984522656 -9322.796094459712549 -0.932279609445971 23921.326052625448938 130.23576930482207104 -9093.2049059083146858 6.0912166210955058787
9600 514.04585100702479394 -10523.662522427210206 -1.05236625224272 23921.326052625448938 136.01422761381022042 -9098.9880999898396112 6.0912166210955058787
9700 503.8959567300390745 -9969.048964631594572 -0.996904896463159 23921.326052625448938 133.32861109197355631 -9096.3004443750905921 6.0912166210955058787
9800 499.134857154763381 -9734.194279562236261 -0.973419427956224 23921.326052625448938 132.068845489245831 -9095.0403703790034342 6.0912166210955058787
9900 494.57850021441976196 -9818.0936522011397756 -0.981809365220114 23921.326052625448938 130.86325386982198893 -9093.8333511447126511 6.0912166210955058787
10000 507.18980497841488386 -10155.862913810806276 -1.01558629138108 23921.326052625448938 134.20014857156274957 -9097.1714407095678325 6.0912166210955058787
10100 506.87305797221904413 -10160.582937350096472 -1.01605829373501 23921.326052625448938 134.11633873375876647 -9097.0877701177778363 6.0912166210955058787
10200 505.18455319079833998 -10414.25673519584052 -1.04142567351958 23921.326052625448938 133.66956793847415952 -9096.6411905780114466 6.0912166210955058787
10300 504.58116841476197578 -9905.3829318146636069 -0.990538293181466 23921.326052625448938 133.50991503182049769 -9096.4814950960808346 6.0912166210955058787
10400 507.08084268739747813 -10110.134002343575048 -1.01101340023436 23921.326052625448938 134.17131763785766907 -9097.1437764649617748 6.0912166210955058787
10500 496.96896111675232532 -9579.7952825588672567 -0.957979528255887 23921.326052625448938 131.49575910770073506 -9094.4651687653367844 6.0912166210955058787
10600 489.27255288437407899 -9711.9021511055852898 -0.971190215110558 23921.326052625448938 129.45932399383539746 -9092.4270529548848572 6.0912166210955058787
10700 500.95026332027049421 -9842.0941405828070856 -0.984209414058281 23921.326052625448938 132.54919382183732068 -9095.5191632593487157 6.0912166210955058787
10800 505.36081689186926269 -10030.454492867773297 -1.00304544928678 23921.326052625448938 133.7162065235547459 -9096.6865868199711258 6.0912166210955058787
10900 502.99120261454976344 -9886.9661594078570488 -0.988696615940786 23921.326052625448938 133.08921720919516929 -9096.0597270165380905 6.0912166210955058787
11000 496.75762523020546269 -9683.8476841108767985 -0.968384768411088 23921.326052625448938 131.43984057957831624 -9094.4096869819513813 6.0912166210955058787
11100 501.49415559724781133 -10075.222495627152966 -1.00752224956272 23921.326052625448938 132.69310527995583016 -9095.6633477091236273 6.0912166210955058787
11200 501.20667264975139688 -9944.0142475930406363 -0.994401424759304 23921.326052625448938 132.61703858088750962 -9095.5868297006618377 6.0912166210955058787
11300 496.70116095098649112 -9766.2284369120770862 -0.976622843691208 23921.326052625448938 131.42490038443676781 -9094.3949416959803784 6.0912166210955058787
11400 503.33822161514518712 -9730.7003794089487201 -0.973070037940895 23921.326052625448938 133.18103688100234194 -9096.1518565048518212 6.0912166210955058787
11500 495.78619949722343563 -9544.213389461972838 -0.954421338946197 23921.326052625448938 131.18280568571253752 -9094.1526353519402619 6.0912166210955058787
11600 505.32675737751901579 -10151.590118323236311 -1.01515901183232 23921.326052625448938 133.70719452875277966 -9096.6769973055615992 6.0912166210955058787
11700 507.76878349534382551 -10159.304337005320122 -1.01593043370053 23921.326052625448938 134.35334369147435041 -9097.3245187034735864 6.0912166210955058787
11800 513.81386518280339715 -10137.659049943858918 -1.01376590499439 23921.326052625448938 135.95284520475661338 -9098.9258256506745965 6.0912166210955058787
11900 514.8112410248049855 -10164.151341584634793 -1.01641513415846 23921.326052625448938 136.21674638112980915 -9099.1895979522487323 6.0912166210955058787
12000 510.94222673588046746 -10344.633090542700302 -1.03446330905427 23921.326052625448938 135.19302254578721545 -9098.1648905527508759 6.0912166210955058787
12100 497.96297193459014352 -9851.1839066658521915 -0.985118390666585 23921.326052625448938 131.75876991376622982 -9094.7291533864317898 6.0912166210955058787
12200 513.97056334736419103 -10713.2330876101787 -1.07132330876102 23921.326052625448938 135.9943068365925285 -9098.9665070891569485 6.0912166210955058787
12300 501.56128719110643033 -9771.7816063854133972 -0.977178160638541 23921.326052625448938 132.71086799872745132 -9095.6816861469269497 6.0912166210955058787
12400 495.59062423548010656 -9792.8923087812399899 -0.979289230878124 23921.326052625448938 131.13105734825532522 -9094.1015114057845494 6.0912166210955058787
12500 506.42669468415203937 -10439.345041889184358 -1.04393450418892 23921.326052625448938 133.99823300886544075 -9096.9695800568078994 6.0912166210955058787
12600 501.99595676813436285 -9758.2968601391330594 -0.975829686013913 23921.326052625448938 132.82587962010492788 -9095.7976949362127925 6.0912166210955058787
12700 507.99659245712859956 -10106.095665866658237 -1.01060956658667 23921.326052625448938 134.41362092145288898 -9097.3864294630129734 6.0912166210955058787
12800 504.90328008001756643 -10208.244583485307885 -1.02082445834853 23921.326052625448938 133.5951443343609526 -9096.566122178632213 6.0912166210955058787
12900 505.8275633765986754 -10331.317930942741441 -1.03313179309427 23921.326052625448938 133.83970555090328958 -9096.8104211259269505 6.0912166210955058787
13000 510.90184174043412213 -9917.5673383700595878 -0.991756733837006 23921.326052625448938 135.18233685704552727 -9098.1542134357223404 6.0912166210955058787
13100 502.71232740755169743 -9961.7715361198006576 -0.99617715361198 23921.326052625448938 133.01542807967263116 -9095.986724864158532 6.0912166210955058787
13200 509.67171735672849309 -10465.089846622009645 -1.0465089846622 23921.326052625448938 134.85685145999218548 -9097.8279776242488879 6.0912166210955058787
13300 503.38749672309347716 -10297.681141927658246 -1.02976811419277 23921.326052625448938 133.19407485365604771 -9096.1640069667846547 6.0912166210955058787
13400 506.71741620348444712 -10065.658966681769016 -1.00656589666818 23921.326052625448938 134.07515661952243136 -9097.0465365742638824 6.0912166210955058787
13500 496.76991570034721235 -9955.4946216254702449 -0.995549462162547 23921.326052625448938 131.44309258287736952 -9094.4134031032899657 6.0912166210955058787
13600 507.72491740984446551 -10020.14452191932287 -1.00201445219193 23921.326052625448938 134.34173692191100713 -9097.313199731423083 6.0912166210955058787
13700 507.65816373095424296 -10307.861095597987514 -1.0307861095598 23921.326052625448938 134.32407419774574464 -9097.2946589248058444 6.0912166210955058787
13800 508.83526290483194998 -10014.284820371291062 -1.00142848203713 23921.326052625448938 134.63552936200042609 -9097.6075637384419679 6.0912166210955058787
13900 509.82225179071292587 -10242.572584947691212 -1.02425725849477 23921.326052625448938 134.89668219635075275 -9097.8682999087941425 6.0912166210955058787
14000 507.60157817993149365 -10497.160444218958219 -1.0497160444219 23921.326052625448938 134.30910191462862713 -9097.2791268922774179 6.0912166210955058787
14100 510.74502055582087223 -10256.836437589910929 -1.02568364375899 23921.326052625448938 135.14084267465523226 -9098.1122641557212773 6.0912166210955058787
14200 506.2271687678966714 -10048.21250948760644 -1.00482125094876 23921.326052625448938 133.94543934593585277 -9096.915838308079401 6.0912166210955058787
14300 498.18089498724884834 -9511.3196918423582247 -0.951131969184236 23921.326052625448938 131.81643137651036568 -9094.7872213231821661 6.0912166210955058787
14400 515.02539445909883398 -10323.194749860924276 -1.03231947498609 23921.326052625448938 136.27341041975449798 -9099.2452956175948202 6.0912166210955058787
14500 505.66779359304194941 -9928.739479309771923 -0.992873947930977 23921.326052625448938 133.79743118245167466 -9096.7686677893580054 6.0912166210955058787
14600 511.01327406996830405 -10299.156277172989576 -1.0299156277173 23921.326052625448938 135.21182135186850815 -9098.1844370242197328 6.0912166210955058787
14700 517.20562233876705704 -10411.582774868053093 -1.04115827748681 23921.326052625448938 136.8502889423497777 -9099.8252044076471066 6.0912166210955058787
14800 511.10381629956566485 -10048.206429809277324 -1.00482064298093 23921.326052625448938 135.23577841990240245 -9098.2088723089036648 6.0912166210955058787
14900 513.56318721705292774 -10630.225449291974655 -1.0630225449292 23921.326052625448938 135.88651693885472582 -9098.8583655999154871 6.0912166210955058787
15000 506.05240985781153995 -9782.2512175800129626 -0.978225121758001 23921.326052625448938 133.89919892180387251 -9096.8716679453173128 6.0912166210955058787
15100 502.03400176708771596 -9691.988177113546044 -0.969198817711355 23921.326052625448938 132.83594615626520863 -9095.8068412254815485 6.0912166210955058787
15200 498.18027665869249176 -9820.9600412886593404 -0.982096004128866 23921.326052625448938 131.81626776954644242 -9094.7861765112538706 6.0912166210955058787
15300 511.27219013331989572 -10659.087224576898734 -1.06590872245769 23921.326052625448938 135.28032938146273523 -9098.2519663602324727 6.0912166210955058787
15400 501.13183291690575061 -9762.473368737482815 -0.976247336873748 23921.326052625448938 132.59723632309692221 -9095.5688030646597326 6.0912166210955058787
