step temp press pressGiga vol ke pe density
291000 2865.7240504325673101 1005617.4091986829881 100.561740919868 17914.294605712082557 758.25773617338040822 -7225.3653752076534147 11.187623671973708994
292000 2784.6346184793192151 1006152.7064360606018 100.615270643606 17890.491878181939683 736.80183601747592093 -7239.7385672464552044 11.202508447629234922
293000 2821.0672977570416151 1011521.0866335243918 101.152108663352 17903.652970695700787 746.44175961992004886 -7203.100843882956724 11.194273410326694318
294000 2781.3712610875422797 1009628.3955638896441 100.962839556389 17888.087691431221174 735.93836628184669735 -7222.454084942022746 11.204014082152566445
295000 2786.6426395527983004 1006424.1362597933039 100.642413625979 17920.805472326213931 737.33314939118849907 -7209.6231491210737659 11.183559059723449991
296000 2730.5485623569652489 996357.31078405538574 99.6357310784055 17935.22780243768284 722.49090804529657817 -7242.3903234419803994 11.174565977374168568
297000 2830.3120109596884504 987772.78960431728046 98.7772789604317 17973.589198110526922 748.88786928758088379 -7254.8396913533515544 11.150715874748287959
298000 2850.4000389865364014 987748.39250891434494 98.7748392508914 17973.884969375052606 754.20307144513890307 -7259.9304658350711179 11.150532382902186512
299000 2695.651202834495507 1001876.4225677694194 100.187642256777 17903.289129595756094 713.25722316696987946 -7242.7484237862445298 11.194500906890102243
300000 2957.4142591504351003 1015826.9434437553864 101.582694344376 17902.715019828767254 782.51855433595983413 -7195.7696504881050714 11.194859895585397069
