step temp press pressGiga vol ke pe density
73000 1798.1303360726335541 13756.022615615707764 1.37560226156157 20748.72626522909195 401.40071742358099982 -7129.9312973761116154 8.150043109216552395
74000 1800.2530056264390623 15654.89000786064571 1.56548900078606 20746.247140770024998 401.87456576741777781 -7121.1493522499658866 8.1510170189110340289
75000 1815.3189633200377102 20446.580360368217953 2.04465803603682 20644.410558401537855 405.23777370933618158 -7137.4662888618668148 8.191225079765329653
76000 1826.8846541240400256 19513.971489081610343 1.95139714890816 20683.171994780161185 407.81960912643148731 -7130.8897376121221896 8.1758742597908860006
77000 1810.151097801488504 8006.3313004579276821 0.800633130045793 20842.752266927869641 404.08413935643102377 -7122.4473349811751177 8.1132765652679275092
78000 1820.2662679671536807 17594.756236296041607 1.7594756236296 20728.096351477975986 406.34217175814649181 -7122.670703781868724 8.1581545480848411955
79000 1767.9862128923734872 18660.37921455659307 1.86603792145566 20712.654389462208201 394.67157636638205531 -7118.3372728682115849 8.16423671941264395
80000 1796.7766266245655515 12521.258889645505405 1.25212588896455 20816.130707952215744 401.0985257900065335 -7110.9611206213303376 8.1236525603843272592
81000 1766.1243863712006714 9112.466204524063869 0.911246620452406 20800.991710592668824 394.25595660494178674 -7127.7147320318726997 8.1295649686181583604
82000 1794.3208536037698195 19218.881331706819765 1.92188813317068 20656.724605187609995 400.55031800295040512 -7139.3235709866803518 8.1863420631789463044
83000 1757.6909807992130936 10483.89422976496644 1.0483894229765 20717.73837650529822 392.37334833177658311 -7152.2190161336729943 8.1622332732379749842
84000 1828.3464441870394239 13309.005640098908771 1.33090056400989 20729.53868413303644 408.14592784106491763 -7134.7239803897718957 8.1575869149653090773
85000 1789.1943247995320689 24079.082425962918933 2.40790824259629 20599.634950417104847 399.40591133863250661 -7135.9168910865737416 8.2090296226111920674
86000 1778.2143485024139409 9477.8393142178774724 0.947783931421788 20815.556037243819446 396.95482630072393704 -7122.7674272405838565 8.1238768361693836084
87000 1776.2869274675931592 14810.750465468410766 1.48107504654684 20758.391123566812894 396.52456372707530363 -7121.9104472377439379 8.1462485467368299652
88000 1837.3723985176879978 11092.900141519829049 1.10929001415198 20791.979934026014234 410.16081211895766501 -7130.6388709917937376 8.1330885302661464209
89000 1844.7016314849040555 11460.935536549761309 1.14609355365498 20785.524617547347589 411.79693343462980692 -7128.1281758062677909 8.1356144063928219623
90000 1775.0643802186564244 12053.775168761569148 1.20537751687616 20784.279156729826354 396.25165172900551624 -7125.0588764559252013 8.1361019185597438508
91000 1798.4315036967905144 13829.393306545158339 1.38293933065452 20720.610458163057046 401.4679477560970895 -7140.0186443494858395 8.1611019069339878484
92000 1755.2385506162656839 26602.827282890251809 2.66028272828903 20560.774160263525118 391.82588677400292454 -7137.5292769490497449 8.2245450587052921776
93000 1817.5409998473635369 11729.433232501733073 1.17294332325017 20807.399392228224315 405.73380396827610639 -7119.3953864500363125 8.1270614522885811226
94000 1854.3896553137785759 11816.620812337143434 1.18166208123371 20788.372492197806423 413.95961298978409104 -7128.3453517900907173 8.13449987902697913
95000 1816.5062545958803639 16181.206040201552241 1.61812060402016 20660.150191867825924 405.50281543648645766 -7148.4533010846862453 8.1849847146567480394
96000 1814.9286206673748438 17059.399780059458863 1.70593997800595 20690.28579667025042 405.1506366327424189 -7134.2700698908302002 8.1730632039005044476
97000 1741.7418795225123631 11777.765982543200153 1.17777659825432 20717.819601384679117 388.81299424269985821 -7145.5439729556937891 8.1622012729393986774
98000 1789.4346261491525638 16880.385108130030858 1.688038510813 20695.062251074174128 399.45955435449207016 -7136.1239606329709204 8.1711768474711199417
99000 1840.0519112497413516 17491.793649961524352 1.74917936499615 20680.388217028365034 410.75896582973985005 -7137.9999501942966162 8.1769748105458841536
100000 1832.0720859405832925 19923.709985568904813 1.99237099855689 20692.03822783909709 408.97761130846146216 -7127.0643308590260858 8.1723710183098070559
101000 1831.636564044020588 15414.931465221143299 1.54149314652211 20687.742151457703585 408.88038876667627619 -7145.3579041648245038 8.1740681165167892175
102000 1829.0952669379091731 10187.995370968534189 1.01879953709685 20749.906860532373685 408.31308924388002879 -7145.189893102962742 8.1495794009849458206
103000 1755.3336908974706603 17758.200573763300781 1.77582005737633 20633.966812747603399 391.8471251549842691 -7150.3528710741647956 8.1953710140931068651
104000 1799.6611978362939226 12933.16775300855079 1.29331677530085 20720.30218896353108 401.74245517077440581 -7140.5075463180510269 8.1612233248712922062
