step temp press pressGiga vol ke pe density
46000 2553.1127003606325161 53492.00004283132148 5.34920000428313 25920.141713492546842 675.5421744388619345 -7915.8183619982637538 7.7321485589428329277
47000 2622.1926585337955657 48996.705482168566959 4.89967054821686 26022.726121989857347 693.82042167324857473 -7910.2750367647740859 7.7016675907839200477
48000 2591.0772772726168114 41556.37088878807117 4.15563708887881 26136.224228551509441 685.58743128755122598 -7914.9175426006122507 7.6682226416865555407
49000 2592.8281303130711422 47162.795732273792964 4.71627957322738 25983.209971687436337 686.05069915265733016 -7931.1457713709423842 7.7133805490530606974
50000 2572.7493853561231845 54604.164361684648611 5.46041643616847 25822.43827133375089 680.73795325377716381 -7933.3309208374248556 7.7614044147049332523
51000 2660.3714445453106237 62131.54206016974058 6.21315420601697 25698.056390757206827 703.92235728933474093 -7945.7142443623251893 7.7989706050166374141
52000 2600.787470300003406 55746.801625456493639 5.57468016254565 25943.141551070562855 688.15670483000599233 -7898.8672145707241725 7.7252936389002968554
53000 2646.4915130937265531 52194.341120765770029 5.21943411207658 25915.645264742473955 700.24978965354603133 -7923.2365159436330941 7.733490111868413841
54000 2607.1877618614685161 53676.981869299590471 5.36769818692996 25918.496006764027697 689.85019328347857481 -7917.2554059922986198 7.7326395152431537383
55000 2627.6584858694000104 46109.13229053530813 4.61091322905353 26075.103453995878226 695.26665508193434562 -7909.4869682854405255 7.6861971708442942131
56000 2549.1160836483581988 51400.18258913061436 5.14001825891306 25977.967211805786064 674.4846875743662622 -7909.4755290941502608 7.7149372298266092329
57000 2615.6653205327652358 49397.75643947115168 4.93977564394712 26026.421361714059458 692.09331730143981076 -7914.316125720506534 7.700574105527974389
58000 2635.9871409575162033 51370.012076524195436 5.13700120765242 26018.138457858975016 697.47037987934834291 -7904.5125098537519079 7.7030255920187675756
59000 2601.2853995345408293 42371.545726339703833 4.23715457263397 26100.052842135970423 688.28845467315568385 -7919.5055573651679879 7.678849832595726177
60000 2610.0435784124447309 49434.670506733113143 4.94346705067331 25901.012317607084697 690.60582953971288589 -7944.3495973501376284 7.7378591979331350359
61000 2630.3634665547374425 52604.475564952437708 5.26044755649524 26005.683360936287499 695.98238084434581197 -7903.9713606490386155 7.7067148598228456535
62000 2622.4467533418860512 56653.345824568561511 5.66533458245686 25872.529082845681842 693.88765402031526719 -7912.1280422025065491 7.7463778572176478221
63000 2592.2050847149903348 45806.228052523147198 4.58062280525231 25973.253840927787678 685.88584408063388764 -7939.2531069919023139 7.7163372608233933292
64000 2562.6832810580531259 45740.514057980893995 4.57405140579809 26024.195696601917007 678.07450718471557138 -7923.3702357945057884 7.7012326810831979174
65000 2656.7126296136630117 52155.429770382834249 5.21554297703828 26027.853248917985184 702.95425126156499118 -7904.6255410757758 7.7001504688408015653
66000 2554.4292585875782606 51007.800793611851986 5.10078007936119 25958.795691049064772 675.89052984333761742 -7916.2954939772553189 7.7206349933514948347
67000 2608.7894487967882924 42540.812224289416918 4.25408122242894 26169.06097981545463 690.27399246590528037 -7905.7121061654524965 7.6586006105515505027
68000 2554.6561346124067313 51727.479599550897547 5.17274795995509 25847.45410220555641 675.95056022238009064 -7941.2382180256518041 7.7538927278905100948
69000 2581.6647481171626168 63967.039415376806573 6.39670394153768 25806.304773561085312 683.0969182711276062 -7901.7943362973401236 7.7662566630967946324
70000 2611.5016053697199823 46822.811245296943525 4.68228112452969 25994.643741273801425 690.99161693600331091 -7927.0231181520812243 7.7099878110410458021
71000 2612.8767290184819103 45197.526459139917279 4.51975264591399 26048.72639016483663 691.35546848853198298 -7920.3730867610338464 7.6939802505371996943
72000 2587.9604189548194881 50628.727960868476657 5.06287279608685 25943.438352216315252 684.76272455011451257 -7923.0241337908100832 7.725205259096041388
73000 2587.9009542970311486 49935.617715169180883 4.99356177151692 25983.417263534018275 684.74699046825480764 -7913.3799831162832561 7.7133190128478270609
74000 2521.3054841775128807 43586.705035797291202 4.35867050357973 26032.967643981799483 667.12612763444292341 -7927.6141539867676329 7.6986377096315159463
75000 2623.9607651867759159 45109.861104433359287 4.51098611044334 26089.087468273948616 694.28825476687791252 -7908.2820174165462959 7.6820772915609785159
76000 2561.333386266378966 57672.626588303566677 5.76726265883036 25798.40220782742108 677.71733107466673118 -7931.3878187728987541 7.7686356225877828408
77000 2636.2251812457270717 48591.699377210512466 4.85916993772105 26034.005372069190344 697.53336427243027629 -7918.8014144532353384 7.6983308381965693812
78000 2592.8636014063972652 50545.059981637336023 5.05450599816373 25972.429122296820424 686.06008464492799703 -7920.1971184929498122 7.7165822824604477503
79000 2605.3382344177284722 49341.183730536991789 4.9341183730537 26019.955331611632573 689.3608166136385762 -7913.4854569647659446 7.7024877192654974678
80000 2657.3376217262821228 46287.950341716976254 4.6287950341717 25998.629573425918352 703.11962137260866257 -7935.0876684560844296 7.7088057980729045582
81000 2605.760583975334157 52139.886172613623785 5.21398861726136 25968.601904675095284 689.47256841310991149 -7913.8806785314700392 7.7177195419786670527
82000 2662.8808926321489707 57048.910664492046635 5.7048910664492 25944.488037134680781 704.58634600279208371 -7898.9955285798769182 7.7248927059464032041
83000 2693.9451772329693995 43000.159227261341584 4.30001592272613 26096.224646280192246 712.80581644123446949 -7918.3571722313872669 7.6799762844677781359
84000 2557.2471531753576528 51703.975720547830861 5.17039757205478 25934.06924010880175 676.63613211812128156 -7915.5574923898775523 7.7279961174629221432
85000 2569.0878689470082463 50634.186442227393854 5.06341864422274 26003.990942010226718 679.76913242718069341 -7903.5879020133361337 7.7072164362968411666
86000 2628.5238596284316372 50006.522319572941342 5.00065223195729 26023.514570882118278 695.49562909894348195 -7910.5292831371134525 7.7014342490781340089
87000 2625.8961141419031264 54203.238016618379334 5.42032380166184 25801.604398965017026 694.80033942387717616 -7944.5168414987992946 7.7676714710661487473
88000 2583.7566198540403093 50532.868050308425154 5.05328680503084 26020.620840202711406 683.65041815445738393 -7898.2847263812609526 7.7022907189025415775
89000 2620.8026347934519436 40358.52632267671288 4.03585263226767 26153.285469569786073 693.45262762328718509 -7922.5061426546108123 7.663220234060796443
90000 2604.4517326165673694 45889.530505305498082 4.58895305053055 26017.275187218867359 689.12625221140297072 -7930.6819843804987613 7.7032811835742149853
91000 2620.5015725111379652 48784.100513110759493 4.87841005131108 26011.088305556197156 693.37296789310482836 -7914.3918970251052087 7.7051134517414361369
92000 2652.3775005711927406 49911.87190065325558 4.99118719006533 26009.808925903151248 701.80719555211283023 -7912.2958879355264799 7.7054924535788833495
93000 2597.414722434194573 57228.872555874870159 5.72288725558749 25907.951664639560477 687.26429086536563773 -7903.3674061912552133 7.7357866415628766532
94000 2580.5552494653147733 55024.944338847330073 5.50249443388473 25933.409419723437168 682.80334990193637168 -7907.1433254324529116 7.7281927398697094489
95000 2621.4153113398192545 54003.226485141240119 5.40032264851412 25998.046294758158183 693.61473909071366961 -7899.669857783182124 7.7089787488371639412
96000 2582.9078467838039614 63023.365339761840005 6.30233653397618 25688.322259491793375 683.42583660527952816 -7931.371242910186993 7.8019258857405970886
97000 2654.922444194309719 52232.305067716442863 5.22323050677164 25961.258217758160754 702.48057622533644917 -7914.0384158333617961 7.7199026609767367191
98000 2702.6228363556920158 49548.538643711166515 4.95485386437112 25980.827060814011929 715.10188614155561027 -7927.7331677097736247 7.7140880052990912219
99000 2621.9274698343865566 50999.333865837441408 5.09993338658374 25954.159563972061733 693.75025393227497261 -7919.5317504440517951 7.722014111209505316
100000 2609.0713481477546338 47543.296217482849897 4.75432962174829 25963.492529485356499 690.34858177036403504 -7939.7363231682538753 7.7192383178022341284
101000 2629.6235946208012138 46152.490420111571439 4.61524904201116 25981.169893210029841 695.78661404760907772 -7936.229562669455845 7.7139862146836248868
102000 2594.559925447956175 46448.423295649576175 4.64484232956496 26042.0292349321644 686.50892438138998841 -7916.3375054203397667 7.6959588897450013079
103000 2613.4596543226884933 52711.948605846344435 5.27119486058463 25875.14515083691731 691.50970791066310994 -7936.4988250270998833 7.745594671228075434
104000 2500.2288172817925442 55804.382844795858546 5.58043828447959 25860.697468927995942 661.54933606443216831 -7920.0811712733993772 7.7499219283772609046
105000 2547.2107605331484592 49070.419206820894033 4.90704192068209 25987.80776710284772 673.98054761999776474 -7915.4943951889290474 7.7120158881303861875
106000 2601.0536707138994643 46932.973890679910255 4.69329738906799 26026.314009577530669 688.2271402660971944 -7921.396968569184537 7.7006058684999576514
107000 2527.7735898687037661 37249.485757390342769 3.72494857573903 26174.703992934282724 668.83755940261767137 -7914.9360797023873602 7.6569494903047328194
108000 2607.1397376499166967 52067.776370471248811 5.20677763704713 26005.572978149059054 689.83748629240335504 -7900.5066388978939358 7.7067475716060975799
109000 2633.4013882418912544 58746.962646615007543 5.8746962646615 25840.692306383010873 696.7862013032017785 -7911.2241175986910093 7.7559217075646724737
110000 2606.8298608648619847 49114.293461097840918 4.91142934610978 25946.843684071242023 689.7554942843128174 -7927.2475171630267141 7.7241913828853174806
111000 2616.3603067688172814 50317.048100030820933 5.03170481000308 25953.73436841712828 692.27720754374729495 -7921.3006498702798126 7.7221406196351756179
112000 2671.4245621180466514 49047.729761469941877 4.90477297614699 26022.518194809166744 706.8469626459096844 -7908.2283445372995629 7.7017291292567451322
113000 2579.54340386361946 46233.950782194602652 4.62339507821946 25985.504988239870727 682.53562009201880301 -7931.6329261560003943 7.7126993101838019484
114000 2532.6593877915188386 44802.424968579711276 4.48024249685797 26013.825267690768669 670.13031962905859018 -7934.4351730104099261 7.7043027826628600607
115000 2671.4881078853882173 47568.218210870138137 4.75682182108701 26017.656004138796561 706.86377657106083916 -7927.8839403246001893 7.7031684316870654428
116000 2593.8576738637830204 54235.055853216741525 5.42350558532167 25928.622633759157907 686.32311176054145108 -7907.6616836339935617 7.7296194722133044763
117000 2661.4683525183800157 51336.541411194615648 5.13365414111946 25983.748159166658297 704.21259422136745343 -7917.9443165787597536 7.7132207859269508177
118000 2539.7632485908857234 49588.666343422737555 4.95886663434227 25998.653702076520858 672.00996934864883769 -7913.6347587438449409 7.7087986437377686855
119000 2520.7742751855948882 47379.826474578600028 4.73798264745786 26017.442868503007048 666.98557211668958189 -7914.3069434356302736 7.7032315362630825462
120000 2626.1355871538212341 52778.306363467047049 5.2778306363467 25953.852443342439074 694.86370290922889126 -7910.9739824183388919 7.7221054883890962728
121000 2606.0740341744117359 62968.689597264834447 6.29686895972648 25777.11388509400058 689.55550593053055763 -7917.886067530094806 7.7750514386899736152
122000 2674.0315286241998365 53593.101879785317578 5.35931018797853 25909.387277888068638 707.53675429592476576 -7926.9903562089239131 7.7353580093582188226
123000 2563.6023260817132723 51858.970322580418724 5.18589703225804 25884.880005755145248 678.31768237772723751 -7932.6813100005310844 7.7426816872635741973
124000 2517.0691921338166139 45634.616570277277788 4.56346165702773 26036.416902329136065 666.00522375176183232 -7916.3481634208565083 7.6976178077578181203
125000 2666.942690105840029 46746.086107977105712 4.67460861079771 26056.452707006850687 705.66107940454128311 -7921.8303835962769881 7.6916988145389728615
126000 2604.2042328262336923 55017.281292814790504 5.50172812928148 25904.76478677569321 689.06076487646805617 -7913.3834568708789448 7.7367383200440560387
127000 2515.4599402993917465 47295.001675212006376 4.7295001675212 25982.673418192418467 665.57942293094674824 -7923.6365759682503267 7.7135398337127023538
128000 2601.6177057286904528 51988.032537501720071 5.19880325375017 25947.649088485832181 688.37638140233752893 -7915.5418423631235783 7.723951627144144183
129000 2626.2402712849257114 50097.561024464819639 5.00975610244648 25962.044723186769261 694.89140186100087249 -7922.1524765614794887 7.7196687909015588858
130000 2650.7955392846965879 54330.86483717590454 5.43308648371759 25869.518681241064769 701.38861568793106471 -7930.9137055477031026 7.7472792929427836128
131000 2579.4034637019581169 59602.513843227097823 5.96025138432271 25854.700592454635625 682.49859255262083479 -7908.2751147228500486 7.7517194864002778587
132000 2579.1235050904783748 47384.879687955814006 4.73848796879558 26058.376758069804055 682.42451675912957398 -7901.4038051136012655 7.6911308888612754942
133000 2617.5925454720086236 45633.970947007255745 4.56339709470073 26002.320705718826503 692.60325238025757244 -7933.4523096808843547 7.7077115025927795955
134000 2591.2444168075403468 56071.777379140628909 5.60717773791406 25831.07933815350043 685.6316556591744984 -7931.5423138462228962 7.7588080534269323607
135000 2664.0783735798286216 45160.308138967870036 4.51603081389679 26025.681588246665342 704.90319409301946507 -7932.9851801135009737 7.7007929924142848321
136000 2576.2214034935127529 46932.044087408859923 4.69320440874089 26001.193794959424849 681.65663368723073745 -7928.2861441330696834 7.7080455604476281195
137000 2551.4208709915051259 38931.094656317734916 3.89310946563177 26126.648571883604745 675.0945239725748479 -7921.7919239315870072 7.6710331157153159864
138000 2584.0692812014017363 52340.807831813479424 5.23408078318135 25970.164743496046867 683.73314694525060986 -7911.7376116032173741 7.7172551031956038159
139000 2648.1347402329261058 46725.499910275670118 4.67254999102757 26082.535811114856187 700.68458018768694728 -7909.8264603286588681 7.6840069481345745217
140000 2622.761283688338608 54898.817271193795023 5.48988172711938 25864.308038411960297 693.97087733988894342 -7931.7291216160510885 7.7488400656196665395
141000 2638.4340777641887144 49102.519928881658416 4.91025199288817 25920.031773415121279 698.11782838832357356 -7940.4108913823711191 7.7321813549292990331
142000 2615.2992370543429388 46956.368090142750589 4.69563680901428 26005.576948557580181 691.99645325426922682 -7925.3253963336837842 7.7067463949763190811
143000 2558.7292641995986742 53029.352661677818105 5.30293526616778 25863.337623589643044 677.0282920505576385 -7936.3808537602180877 7.7491308088085339989
144000 2662.7734139133963254 47906.39630096435576 4.79063963009644 26015.963324628784903 704.55790761565708635 -7924.5793666145336829 7.7036696237899207063
145000 2601.0729809995937103 54321.822298500432225 5.43218222985004 25840.623012017884321 688.23224968112026545 -7931.0223400967206544 7.755942505889482419
146000 2663.0118076922208274 51589.203854410545318 5.15892038544105 25949.528936160415469 704.62098554077067547 -7919.0868494553305936 7.7233920850984825179
147000 2589.937575926460795 49800.066868863345007 4.98000668688633 25893.982116113951633 685.28587142085029882 -7940.8877458335773554 7.7399600223271205479
148000 2602.0925898408131616 44345.920641436983715 4.4345920641437 26103.367380971238163 688.50203360941191022 -7913.2734879555009684 7.6778747918812904061
149000 2639.1071185793925906 46128.048528876017372 4.6128048528876 25967.760474463600985 698.29591197065997221 -7938.5347192691242526 7.7179696183143926547
150000 2634.7785668720794092 53218.462651375419227 5.32184626513754 25840.592105825951876 697.1505965946030301 -7944.5791958313329815 7.7559517822499746131
151000 2541.8739244478279034 53769.578354081342695 5.37695783540813 25846.32176403183621 672.56844471784540929 -7934.249193541421846 7.7542324291760893473
152000 2536.6562744538846346 40126.034986944607226 4.01260349869446 26207.977053398379212 671.18787792113823798 -7894.0541516177318044 7.6472283987896432222
153000 2647.152724319149911 42134.277640167820209 4.21342776401678 26141.521807506112964 700.42474317946084739 -7906.9358074972969916 7.6666686764971929691
154000 2674.4099499359590482 57786.620538818271598 5.77866205388183 25871.200406510772154 707.63688287848344771 -7914.7707761003621272 7.746775690668683545
155000 2606.7664127551838646 53602.573430362783256 5.36025734303628 25893.0135494953538 689.73870619894159972 -7919.0659203025898023 7.7402495470242973497
156000 2619.297493249900981 42813.302388291078387 4.28133023882911 26110.52956067246123 693.05437391869168096 -7919.2804812338708871 7.6757687327584696035
157000 2708.9511574897223909 43318.730244910511828 4.33187302449105 26142.556909889484814 716.77633154258569448 -7909.1698675265770362 7.66636511831629619
158000 2509.0254913713424685 49979.383119488069497 4.99793831194881 25938.213946532931004 663.87689659140983167 -7927.3069955357914296 7.7267612492788702028
159000 2691.1798911250084529 47351.703706291424169 4.73517037062914 25978.358404894279374 712.07413413435710936 -7933.1466246038035024 7.7148210550446831846
160000 2583.0272730592168955 47819.224257353198482 4.78192242573532 25958.682619640967459 683.45743626234377643 -7933.8716077794761077 7.7206686230654097969
161000 2552.0724823952482438 43894.679790364833025 4.38946797903648 26142.453583723912743 675.26693742871077575 -7901.8266220429413806 7.6663954190724599158
162000 2553.1478706745356249 49450.363442678470165 4.94503634426785 25915.783727784710209 675.5514803462456257 -7933.9775733222068084 7.7334487933198703402
163000 2547.3068817811754343 46729.695471461898705 4.67296954714619 25972.979183237042889 674.00598087129628766 -7928.5601955579732021 7.7164188591397868677
164000 2565.4458687507071772 39955.402483466350532 3.99554024834663 26151.767895316512295 678.80547550300013881 -7916.2250211654618397 7.6636649269691661246
165000 2500.903112774289184 47386.55004223297874 4.7386550042233 26046.432094886411505 661.72775162875541355 -7912.9458828863516828 7.694657973401382911
166000 2711.744559474849666 53890.401362890035671 5.389040136289 25922.754651475428545 717.51545318451246658 -7918.2758708552246389 7.7313691809434423874
167000 2658.076991915290364 56294.423966207446938 5.62944239662074 25839.078694259278564 703.31525540988695866 -7933.1970622684830232 7.7564060533668630626
168000 2604.5709977074361632 46248.978306590252032 4.62489783065902 26035.253745870664716 689.15780921975931506 -7922.4099263709340448 7.6979617081459350558
169000 2628.6411865968502752 40744.524929087310738 4.07445249290873 26190.246473275768949 695.52667328878851549 -7908.6509170154258754 7.6524055091302809473
170000 2557.9070514093032216 46857.852092777160578 4.68578520927772 26026.25484940735987 676.81073823237750275 -7920.2934640376088282 7.7006233727146922163
171000 2668.0475342182112399 49432.701627655624179 4.94327016276556 25977.571771213944885 705.95341620345413958 -7921.3250978374326223 7.7150546695692856503
172000 2632.27960708485125 58140.353374148195144 5.81403533741482 25804.792157008021604 696.48938303820148121 -7930.6866132154045772 7.7667119028953743864
173000 2554.7881862447297863 45003.779473872207745 4.50037794738722 25976.90308543048377 675.98550049228083481 -7934.984713279929565 7.7152532670448659147
174000 2571.0341815569681785 47886.252049275179161 4.78862520492752 26038.652968645685178 680.2841180180965921 -7908.6521995019975293 7.6969567757175543221
175000 2614.2304505280153535 52241.330839842928981 5.22413308398429 25970.135273175172188 691.71365713097065964 -7905.5115327457824606 7.7172638605617764895
176000 2575.7036258963071305 55552.67506107394729 5.55526750610739 25735.525257262372179 681.51963205630295306 -7958.0410634844356537 7.7876159275598562104
177000 2588.4562023581042922 54563.707294518964773 5.4563707294519 25836.267165747860417 684.89390661593495224 -7937.2720557974689655 7.7572501132546660685
178000 2585.5561728399879939 51380.400657594254881 5.13804006575943 26034.134654694793426 684.12657180681014779 -7899.6675601953193109 7.6982926091393446555
179000 2558.4780728642081158 60003.738910303967714 6.0003738910304 25760.294971459490625 676.96182794935043603 -7928.2429695916434866 7.7801277749196664502
180000 2619.9313043797587852 52271.372336430882569 5.22713723364309 25957.379476265796256 693.22207750215943634 -7915.6086683183457353 7.721056225295336084
181000 2496.4825545616067757 49013.641885917015315 4.9013641885917 25973.797894165625621 660.55809174385990445 -7915.7222607317180518 7.7161756326206907275
182000 2658.2657968471721688 55632.938927072646038 5.56329389270726 25824.421395125220442 703.36521234841541173 -7935.9801623523781018 7.7608083964819298828
183000 2648.4228112250057166 48711.442396347374597 4.87114423963474 25959.754576189592626 700.76080248071571077 -7930.150331159160487 7.7203498133761279121
184000 2571.0184862494893423 46365.163616348123469 4.63651636163481 25912.330702115672466 680.27996511010269387 -7950.4322465715749786 7.734479337329998927
185000 2532.1916645829892332 51341.305008874791383 5.13413050088748 25907.009192000074108 670.00656216497122841 -7930.6620492968395411 7.7360680622085613578
186000 2637.1802560673036169 57644.601985166555096 5.76446019851666 25824.01294357392544 697.78607278844231132 -7929.1400373737542395 7.7609311471262927284
187000 2693.1334611042502729 50179.70721879399207 5.0179707218794 26025.959896473181288 712.59103999264891627 -7913.2858905387201958 7.7007106440955679361
188000 2623.2917595748399435 45265.307496796427586 4.52653074967964 26018.418713677550841 694.11123888123563574 -7929.2225820763551383 7.702942619345964026
189000 2626.5003384087503946 51077.80648814887536 5.10778064881489 25893.174223473477468 694.96021445603582833 -7933.5085205291052262 7.7402015167335473933
190000 2528.3827729569120493 50478.612575502957043 5.0478612575503 25981.32707136487079 668.99874651667710168 -7910.5934947432378976 7.7139395477017442815
191000 2649.8870924497105079 47785.047710445760458 4.77850477104458 26028.961569327257166 701.14824472812892964 -7921.5366567183027655 7.6998225942962736923
192000 2619.4975444657711705 45506.309480001749762 4.55063094800018 25989.077198906117701 693.10730657354429241 -7936.709435299895631 7.7116391961008536882
193000 2604.5018376195771452 42752.103960798740445 4.27521039607987 26071.724793546061846 689.13950977056936154 -7933.1827657358562647 7.6871932326927625567
194000 2524.8700920959454379 43855.611826381114952 4.38556118263811 26017.121868923670263 668.06930690886338198 -7936.7717846679934155 7.7033265788314011502
195000 2568.0007293595735973 50134.409428065577231 5.01344094280656 25987.148445477581845 679.481480166193478 -7917.2430545847000758 7.7122115501846550956
196000 2607.7073222110211645 58700.732074395287782 5.87007320743953 25796.043978371511912 689.9876666226849693 -7930.7523628578792341 7.7693458177391310215
197000 2655.5937410633000582 55808.817353904021729 5.5808817353904 25867.483642249830154 702.65819836732327985 -7924.4180329438995614 7.7478887845986079697
198000 2622.5386274315224 50189.291395636166271 5.01892913956362 25961.965217032364308 693.91196349254448705 -7921.1179942585567915 7.7196924316842849834
199000 2584.8775293320613855 44431.091809168436157 4.44310918091684 25933.491501862241421 683.94700577709716072 -7952.3359129049003968 7.728168279353503145
200000 2562.0280050037727051 54546.921468526066747 5.45469214685261 25890.231628119498055 677.90112407847675513 -7919.0619554652048464 7.7410812416177883222
201000 2582.9596981009985939 51489.447431617605616 5.14894474316176 25987.639972976612626 683.43955623135025235 -7905.3192438150599628 7.7120656822236091088
202000 2698.5902445326341876 54645.581223525718087 5.46455812235257 25912.360194175256765 714.03488042402966585 -7919.0969664635795198 7.7344705343601507508
