step temp press pressGiga vol ke pe density
20000 1772.958386032146791 -6211.9621939469334393 -0.621196219394693 25300.217715179918741 461.78330898582481723 -8086.4647535477561178 7.7978320712925262015
21000 1835.812163724590846 10342.890586063189403 1.03428905860632 25078.599102404055884 478.15415314874582009 -8075.3491393623680779 7.8667412124786988414
22000 1774.4147253403684772 -3382.6625610847308963 -0.338266256108473 25320.242680950545036 462.16262594557690591 -8070.8345831608157823 7.7916650166445782233
23000 1850.3886129044542486 5860.4806337468262427 0.586048063374683 25312.357024382225063 481.95072332691296424 -8032.4596671318722656 7.7940923842088656315
24000 1755.8228502510223734 -2421.4757359522850493 -0.242147573595229 25344.886265052478848 457.3202011787873289 -8058.9226488856384094 7.7840889498150120929
25000 1855.7747861441548594 -1016.1024021274478173 -0.101610240212745 25425.244801806125906 483.35360165783998809 -8035.3741692506609979 7.7594867088988133119
26000 1819.1972916584873019 1284.8674551048950434 0.128486745510489 25472.479478971221397 473.82665699231750978 -8010.2018577052731416 7.745097970261718423
27000 1742.275367232063445 -953.97644097235638583 -0.0953976440972356 25494.652261265458947 453.79163469566475442 -8010.4045120599203074 7.7383620332745302051
28000 1845.123301699781905 40.290005777712948998 0.00402900057777129 25542.057437953244516 480.57932462399401174 -7996.2606616200346252 7.7239999005312087732
29000 1797.8653126118902037 -2885.8244188828430197 -0.288582441888284 25542.47539100117865 468.27054696234677067 -8006.7268910072752988 7.7238735122602504291
30000 1759.8615965204742224 -2020.0437965992350655 -0.202004379659924 25540.200545896503172 458.3721297695285557 -8004.2471573770380928 7.7245614714568482384
31000 1800.3821560826224868 -1134.9459506111738847 -0.113494595061117 25461.165066002802632 468.92608197956462845 -8021.5946034280441381 7.7485397309466375049
32000 1806.5453342247080855 3353.9447787625445017 0.335394477876254 25425.022566494219063 470.53133837968289299 -8013.0876653865061598 7.7595545331040618464
33000 1818.4625240272221163 -560.32818286127235297 -0.0560328182861272 25480.719007977721049 473.63528000864181422 -8015.1491590372006613 7.7425934899382165
34000 1795.6661538369285154 -731.92676233971542388 -0.0731926762339715 25480.419220317766303 467.69775584435569726 -8013.6671085689495158 7.7426845847496581499
35000 1793.3053364944530585 218.05705537460804067 0.0218057055374608 25499.833609449000505 467.08285926646180997 -8006.8437951216328656 7.7367896642669995444
36000 1754.7744915444043272 -2580.9134802709208998 -0.258091348027092 25512.580324782338721 457.04714651695195471 -8010.0664636513829464 7.732924173039186222
37000 1792.4689945478437494 4705.9913147036968439 0.47059913147037 25437.77642219228801 466.86502631866591173 -7998.9997462250839817 7.755664089334370459
38000 1769.6139686170572531 -2857.4661164062777061 -0.285746611640628 25579.785230870926171 460.91222472759454831 -7999.4417453487576495 7.7126077224455320547
39000 1828.9336042016502688 5153.7440945200351052 0.515374409452004 25434.014918104487151 476.36256909207304489 -8000.0354398660847437 7.7568110951165714084
40000 1764.7098698663460254 -4095.0714877553541555 -0.409507148775535 25592.174329555815348 459.63490712863790577 -7996.3347858160395845 7.708874071019093499
41000 1829.7893535694315688 1589.5441851121063337 0.158954418511211 25503.049069137061451 476.58545688110962146 -8000.5690969955867331 7.7358141991289679495
42000 1795.9953126044470082 -6173.3928497179895203 -0.617339284971799 25541.169721501577442 467.78348827104088059 -8017.0821913226536708 7.7242683581570394935
43000 1793.5953585054653558 2428.2153722186358209 0.242821537221864 25396.70223977581918 467.15839816516307792 -8023.8917779569901541 7.768207354147203425
44000 1810.8679070363798473 608.19606202869351819 0.0608196062028694 25491.998760237227543 471.65719220232853104 -8011.6498920819813065 7.7391675311801773063
45000 1834.5079068270053995 4141.3597004411831222 0.414135970044118 25455.135073726334667 477.81444745081205383 -8004.78593918803017 7.750375259793614191
46000 1848.1294667666479654 -2392.1450166379363509 -0.239214501663794 25529.707536814312334 481.36230794885466366 -8012.5365080479059543 7.7277363567765897656
47000 1797.7991029010065631 -1313.4964072482043775 -0.13134964072482 25480.541723986472789 468.25330203453592048 -8017.2261793221896369 7.742647359981145172
48000 1771.0237634262948632 -305.14153351306106288 -0.0305141533513061 25409.888827741604473 461.27941874474112183 -8028.7496804514930773 7.7641760043720688955
49000 1781.7777380466257 3012.7309026966718193 0.301273090269667 25448.16074450515589 464.08039028702290807 -8005.2066673696572252 7.7524993295522177661
50000 1764.2497385906701766 -1839.9369110163770529 -0.183993691101638 25479.716364522606455 459.515061708280939 -8016.5307072184459685 7.7428981660412485866
51000 1797.4547268682035792 3196.4380760972467215 0.319643807609725 25483.310537794332049 468.1636061312275956 -8000.7590685042114274 7.7418061055103848389
52000 1748.5343506570638965 -2192.8760488942475604 -0.219287604889425 25441.382399956532026 455.42184446237706652 -8022.3056047438012683 7.7545648270453400031
53000 1798.4911811969200244 -105.09093340695690699 -0.0105090933406957 25529.868638147137972 468.43356018841137711 -7996.629398162378493 7.7276875923804837498
54000 1831.1971629977108478 -1125.7751721830416045 -0.112577517218304 25563.546145908207109 476.95213378753561528 -7996.4220900575273845 7.7175071089146101144
55000 1757.4957567098240361 -1498.9350475928963533 -0.14989350475929 25422.590415234910324 457.75592504363112312 -8028.6867244839449995 7.7602968811504693392
56000 1798.3268536107252658 4456.1237185046893501 0.445612371850469 25422.67185805918416 468.39075955805901685 -8007.6864292512982502 7.7602720206441171413
57000 1795.8433364055053971 -5563.2689251679666995 -0.556326892516797 25521.785843985409883 467.74390467303476271 -8026.391912453275836 7.7301349645407704259
58000 1783.4166234244696625 5230.2273216815092383 0.523022732168151 25439.596929622814059 464.50725304860355891 -8001.5785559175365051 7.7551090788071856963
59000 1796.2960473708005793 1822.77323271537648 0.182277323271538 25502.377624805401865 467.86181740534431128 -8001.567484001372577 7.7360178730244451017
60000 1773.2221136708317317 294.9433896326539184 0.0294943389632654 25516.911548904005031 461.85199927355091631 -7999.489429868798652 7.731611591473619427
61000 1736.6700563487167983 -1659.6586896030976277 -0.16596586896031 25534.344750522264803 452.331679951098522 -8001.7159478990924981 7.7263329463771768246
62000 1845.2195418696978777 2422.4692911642387116 0.242246929116424 25462.068242844874476 480.60439126090511763 -8007.8573570667040258 7.748264878896987895
63000 1808.5639581092323169 488.44275659449021987 0.048844275659449 25498.346024757644045 471.05710752595120994 -8007.0765837544950045 7.7372410319695807956
64000 1775.4644503517008616 165.02408974407705955 0.0165024089744077 25542.935206949492567 462.43603647403443802 -7991.8664344490971416 7.7237344694997016603
65000 1804.6111265221793474 -3636.2635291463457179 -0.363626352914635 25567.500084578688984 470.02755620398357905 -8004.6130581545830864 7.7163136191445227396
66000 1790.6232250973471309 2923.2260926958379059 0.292322609269584 25438.851161979182507 466.38427869864824515 -8009.604530445151795 7.755336428280909189
67000 1822.8438255621044846 3677.9439574822522445 0.367794395748225 25398.153692702002445 474.77643026709239393 -8011.826360533341358 7.7677634168661011671
68000 1769.6333693126141497 -7540.2906854415150519 -0.754029068544152 25567.459773037746345 460.91727781708692646 -8018.8932785424321992 7.71632578525312951
69000 1881.1698229376686413 4105.8341527971924734 0.410583415279719 25429.928029806156701 489.96797242633300584 -8006.9328585871262476 7.7580577058210860031
70000 1763.6403319447470039 -834.54939706507741448 -0.0834549397065077 25531.158123133285699 459.35633614557769988 -7998.7064975807188603 7.727297295274494715
71000 1770.0585498366795036 996.98028727487667311 0.0996980287274877 25407.014886345510604 461.0280199929135847 -8023.5432202290812711 7.7650542573634311339
72000 1859.7922322221611466 501.07416602286559737 0.0501074166022866 25484.175646166844672 484.39998241792415001 -8011.6710155569899143 7.7415432953110974168
73000 1780.0234958380751777 -6628.4796540662946427 -0.662847965406629 25578.360747295686451 463.62348177850458342 -8013.1812595986048109 7.7130372450068662715
74000 1770.0329756878120406 7736.0612912212718584 0.773606129122127 25328.128133036778308 461.02135897075896764 -8021.0792113854204217 7.7892392234379892457
75000 1783.7237160155871152 -7169.7135377594431702 -0.716971353775944 25660.952196532285598 464.58723813680899184 -7993.9965665782001452 7.6882123312935286563
76000 1813.1660879334933725 3129.1137632289064641 0.312911376322891 25462.840929456066078 472.25577454226271357 -8005.0774332502005564 7.7480297527165085114
77000 1791.5252742744316947 -2869.9360745765497995 -0.286993607457655 25463.645658281278884 466.61922569861383181 -8023.981517443172379 7.7477848913575231293
78000 1789.2884704962045817 3600.7797283283102843 0.360077972832831 25427.774558794462791 466.03662959348281447 -8008.9256773450833862 7.7587147335266726245
79000 1777.7006646594081758 -3920.5215130724209303 -0.392052151307242 25505.39366166540276 463.01847904615004836 -8018.7495574015265447 7.7351030816134915824
80000 1781.5995655424144388 2667.6898657911224291 0.266768986579112 25385.574631650815718 464.03398362050825199 -8028.1413200863225939 7.7716124993339885663
81000 1782.3885675926235308 -11.176307064655512491 -0.00111763070646555 25482.702281919559027 464.23948645713016958 -8007.0718219701720955 7.7419908974917426292
82000 1808.6994991657143146 -3053.862075846085645 -0.305386207584609 25516.506816267432441 471.09241044002908438 -8015.2548265140685544 7.7317342272076921006
83000 1801.0386642103426311 917.64252216553916242 0.0917642522165539 25418.19845168953907 469.09707555616694208 -8018.0630757250883107 7.7616377685098960626
84000 1736.4215938553693377 2147.9782887826022488 0.21479782887826 25458.889569044542441 452.26696561079546655 -8005.8618606238997017 7.74923228976939793
85000 1811.7447325535767959 -1590.9944123530560773 -0.159099441235306 25568.135095274992636 471.88556946821609017 -7993.6009864053930869 7.7161219766306698986
86000 1849.8351696720994823 5928.131791678270929 0.592813179167827 25375.85323640522256 481.80657394969915686 -8011.3645323998734966 7.7745897752544381731
87000 1799.0070899985998949 -3396.9489284150126878 -0.339694892841501 25530.434772276126751 468.56793337813286371 -8013.3226586874534405 7.7275162318955086249
88000 1798.2039117071362853 209.01701391414260911 0.0209017013914143 25486.889839034498436 468.3587382091657787 -8012.274169122454623 7.740718869822955206
89000 1820.1638984264161536 1293.7120230734490178 0.129371202307345 25519.339380406745477 474.07841861024314767 -7998.2399738253325268 7.7308760297136176476
90000 1746.0917941341194819 -2152.1972851208229258 -0.215219728512082 25540.349052599300194 454.78565816356922369 -8000.1175551784999698 7.7245165562854722907
91000 1810.6379661859227781 387.14794017309162655 0.0387147940173092 25545.184853427595954 471.5973019941704365 -7994.2298614595556501 7.7230542758684235238
92000 1761.3694035180490118 2975.5598124917173664 0.297555981249172 25404.604294238670263 458.76485196207266881 -8014.1664809701469494 7.7657910678362567225
93000 1785.0587966211810453 3900.6971143667656179 0.390069711436677 25434.036489749512839 464.93497215283048263 -8010.4577145161310909 7.7568045162483079125
94000 1804.6960567218980032 2022.3267279359811255 0.202232672793598 25427.715376088199264 470.04967705519356969 -8018.0028459782479331 7.7587327918432871243
95000 1810.2724302859191994 -2181.0493360965556349 -0.218104933609656 25494.455233338037942 471.50209480894454828 -8019.01219277117616 7.738421837393469005
96000 1832.0929344708990811 -1453.3303691567916758 -0.145333036915679 25490.429308973616571 477.18544570181563813 -8018.027037862090765 7.7396440334043603571
97000 1798.8857758680180723 -2139.5475413171602668 -0.213954754131716 25564.088860130075773 468.53633599768215845 -7997.223655541678454 7.7173432696755792648
98000 1843.9859228636209991 -1662.9447221015429932 -0.166294472210154 25485.592762274412962 480.28308385113064105 -8020.5302178665051542 7.7411128299182161427
99000 1833.5748577874646799 -45.471616935644910029 -0.00454716169356449 25477.981303351112729 477.57142625171360351 -8015.5047546743990097 7.7434254606413492894
100000 1818.3162877079103055 -4412.5181283553083631 -0.441251812835531 25556.660260102271423 473.59719141504723439 -8010.8289920415490997 7.7195864836105849704
101000 1798.4999206758127457 2583.9757319202312829 0.258397573192023 25444.241512036111089 468.43583646602382942 -8014.0923754433115391 7.7536934640707979582
102000 1802.6999145286695239 -4543.7796278843361506 -0.454377962788434 25572.192891939190304 469.5297634720788551 -8006.2190442229630207 7.7148975820646814583
103000 1768.7852923627574455 7166.3089371543483139 0.716630893715435 25326.191801080483856 460.69638837982500945 -8020.1232538517797366 7.7898347552471935984
104000 1764.6164804850725432 2150.036971795233967 0.215003697179523 25402.100851284314558 459.61058300583368919 -8017.2794057735936804 7.7665564066973056256
105000 1836.919201812845813 2646.2019979907358902 0.264620199799074 25424.103969774962025 478.44249139491967071 -8017.3774776373757049 7.7598348930862846018
106000 1778.6042239128248639 -3152.3294217447846677 -0.315232942174478 25501.090781767943554 463.2538193593772462 -8013.9648615106980287 7.7364082500801849562
107000 1834.0387042425891195 1813.8732884390781237 0.181387328843908 25418.942202703361545 477.69223932470856653 -8017.8632346174908889 7.7614106651979950513
108000 1804.666539228082911 1213.8754515098933098 0.121387545150989 25467.365991252845561 470.04198895259946767 -8011.2645587043934938 7.7466530766422589949
109000 1729.0698437710445887 -3119.2074829147295532 -0.311920748291473 25510.339908426583861 450.35213472275978575 -8014.6758139218127326 7.7336033082391590909
110000 1844.7625342477790582 1123.1803158363425155 0.112318031583634 25483.415719406744756 480.48535942488234696 -8003.0657824459713083 7.7417741515659788121
111000 1754.1626691378810392 -6253.3685595190318054 -0.625336855951903 25567.147234829255467 456.88779174719434195 -8010.0596635757447075 7.7164201112494907875
112000 1826.8759791345187296 4858.579257956002948 0.4858579257956 25471.317402886594209 475.82664172928895141 -7999.2612871006449495 7.745451324310194785
113000 1756.7388603575404886 -676.74102566203828246 -0.0676741025662038 25456.432529962068656 457.55878443115517484 -8019.8819401598439072 7.7499802408647733287
114000 1808.8640696642207786 1612.582181749936808 0.161258218174994 25433.709929080338043 471.13527433912588549 -8017.0630263850980555 7.756904111127723489
115000 1787.8700614849594785 1415.1938822664519648 0.141519388226645 25497.683391730603034 465.66719192824018592 -8002.0026149574368901 7.737442107156184079
116000 1789.9841133830029776 2159.8495027186268089 0.215984950271863 25489.666453554280451 466.21781617782062312 -8002.8223245934832448 7.7398756656779870156
117000 1792.3548761863744403 2975.8685280580166364 0.297586852805802 25420.64751008588064 466.83530314242528902 -8017.9167856315016252 7.7608900021857376572
118000 1846.0059677064559764 -2049.4028814118637456 -0.204940288141186 25536.686706915323157 480.8092230990527014 -8006.9065284200733004 7.7256243683597407568
119000 1698.1889819248740423 -201.07013700776394671 -0.0201070137007764 25470.349897122814582 442.30893039263838773 -8008.7822576341532113 7.7457455396951271354
120000 1847.690915259293206 304.15149525639066042 0.0304151495256391 25440.781563298634865 481.24808317752194853 -8021.965720924687048 7.7547479671270442836
121000 1778.9651336467914007 -795.17993806264121304 -0.0795179938062641 25436.44072978796612 463.34782161713422965 -8021.5513054637476671 7.756071346848290915
122000 1798.3389431641346619 -981.22636888765885033 -0.0981226368887659 25433.994705022752896 468.39390839337380612 -8028.6173340125114919 7.7568172596636069116
123000 1784.2906652807084811 7171.4797797888541027 0.717147977978885 25366.526120175789401 464.73490528440669323 -8012.8736452123557683 7.7774484442785851712
124000 1789.251669738360988 -375.00589723564701217 -0.0375005897235647 25445.10513209313649 466.02704449782345364 -8021.86286679996374 7.753430299695692085
125000 1816.3985598406702593 -224.17463610134808505 -0.0224174636101348 25555.376047740119247 473.09770156393443585 -7994.3252534706598453 7.7199744093595326078
126000 1737.4331306747039889 -686.79181426490163176 -0.0686791814264902 25469.842203743650316 452.53042967361466253 -8010.4034947047166497 7.745899936557727905
127000 1861.0589163290037504 49.415964991126152484 0.00494159649911262 25444.995593547031604 484.72990193713326335 -8023.7205465611259569 7.7534636775549738985
128000 1789.6537414146096125 -2556.9375204384959943 -0.25569375204385 25510.768833969548723 466.13176776181558125 -8013.4741927549239335 7.7334732792298552795
129000 1785.2373219246978806 4028.6067353862872551 0.402860673538629 25414.040842079957656 464.98147070916724033 -8008.5200723619527707 7.7629075335178674422
130000 1765.3197145771321175 -2467.08765566330203 -0.24670876556633 25527.954908544441423 459.79374678936142118 -8007.3033523824278745 7.7282669064915792134
131000 1807.101587836032877 4548.1761422283625507 0.454817614222836 25421.366259579212056 470.67621974593293999 -8006.9926256635790196 7.7606705751219084988
132000 1801.4063777206956729 1896.5360777618236625 0.189653607776182 25422.879804668267752 469.19284992002536683 -8019.5221639165538363 7.7602085454491493977
133000 1803.5798979939479523 -2122.6099474266688958 -0.212260994742667 25538.09894843447546 469.75896325457262037 -8005.6775767818890017 7.7251971459765709227
134000 1826.1561319097704654 3308.2016682127491549 0.330820166821275 25415.147180926378496 475.6391509026415747 -8011.223924339239602 7.7625696088108275816
135000 1802.2958105524128314 -4121.9348962823196416 -0.412193489628232 25555.975920317658165 469.42451087686833944 -8005.9880707423799322 7.7197931992597146333
136000 1766.5112292017709024 6015.5439442793294802 0.601554394427933 25353.230839750242012 460.10408772595957316 -8016.7396531343474635 7.7815269524070167506
137000 1851.6310629454951595 -1828.8754803526064734 -0.182887548035261 25546.87989615400511 482.2743308609202586 -8004.8593247515309486 7.722541849026899996
138000 1811.6957332212277834 3209.5371453649804607 0.320953714536498 25393.693019180955162 471.87280714169531848 -8020.4213241337984073 7.7691279075120736053
139000 1773.2956716110700199 -2664.2483338119536711 -0.266424833381195 25513.148513488627941 461.8711581152434178 -8011.899875375584088 7.7327519575174763489
140000 1841.1409347905464529 2613.9046467068314996 0.261390464670683 25520.723300402376481 479.54208055587014314 -7988.7105403044479317 7.7304568051565656361
141000 1738.7876825087689667 -10759.228949285417912 -1.07592289492854 25678.429573343284574 452.88323515007436981 -8006.5837826369152026 7.6829795430681739887
142000 1801.7444504419243003 6629.6231364332588782 0.662962313643326 25427.731628702254966 469.28090406789294775 -7996.2218419881119189 7.7587278327029496339
143000 1836.1157745082200563 -3080.5421143391163241 -0.308054211433912 25595.749155570279981 478.23323136818549983 -7996.7611978817112686 7.7077974124144237322
144000 1803.7818084225566508 3556.8325103594711436 0.355683251035947 25411.018197503373813 469.8115526816997658 -8016.1257127835469873 7.7638309325793430915
145000 1770.1480926833075955 -2900.4268320119444979 -0.290042683201194 25540.712053614846809 461.05134225041138052 -8012.8644606226189353 7.7244067704913783601
146000 1848.6966912899042654 217.12549861312595567 0.0217125498613126 25504.472886415122048 481.51004678996383745 -8008.0476626833078626 7.7353823381779243107
147000 1837.603427867045184 -7711.3701582901294387 -0.771137015829013 25609.682358632999239 478.6207043602615272 -8011.0774514008962797 7.7036039083713223619
148000 1742.3930391424171376 2488.5371002575247985 0.248853710025752 25375.012039583987644 453.82228342637716878 -8025.1894257559779362 7.7748475075540381951
149000 1813.2188220654520592 1291.0732314081694767 0.129107323140817 25466.26668051517845 472.26950963167274722 -8008.3072373492159386 7.7469874789720138963
150000 1782.7521633513974848 -3618.291060596060106 -0.361829106059606 25512.538149894848175 464.33418831473863975 -8018.0312976402165077 7.7329369563696825907
151000 1818.2393715580769822 4073.0665343311866309 0.407306653433119 25467.512464906212699 473.57715789679645013 -7996.3180097279418987 7.746608522601927227
152000 1773.6582180495156535 -1454.9513417743457921 -0.145495134177435 25488.197159015766374 461.96558666772688184 -8008.6191957238970645 7.7403218391351913397
153000 1776.6163808067803984 1905.9159188591449947 0.190591591885915 25491.480814341251971 462.73606734980620558 -7998.5603273838651148 7.7393247786186538661
154000 1755.9849476097053866 2888.549737930014544 0.288854973793001 25423.101661277501989 457.36242092588361174 -8012.8656507247578702 7.7601408254054744518
155000 1778.7957378250896454 350.22891989981656025 0.0350228919899817 25452.420971121904586 463.30370091825597001 -8016.6678794200661287 7.7512017160942461302
156000 1790.0884214906036505 -618.90015237848660945 -0.0618900152378487 25558.886117796009785 466.24498418326356841 -7989.9039784484648408 7.7189142046666665564
157000 1786.3135732222988281 6693.2991676348838155 0.669329916763488 25386.401936025893519 465.26179025271767387 -8008.2606335282216605 7.7713592342577353378
158000 1756.0227814274790035 -4177.6271664569358109 -0.417762716645694 25519.595364602624613 457.37227509149778371 -8018.9131918036191564 7.7307984821641513307
159000 1807.0241084571944157 2294.0498769068972251 0.22940498769069 25464.674888444842509 470.65603952951050815 -8005.9028524062978249 7.7474717417121450325
160000 1796.0253684832291583 -5460.9159629865671377 -0.546091596298657 25486.97931638994487 467.791316600948619 -8034.2074313247467217 7.7406916944152648341
161000 1813.2115073917091195 5406.9579962297802922 0.540695799622978 25436.915826161926816 472.26760445765864915 -8004.0630068591535746 7.7559264833200929345
162000 1833.0688731045627264 -5509.2103807347675684 -0.550921038073477 25575.470796994693956 477.43963788995205277 -8014.4844751779901344 7.713908794722791562
163000 1790.3500983548401564 5119.3792536736964394 0.51193792536737 25519.911716810256621 466.31314032793352453 -7977.874674085442166 7.7307026489499248711
164000 1813.720859405777901 -5597.8102955138529069 -0.559781029551385 25528.377115771232639 472.40026987177571982 -8022.0320768480469269 7.7281390906839515509
165000 1782.386827864690531 5924.6959899397743357 0.592469598993977 25348.338571746069647 464.23903332899811858 -8017.8270539742970868 7.7830287989767672485
166000 1794.8753043148831239 2092.6915015013300945 0.209269150150133 25428.892283058103203 467.4917718167117755 -8017.4161251548175642 7.7583737000433501407
167000 1807.7187365948345814 2341.4440374106479794 0.234144403741065 25534.312874846349587 470.83696181310227757 -7987.361504301660716 7.7263425915196251026
168000 1773.9560334501300076 -3446.1128462555298029 -0.344611284625553 25526.727960406784405 462.04315542638818215 -8016.5676345735391806 7.7286383674443088765
169000 1802.522459731742174 9947.8284059709676512 0.994782840597097 25294.547122457803198 469.48354373902355974 -8014.7596975300657505 7.7995802081371063963
170000 1777.0640043031999085 -3064.4735448356509551 -0.306447354483565 25537.728112266595417 462.85265500408218031 -8005.7758658263410325 7.7253093244167647669
171000 1818.8461224068373667 1798.1290934297296644 0.179812909342973 25403.603703781507647 473.73519173271608906 -8025.0425112752527639 7.7660969447710970215
172000 1792.9038394610552132 -1348.342421620618552 -0.134834242162062 25479.285278411807667 466.97828567348238948 -8019.4647501151766846 7.7430291687683752144
173000 1765.2908174703250097 506.38070263768042878 0.050638070263768 25524.679589425526501 459.78622027226629143 -7994.4978222964209635 7.7292585953496599771
174000 1798.6045015658078228 -5075.2925869596856501 -0.507529258695969 25573.548073774654767 468.46307552014889097 -8006.4811571512800583 7.7144887577186995742
175000 1828.6780268868508301 2272.5591593204239871 0.227255915932042 25427.194220072047756 476.29600163112212385 -8013.2543915727983403 7.7588918149048637929
176000 1800.6523585370518958 -1118.6941938594625299 -0.111869419385946 25536.313078353596211 468.99645869256903552 -7999.7982903861775412 7.7257374040165460727
177000 1845.734218793962782 2142.1879793951229658 0.214218797939512 25509.365858799781563 480.7384435968302796 -7999.2369101555059387 7.7338986081481388979
178000 1743.704869380668697 -3036.209841004703776 -0.30362098410047 25527.747383317953791 454.16396167050288568 -8008.4898533607138233 7.7283297326515238979
179000 1862.4299758660765747 6198.9440453401248305 0.619894404534012 25420.003335492630868 485.08700699658311351 -8003.4865423846867998 7.761086672819271115
180000 1758.9427091240249865 -5017.1635430536143758 -0.501716354305361 25591.298628326218022 458.13279710054956695 -7998.9331576803233474 7.709137858746354155
181000 1858.0818603966999945 -1265.8409706697646016 -0.126584097066976 25505.74061781338969 483.95450035394566157 -8009.5121725444332696 7.7349978605336691118
182000 1816.0341080792875346 -169.64045226590451421 -0.0169640452265905 25475.498015054585267 473.00277675257791543 -8013.2685461211603979 7.7441802705300544218
183000 1845.9347158773791762 -1041.925603154024202 -0.104192560315402 25512.478244223468209 480.79066490521034893 -8010.6378820854661171 7.7329551140247589913
184000 1806.5550986386640488 3304.3081517598775463 0.330430815175988 25481.496449200731149 470.53388161105391418 -8000.1938245020228351 7.7423572631779835618
185000 1750.2104038500033312 157.28477993598954754 0.015728477993599 25519.076918449896766 455.85838792305241896 -7994.2422575407126715 7.730955541243655027
186000 1817.4770730103921323 862.04131078494901885 0.0862041310784949 25411.561295767169213 473.37861023287024409 -8024.2314863821011386 7.7636650032587946058
187000 1790.3531162328711162 -3471.5648401805829053 -0.347156484018058 25538.496635096405953 466.31392636200752122 -8010.9182829238943668 7.7250768488459433669
188000 1800.7439974784781498 6349.866054898978291 0.634986605489898 25370.33277670019379 469.02032689722472014 -8017.6155594278443459 7.776281487773748502
189000 1768.8335318544654911 -2375.3675171030326965 -0.237536751710303 25617.365211584117787 460.7089527988662212 -7986.1051847783473931 7.7012935358746652525
190000 1793.551606841769626 2629.4737488493346973 0.262947374884933 25391.15600630116387 467.14700264218055281 -8021.5102380280777652 7.7699041769171062199
191000 1858.3920008762290763 4404.7213694822885373 0.440472136948229 25413.47264770779293 484.03527929270455843 -8015.7488403261504573 7.7630810965894454512
192000 1823.1487397991991202 -5638.7011786181774369 -0.563870117861818 25609.979274030240049 474.85584798296872577 -8003.5398982401557078 7.7035145948037415664
193000 1758.321905477317614 5359.6080437954606168 0.535960804379546 25329.303216488013277 457.97110308422890057 -8022.686150399381404 7.7888778630787660617
194000 1742.2474292302206322 -221.03083222250828044 -0.0221030832222508 25479.696824697730335 453.78435798627378972 -8007.4097959619584799 7.7429041039013117853
195000 1797.257819668873708 -2048.3266995849644445 -0.204832669958496 25470.846060903233592 468.11231984115670457 -8019.6061439711938874 7.7455946550963217234
196000 1789.9695389044409239 1757.029210815030865 0.175702921081503 25371.030419297952903 466.21402012090794642 -8033.6167577824671753 7.7760676586494135165
197000 1807.6061988231617761 -1947.6460202639111685 -0.194764602026391 25513.947350509770331 470.80765031600316206 -8008.9311759185566189 7.732509846469189263
