step temp press pressGiga vol ke pe density
54000 2360.9437202496751524 198750.20204383984674 19.875020204384 31000.918842254697665 837.09756945154515506 -10828.369551866029724 8.6619794647461958448
55000 2404.8413052110327044 199558.89044787580497 19.9558890447876 30932.691615595871554 852.66192253661529321 -10852.253579182819522 8.681084909678034478
56000 2383.7170864133399846 195010.95874301443109 19.5010958743014 31011.614608739630057 845.1721073155048316 -10856.240239439899597 8.6589919869634002225
57000 2254.7355619335176016 203679.97464907343965 20.3679974649073 30867.95699544814488 799.44034347879801317 -10835.468722018358676 8.6992904143112390614
58000 2374.1455868071993791 201129.68937634991016 20.112968937635 30954.372716899717489 841.77843088536133109 -10831.792740323089674 8.6750044930895491291
59000 2326.8808535523007777 192944.8380915770249 19.2944838091577 31063.995561459702003 825.02021975601383019 -10843.819378142010464 8.6443909595786507793
60000 2434.6941638905632317 208230.84462665702449 20.8230844626657 30915.099584995430632 863.24656935707093908 -10805.366223498600448 8.6860248229704435374
61000 2329.4229535053959808 193865.89269363391213 19.3865892693634 31045.442920146480901 825.92154818404333128 -10842.787398409469461 8.6495568154904773905
62000 2320.4468621584160246 209398.46601770495181 20.9398466017705 30840.961110655101947 822.73898005025603197 -10807.383545004966436 8.706905126478066137
63000 2342.0586549209865552 191798.06513549876399 19.1798065135499 31054.736279756889417 830.40166977804210546 -10851.851235633796023 8.6469683716140632868
64000 2394.723609529890382 210927.71514369049692 21.0927715143691 30824.615843962219515 849.07458651056265353 -10822.541735019027328 8.7115221081488947164
65000 2288.8937484862858582 192837.96863731407211 19.2837968637314 31114.983865483514819 811.55148983732738088 -10820.02498674735034 8.6302253461155942205
66000 2441.9542614236970621 199556.86283877620008 19.9556862838776 30970.468254136190808 865.82071373283133653 -10836.917439752842256 8.6704960414672047619
67000 2345.3460532717876958 196849.25547221652232 19.6849255472217 31009.560928595088626 831.567251636547212 -10834.934615831043629 8.659565448804936949
68000 2336.739965214422682 202031.64267532189842 20.2031642675322 30911.07125317696773 828.51587208288958664 -10837.448067199591605 8.6871567860099556668
69000 2385.4731545650156477 199543.42010472071706 19.9543420104721 30961.913171532731212 845.79473985390507096 -10833.479966226226679 8.6728917852132969557
70000 2342.9608604887516776 197330.10412381956121 19.733010412382 30996.070333650255634 830.72155630538463811 -10836.330083937567906 8.6633344004368897373
71000 2354.5816688053059806 199007.11814162597875 19.9007118141626 31004.913874674515682 834.84183681584977421 -10822.909654687340662 8.6608633549282050268
72000 2363.731364611902336 199723.07484813823248 19.9723074848138 31000.587089583736088 838.0859582471360909 -10822.904568823232694 8.6620721608882043085
73000 2348.9006107320010415 197963.35188832302811 19.7963351888323 31004.911233377446479 832.82755758323276041 -10831.455020993149446 8.6608640927439921597
74000 2375.1094692133474382 203595.80525026010582 20.359580525026 30913.950133724054467 842.12018558815373126 -10831.00134351935958 8.6863477892116645052
75000 2348.4958015592524134 201638.19896752285422 20.1638198967523 30988.687678916983714 832.68402820907056139 -10818.161921677670762 8.6653983280023290092
76000 2352.4688026664698555 203378.83486528892536 20.3378834865289 30894.261417337744206 834.0926977769873929 -10840.275070977160794 8.6918835434329544398
77000 2416.9857901836285237 200074.4271740745462 20.0074427174075 31002.154498977848561 856.9678781447929623 -10820.690689567309164 8.6616342231546230579
78000 2310.5379145344377321 196049.84325052617351 19.6049843250526 31033.854647870695771 819.22565785595236321 -10831.837590557866861 8.6527866243743591923
79000 2340.4610371964340629 207359.01901858198107 20.7359019018582 30886.844456923230609 829.83521751462512839 -10814.551982684324685 8.6939707542601762924
80000 2353.5259356794149426 191732.17961314460263 19.1732179613145 31109.58280662495963 834.46751546879988837 -10833.561889601318398 8.6317236739892493347
81000 2353.7476752979323464 204710.68718510342296 20.4710687185103 30868.510907321498962 834.54613559604820239 -10835.454475111926513 8.69913431218293276
82000 2348.8873498107627711 200063.46661617449718 20.0063466616174 30994.443766435986618 832.82285578333721787 -10818.127225412506959 8.6637890463020692522
83000 2353.1341443603705557 197999.32413348779664 19.7999324133488 30961.62284356993041 834.32860171236802671 -10844.257321725273869 8.6729731111507746277
84000 2346.3070530563686589 207240.33856772229774 20.7240338567722 30889.830652034510422 831.90798427537151838 -10815.373855500867649 8.6931302869472784067
85000 2302.3338817743019717 199345.4302014632849 19.9345430201463 30949.102581615403324 816.31683126076177359 -10836.058111482798267 8.6764817070782278563
86000 2353.4718353311945975 200612.52752717351541 20.0612527527174 30982.401952392556268 834.44833361807923211 -10818.552254397747674 8.6671563687184338676
87000 2289.896476983361481 204797.85358527861536 20.4797853585279 30874.281313837112975 811.90701783256190538 -10831.310320469297949 8.6975084430394549173
88000 2393.4572969383712007 199395.04234485013876 19.939504234485 31026.815923547710554 848.62560198652045074 -10822.627097895030602 8.6547495902108995125
89000 2331.7668253442716377 201030.71658136398764 20.1030716581364 30979.883114570387988 826.75259273737185595 -10817.363372757912657 8.6678610570218541653
90000 2400.795984387457338 198606.21260581127717 19.8606212605811 31082.563489542146272 851.22761124828502943 -10807.289460398933443 8.6392270216136246574
91000 2409.4621899850562841 195507.20142181860865 19.5507201421819 31076.825653490875993 854.30030611174004207 -10825.259685311320936 8.6408221159392937238
92000 2367.6886609420266723 201398.25727438938338 20.1398257274389 30957.272520168829942 839.4890595202135728 -10825.370996993271547 8.6741918954560759403
93000 2277.449284178796006 195005.64834829021129 19.500564834829 31046.651415763590194 807.49373396059627339 -10822.711632554586686 8.6492201301790245793
94000 2369.8639658800234429 204081.78929869426065 20.4081789298694 30938.723868609420606 840.26033689577957375 -10812.596867513148027 8.679392322070683008
95000 2332.7913911373375413 195958.3085562842607 19.5958308556284 31024.272588928623009 827.11586337688891035 -10839.984647451081401 8.6554590967493449938
96000 2343.6434088735500154 206601.35060653902474 20.6601350606539 30870.559192371041718 830.9635610550308229 -10820.065736285705498 8.698557118014063505
97000 2344.3865320777204033 198891.06285629791091 19.8891062856298 31010.375767642279243 831.22704324762980832 -10823.293986391117869 8.6593379071552565307
98000 2371.5422242700565221 201949.18475374250556 20.1949184753743 30894.957384915946022 840.85538116013833587 -10846.11155667228013 8.6916877422520570917
99000 2367.4892710589979288 198521.37986629657098 19.8521379866297 31025.333183572591224 839.41836372809245859 -10824.052924941523088 8.6551632116574808151
100000 2314.2487356985684528 202182.51679072561092 20.2182516790726 30956.362049439019756 820.54136875177789534 -10821.166427377507716 8.6744470158030004825
101000 2326.7950666848414585 203996.92215005669277 20.3996922150057 30962.437511392210581 824.98980311472530502 -10807.88927035962115 8.6727449123174444878
102000 2294.8047210967060892 197430.90028776187683 19.7430900287762 30975.574382413022249 813.64728770105375588 -10839.1831294448275 8.6690667648228103559
103000 2354.1870186528135491 205419.36499150202144 20.5419364991502 30928.578672801999346 834.70190942977887971 -10815.672195867273331 8.6822393373030468666
104000 2333.4392114459305958 191245.66583187889773 19.1245665831879 31103.726816710532148 827.3455549197720984 -10835.843349070299155 8.6333487939331341465
105000 2351.6427002372893185 207125.37508268421516 20.7125375082684 30899.753119337510725 833.7997944224288176 -10805.830818033453397 8.6903387662286544213
106000 2358.7325601048514727 194184.73753306313301 19.4184737533063 31061.6811069122341 836.31357923313191804 -10835.041913103783372 8.6450350666988544646
107000 2391.8805172835586745 204196.08318826099276 20.4196083188261 30910.537309311279387 848.06653808114936055 -10828.648275500396267 8.6873068466197000959
108000 2332.1801025096128797 197228.74285892763874 19.7228742858928 31011.534292427393666 826.89912452787996244 -10835.164607514845557 8.6590144127581876177
109000 2278.9546601868623839 207183.69738568546018 20.7183697385685 30890.052150381758111 808.02748094772459808 -10809.4136281945066 8.6930679525108836003
110000 2320.2585043413273524 192782.25888679476338 19.2782258886795 31040.416812493182078 822.67219579380810046 -10845.192940748303954 8.6509573638133492324
111000 2393.3050346060922493 206769.09592209229595 20.6769095922092 30909.947687133317231 848.57161576602038622 -10811.278949302160981 8.6874725611927363644
112000 2371.5589274526973895 194266.72182768583298 19.4266721827686 31037.838214631854498 840.86130345022547772 -10846.140442296324181 8.6516760781774912914
113000 2340.601876915649882 206369.46515244003967 20.636946515244 30849.490046241066011 829.88515372683832538 -10833.049554281353267 8.704497934888658861
114000 2403.2793338163332919 193718.98874643447925 19.3718988746434 31092.396741156753706 852.10810905650521363 -10833.685549996385816 8.6364947879499904815
115000 2352.8794962376246076 206118.95807604829315 20.6118958076048 30867.056047934798698 834.23831352684806006 -10827.916861830301059 8.6995443291664322771
116000 2407.5924505384509757 195706.281650711986 19.5706281650712 31062.166153590253089 853.63737021333770372 -10831.307432588040683 8.6449000714277683954
117000 2378.5004990313609596 203480.18530502734939 20.3480185305027 30895.502702535733988 843.32251107954527924 -10834.853689564935848 8.6915343305883201452
118000 2314.7553351314672909 195608.43349045579089 19.5608433490456 31022.461290145780367 820.72098893938664332 -10827.936506322497735 8.6559644603431689092
119000 2432.6952650072571487 203764.34192597857327 20.3764341925979 30941.231549987918697 862.53783861417218759 -10822.984390048721252 8.6786888868997991153
120000 2322.9715406075451938 194449.49161717164679 19.4449491617172 31037.733255624974845 823.63413149977429839 -10837.87359660952643 8.6517053351893196123
121000 2370.4719776184106195 205510.44439494051039 20.5510444394941 30929.916594139427616 840.47591388901173559 -10808.942575672332168 8.6818637736240855673
122000 2326.0110092263375918 194399.73820779297967 19.4399738207793 31038.555732123535563 824.71180724926080075 -10844.391454866259664 8.651476077604911552
123000 2384.4243595524530974 205459.34655003307853 20.5459346550033 30935.448410762954154 845.42287848832529562 -10810.011755668778278 8.6803112996560862769
124000 2281.2544137671711724 199284.61156898867921 19.9284611568989 30967.646243945833703 808.84288290580707326 -10832.470357588539628 8.6712861637771698753
125000 2316.1935101998656137 203509.63713018537965 20.3509637130185 30921.358201850332989 821.23090912252212092 -10822.982756485816935 8.6842667339174255403
126000 2312.4542889462259154 197673.27324679752928 19.7673273246798 31006.004283507299988 819.90512867455254309 -10831.990678523938186 8.6605587725700470259
127000 2336.6410191060922443 203950.69351483881474 20.3950693514839 30929.469109760382707 828.48078969355537993 -10813.103282761516311 8.6819893819365319132
128000 2353.4529616986628753 190002.62544328114018 19.0002625443281 31110.331429435242171 834.44164177202480914 -10842.166901849002898 8.6315159646869847876
129000 2360.3040510806631573 205285.26629663797212 20.5285266296638 30900.718913343018357 836.87076798142095413 -10820.840266823390266 8.6900671519303021029
130000 2308.0461832585824595 194285.6528947360348 19.4285652894736 31047.7346454335202 818.34218817522480549 -10839.037170700154093 8.6489183660737278814
131000 2410.6190585318354351 209122.19077940646093 20.9122190779406 30861.297568339545251 854.71048609204945024 -10813.335687250924821 8.7011675968983404061
132000 2277.1104371634942254 187994.89874398187385 18.7994898743982 31110.571705746529915 807.37359216708705389 -10848.520402724820087 8.6314493008906261196
133000 2359.6044734495931152 211223.21281295464723 21.1223212812955 30831.925539739622764 836.62272533237830885 -10807.953745724924374 8.7094567627235299767
134000 2299.6290266695996252 192452.30082191972178 19.245230082192 31031.579415585569222 815.35779627214913035 -10852.128442241733865 8.6534210458203446592
135000 2371.6685445171792708 208211.42976239044219 20.821142976239 30838.92351741143284 840.90016933993774728 -10828.88871983962963 8.7074804102115912485
136000 2291.6058287160631153 199237.88630222069332 19.9237886302221 31054.439420712267747 812.51308657046092776 -10800.520994469537982 8.6470510306740084872
137000 2353.5697126791405935 199039.98874971680925 19.9039988749717 31026.907957549770799 834.48303706711419636 -10817.586505766434129 8.6547239179382167151
138000 2338.2917071440310792 197711.87577299360419 19.7711875772994 30934.326071622799645 829.06605859794717617 -10851.794988547066168 8.6806262330765768809
139000 2342.2891333568086338 198806.87243436541758 19.8806872434365 30996.060794324203016 830.48338834540265907 -10823.758516772184521 8.6633370666586415609
140000 2347.733396455088041 198435.17236244413652 19.8435172362444 30899.196159900329803 832.41370941486991342 -10864.33779925750423 8.690495409986088049
141000 2310.2711070577302053 200730.49342780880397 20.0730493427809 30868.332062061312172 819.1310584428670154 -10858.646113655786394 8.6991847133168960227
142000 2281.9474493775328483 199458.07752531711594 19.9458077525317 31004.522148626856506 809.08860601220783337 -10815.648572311900352 8.6609727804421687836
143000 2356.3440106800267131 199193.23760630839388 19.9193237606308 30998.96350424117918 835.46669376911734162 -10821.478224156022407 8.6625258410054346569
144000 2323.260758061517663 200873.51610023717512 20.0873516100237 30977.016017724996345 823.7366766073458848 -10819.656986327398045 8.6686633162542694464
145000 2362.7374876627536651 200221.77067511918722 20.0221770675119 30933.336438909227581 837.73356866184849423 -10839.312147078366252 8.6809039474353735244
146000 2339.6067901889400673 203204.85177321944502 20.3204851773219 30932.387070420951204 829.53233520211961149 -10826.593358480629831 8.6811703793999885903
147000 2326.6469367043441707 191523.91130065993639 19.152391130066 31067.197957792988745 824.93728206326034069 -10847.536380279620062 8.6434998986612789906
148000 2359.8359198126263436 204259.46584557340248 20.4259465845573 30981.36455313400802 836.70478708857001493 -10798.846381269717313 8.6674465851669442173
149000 2361.5600766185452812 202005.67651529808063 20.2005676515298 30929.953495369871234 837.31610512178235695 -10830.22429598182498 8.6818534156564979298
150000 2352.6898385673671328 197776.76366925987531 19.777676366926 31068.471089574934012 834.17106839370967464 -10811.195778699679067 8.6431457031041016847
151000 2309.0351346370448482 202848.88307071203599 20.2848883070712 30968.187664219840372 818.69283134732427243 -10807.483066883894935 8.671134562715407057
152000 2331.0777052791054302 195556.02530943276361 19.5556025309433 31078.211948555359413 826.50825792893783728 -10815.578954957969472 8.6404366777721239856
153000 2339.780410537222906 202724.25535055584623 20.2724255350556 30886.179649451856676 829.59389413311339467 -10839.351181563999489 8.6941578870418574354
154000 2324.4123410112188139 192943.14320680161472 19.2943143206802 31014.598333266108966 824.14498252330167816 -10859.572485242439143 8.6581589583847780034
155000 2362.5355540021541856 211288.86476333075552 21.1288864763331 30824.385692090283555 837.66197094648214261 -10814.755806378952911 8.7115871531798205751
156000 2371.3668238844011285 194758.41668709059013 19.4758416687091 31035.75405311346185 840.79319109806533561 -10842.783191488102602 8.6522570690669304838
157000 2264.399885077568797 204915.44734323068406 20.4915447343231 30855.45124059702357 802.86693147617052091 -10838.298653494841346 8.70281624812425747
158000 2326.7265283826532141 199526.97554002594552 19.9526975540026 31041.348728790544556 824.96550213470447943 -10806.384362716247779 8.650697646742884217
159000 2422.3336679988860851 196217.43282549243304 19.6217432825492 31075.191811534481531 858.86402479262687848 -10826.96584118575629 8.6412764248876143824
160000 2382.3303529344698291 195650.39148894001846 19.565039148894 31047.078428083477775 844.68042629207218397 -10834.329392046212888 8.649101171367439278
161000 2373.4540699843596485 194979.93560536546283 19.4979935605365 31114.011560052113055 841.53324628114182815 -10812.782725832767028 8.6304950385968108861
162000 2392.9157911119364144 209626.19697945474763 20.9626196979455 30822.792690017307905 848.4336053678529197 -10824.989194535850402 8.7120373906561408006
163000 2336.6732121410345826 197885.45387415794539 19.7885453874158 30989.895396832827828 828.49220407462360072 -10833.408915853973667 8.6650606257714990477
164000 2413.1421519778427864 200599.90241373275057 20.0599902413733 30992.078219514023658 855.60507556194522749 -10824.379269746883438 8.664450331400987082
165000 2353.5484561868820492 199134.3761366007675 19.9134376136601 31027.087880834904354 834.47550035293829751 -10818.114505669555001 8.6546737299745508665
166000 2323.6101077698012887 199598.87106674411916 19.9598871066744 30987.954149707526085 823.86054224174642968 -10824.099861639713708 8.665603450378412731
167000 2344.0780958246245973 198499.91325689145015 19.8499913256891 31030.640399071315187 831.11768391153771063 -10818.636794286740042 8.6536829065219720292
168000 2461.5579702248128342 197631.7329029480461 19.7631732902948 30991.226678909704788 872.77141605110364253 -10843.039550777641125 8.6646884030122759413
169000 2380.6033368913590493 197220.21872065926436 19.7220218720659 30995.262130737293774 844.06809448606918522 -10841.135874411644181 8.6635602972874750094
170000 2254.7886594210231124 202616.29207413949189 20.261629207414 30930.0246993130786 799.45916975464422194 -10819.775269644975197 8.681833429180459305
171000 2338.0231666819149723 199225.15532747999532 19.922515532748 31024.177702932745888 828.9708447365541133 -10815.091150101336098 8.6554855690660001954
172000 2371.1119778634006252 209290.67036921298131 20.9290670369213 30909.213450043480407 840.70283274562598308 -10800.163473728371173 8.6876789289342415401
173000 2393.8518241515280351 188147.82460517223808 18.8147824605172 31191.755305675949785 848.7654857831495292 -10826.523125717814764 8.6089840013270890751
174000 2325.7900634416714638 206517.57738030600012 20.6517577380306 30874.377895632027503 824.63346858420140961 -10820.698790972910501 8.6974812353341039994
175000 2375.9680588657374756 196526.51684075250523 19.6526516840753 31054.753766826092033 842.42460763134249646 -10819.935560291456568 8.6469635024679263324
176000 2335.0093886828490213 200913.45900927242474 20.0913459009272 30919.935023090059985 827.90227786804018706 -10838.630046385149399 8.6846664522206822312
177000 2406.6196904815387825 201647.05071849480737 20.1647050718495 30947.886942544526391 853.29246784556141847 -10832.81727424636847 8.6768225209819505039
178000 2321.1464035907533798 193653.41456701463903 19.3653414567015 31082.253203287218639 822.98700986465507867 -10829.897043376477086 8.6393132648270896112
179000 2336.6489947595346166 207922.12190393259516 20.7922121903933 30827.775009354518261 828.48361754584766459 -10827.022587442941585 8.7106293697287533462
180000 2352.750364925624126 194406.53726546489634 19.4406537265465 31117.815483957234392 834.19252865426153676 -10813.584262408765426 8.6294400241017452657
181000 2359.6816138162093921 199027.60200272148359 19.9027602002721 30982.104704364435747 836.65007626533247276 -10832.453320635986529 8.6672395230155547807
182000 2378.7851393873302186 201656.76558353396831 20.1656765583534 30978.983164183442568 843.42343332860446026 -10819.380241182872851 8.6681128614426423695
183000 2297.5350999516922457 198702.7525065241789 19.8702752506524 31007.937159340566723 814.61537240531310999 -10817.598742640777346 8.6600189177364903514
184000 2380.1859382468801414 200773.89040265919175 20.0773890402659 30894.790053520569927 843.92010138153693788 -10858.37089262394511 8.6917348178992952512
185000 2406.9211182532390012 198549.11423717625439 19.8549114237176 31005.950061421102873 853.39934225044078175 -10835.825573687026917 8.6605739178425942271
186000 2323.9359468814059255 198687.23165984096704 19.8687231659841 30995.462034462125303 823.97607194540569253 -10826.94886271339783 8.6635044220767163381
187000 2394.2828690379465115 205828.41738026280655 20.5828417380263 30811.469798537313181 848.91831730710782722 -10858.521067237736133 8.7152389728782502232
188000 2321.2933368439375954 192038.53160828730324 19.2038531608287 31059.35452045443526 823.03910660379256115 -10848.388122214086252 8.645682646850596953
189000 2376.1169298147710833 212700.29640695668058 21.2700296406957 30812.286226833588444 842.47739140103976752 -10809.638029093264777 8.7150080465635380023
190000 2338.082080575530199 193750.39507001434686 19.3750395070014 31050.974829917638999 828.99173328071094602 -10834.132175852395449 8.648015847191546257
191000 2376.5299189719976312 204773.96368288435042 20.4773963682884 30989.083933485606394 842.62382107522432761 -10799.04811135241107 8.6652875243501856772
192000 2345.3152887876572095 197718.60016087518306 19.7718600160875 30935.553864916451857 831.55634376328021062 -10853.477081356260896 8.6802817099198161799
193000 2445.5959851727002388 204755.66894419697928 20.4755668944197 30902.15862824530268 867.11192540922922944 -10833.354116373508077 8.6896622863889980692
194000 2310.9822356011418378 197439.34420704041258 19.743934420704 30982.002889894891268 819.3831965900628802 -10834.823382694750762 8.6672680056929838344
195000 2357.9787553135565759 204252.2533848156454 20.4252253384816 30919.322078466455423 836.04630977083093057 -10822.98192733048927 8.6848386170435780684
196000 2348.1246091891775905 196907.65500988464919 19.6907655009885 31055.756618854495173 832.5524180278860058 -10825.077940850460436 8.6466842748517898087
197000 2319.4647113190408163 202313.08759311653557 20.2313087593117 30907.635075903690449 822.39074808122427385 -10835.939308300265111 8.6881225865522555551
198000 2389.0173608746322316 196907.06982995127328 19.6907069829951 31018.736217546505941 847.05137569065470871 -10836.259213308734616 8.6570039642032039495
199000 2293.1455657669257562 201167.48467934521614 20.1167484679345 31000.25773924681198 813.05901662877477065 -10803.926091171750159 8.6621641877483899208
200000 2317.8172068664493963 206828.74724015750689 20.6828747240158 30883.955074335637619 821.80660795069240976 -10819.203985280550114 8.6947841283132696333
200000 2317.8172068664503058 206828.74724015747779 20.6828747240157 30883.955074335637619 821.80660795069275082 -10819.203985280528286 8.6947841283132696333
201000 2255.8396970284811687 200724.07093015851569 20.0724070930159 30946.622555867965275 799.83182625596577964 -10826.894217382336137 8.6771770300651507313
202000 2311.5766336343826879 203130.44490935976501 20.313044490936 30949.727099491643457 819.59394670013330142 -10817.836070593841214 8.6763066290262784719
203000 2412.6897908769724381 198138.59590743409353 19.8138595907434 31047.224567174645927 855.44468614867582801 -10823.087110228741949 8.6490604601025129483
204000 2390.2666084228112595 196848.53445301295142 19.6848534453013 31005.053345155756688 847.49430962307110349 -10837.040175355867177 8.6608243956409349806
