step temp press pressGiga vol ke pe density
121000 2501.7032955747795313 -8048.6967344803179003 -0.804869673448032 24815.565688518967363 651.59161942694242953 -8283.2025134192426776 7.9501249976094205962
122000 2521.9625030864640394 -5869.0473632679722868 -0.586904736326797 24758.428119280208193 656.86831624954140807 -8298.6251101436610043 7.9684723181791774493
123000 2492.7005320771695551 -7669.3836733247308075 -0.766938367332473 24771.1448060543662 649.24676691901231607 -8296.7655490635152091 7.9643815679400491447
124000 2496.9300265440992916 -7632.7336074052764161 -0.763273360740528 24875.698874904428521 650.3483776311774136 -8266.8472337582479668 7.9309067898849638922
125000 2515.0116518606823774 -6278.5582463135951912 -0.627855824631359 24845.670927351704449 655.05790315434569493 -8270.5096758366762515 7.9404919145462597996
126000 2507.2233138394030902 -3918.8598938176710362 -0.391885989381767 24742.662196109031356 653.02935892493746906 -8287.5378577627288905 7.9735497961548418289
127000 2518.0489375404758903 -8882.1890674800852139 -0.888218906748009 24847.187426502059679 655.84899212890945819 -8275.8698533834613045 7.9400072822603151579
128000 2482.8597064932841931 -8441.5058441498113098 -0.844150584414981 24783.303667393887736 646.68363343709847868 -8295.7486266731812066 7.9604741868887076706
129000 2513.5193803944957835 -2340.369526809499348 -0.23403695268095 24731.963795663628844 654.66922733375690768 -8283.6298699897342885 7.9769989451749285791
130000 2465.4165453739715304 -4482.1328370368555625 -0.448213283703686 24695.171541513260308 642.14040178298387218 -8301.7486733954519877 7.9888835264200812603
131000 2498.4745496873506454 -2405.4810276218095169 -0.240548102762181 24744.940601855661953 650.75066288136429193 -8281.500154901190399 7.9728156266141301245
132000 2523.9517317141303465 -1824.4459930181596974 -0.182444599301816 24750.998709531413624 657.38642913095475251 -8275.8412205372096651 7.9708641831143438594
133000 2485.5689411478556394 -2651.308506348389983 -0.265130850634839 24783.221045616086485 647.3892785066406077 -8271.1273963108942553 7.960500725349073825
134000 2492.1547014539337397 -1590.460028573090085 -0.159046002857309 24695.814108437258255 649.10460031581988005 -8292.3199255649378756 7.9886756615450371655
135000 2500.2402344055458343 -668.9270080980579678 -0.0668927008098058 24646.122856014862919 651.21055169670114537 -8299.7369140166392754 8.0047823449831430054
136000 2502.4758128013004352 -1607.8141135703231157 -0.160781411357032 24706.935205496531125 651.79282863970331618 -8288.0152016376214306 7.9850797951752046089
137000 2451.3611396994169809 -3516.5735237622884597 -0.351657352376229 24677.623537861709337 638.47954217529752441 -8302.9470381749597436 7.9945643391238796482
138000 2479.0651934936408907 -2459.7259174075234114 -0.245972591740752 24716.153328183809208 645.6953176465137858 -8287.7439942447745125 7.9821016842919183532
139000 2494.3679780255474725 -1715.9385687061535464 -0.171593856870615 24641.110668033026741 649.68106854372229009 -8311.8666885855018336 8.0064105781584746779
140000 2443.4661106434373323 -553.95198585126092894 -0.0553951985851261 24689.410885815068468 636.42320928517892753 -8286.6215060631602682 7.9907475323140042534
141000 2483.5078279656522682 -5714.0000807082496976 -0.571400008070825 24723.949701279583678 646.85244263222273275 -8298.9524900528667786 7.9795846332717115246
142000 2521.5930606409815482 -6642.1570643819077304 -0.664215706438191 24752.716746257756313 656.77209156863591488 -8294.3085970511565392 7.9703109413208199641
143000 2519.402986586616862 -6500.2642867334807306 -0.650026428673348 24731.012712028252281 656.20166664963267067 -8305.0644957939875894 7.9773057176166597415
144000 2513.4642867677048343 -8795.5564317921798647 -0.879555643179218 24793.926948866199382 654.65487769222897896 -8294.655818582901702 7.9570634178679391368
145000 2475.7359662250714791 -353.38645262968725547 -0.0353386452629687 24677.620598561352381 644.82818980157526312 -8292.6615555341886648 7.994565291339904789
146000 2484.5387676412415203 -2852.5828204108825048 -0.285258282041088 24708.505028791332734 647.12096034730780048 -8295.3334977759004687 7.9845724733336478351
147000 2506.8870951803269236 -5168.5010109363856827 -0.516850101093639 24705.976538054343109 652.9417876846002855 -8308.386451219814262 7.9853896406901592187
148000 2500.2442685459591303 -5442.8778752435300703 -0.544287787524353 24732.31857030253741 651.21160242565429144 -8301.84679139263244 7.9768845185023016242
149000 2517.0314145534539421 -3187.6160356280129236 -0.318761603562801 24794.680744881330611 655.58396891369022796 -8267.576590267712163 7.9568215110348461394
150000 2530.4970664320717333 -12860.791367924897713 -1.28607913679249 24878.749973409678205 659.09122172410479834 -8292.8421116694626107 7.9299341534833054368
151000 2505.0786290798982918 -10731.399645433524711 -1.07313996454335 24834.160067130986135 652.47075606500686717 -8294.0662061677958263 7.9441724051392581529
152000 2487.8812445527391901 -3426.4496048819519274 -0.342644960488195 24704.007445337731042 647.99153918354011239 -8297.6372598110247054 7.9860261355024118046
153000 2536.3164666373363616 -6692.6103177015711481 -0.669261031770157 24815.731049816728046 660.60693800051103608 -8284.6650509479204629 7.9500720214152345022
154000 2549.4227798270017047 -4462.9332048580699848 -0.446293320485807 24720.364958058184129 664.02059774628378364 -8303.0468939388883882 7.9807417667514251036
155000 2476.0247041404327319 -4283.731589518560213 -0.428373158951856 24714.072393031514366 644.90339424576052352 -8296.9994423849984742 7.9827737805664567006
156000 2483.687093323044337 -10132.0171165091906 -1.01320171165092 24815.45239128034882 646.89913394239397348 -8292.1070134873389179 7.9501612946389776937
157000 2454.2438654803559075 -4834.8310962260338783 -0.483483109622603 24738.174360964578227 639.23037460346290572 -8291.7187279937916173 7.9749963045543337259
158000 2501.2983431507013847 -3818.9959796848161204 -0.381899597968482 24752.010675330144295 651.48614584569770614 -8285.4615008275432047 7.9705383008235894948
159000 2495.2077233247082404 -7495.6653658307895967 -0.749566536583079 24718.441570906044944 649.899787925974465 -8312.5416285357023298 7.9813627628661949487
160000 2519.7892165248440506 -4794.1482830279228438 -0.479414828302792 24808.044849721005448 656.3022637873370968 -8276.5203118319732312 7.952535167733381094
161000 2492.3773899334805719 2002.5151059660522606 0.200251510596605 24719.950408291551867 649.16260157730937408 -8270.7547281091938203 7.9808756025634837172
162000 2490.910701755070022 1702.4587823339338684 0.170245878233393 24686.245448401630711 648.78058915918791172 -8273.8110389534595015 7.9917721600263469384
163000 2537.9698141075905369 -536.50821303290547348 -0.0536508213032905 24729.963292200773139 661.03756754699804787 -8277.3769523127411958 7.97764423582192439
164000 2530.8997446677817607 -2974.8962183615067261 -0.297489621836151 24742.987157589461276 659.19610297208430438 -8282.624553711808403 7.9734450757130641563
165000 2538.3183212743806507 -2529.5557115409174003 -0.252955571154092 24653.94231709989981 661.12833944212729875 -8308.5775346741102112 8.0022434778423132684
166000 2454.2867189085941391 -906.26334656274059398 -0.0906263346562741 24648.948622089348646 639.24153617276374462 -8298.5708034607960144 8.0038646732913036885
167000 2508.3331853998233782 -2387.9048280932033776 -0.23879048280932 24715.654819424471498 653.31843517498259644 -8295.1909405483747832 7.982262681345672739
168000 2515.9318682456105307 -3479.4643026299086159 -0.347946430262991 24711.655964616962592 655.29758197059027225 -8299.6230372260779404 7.9835543758215026244
169000 2513.7946196345201315 -2363.5651302388596378 -0.236356513023886 24726.1355849811589 654.74091592386855609 -8283.3611218066980655 7.9788792078753623116
170000 2484.8591611941783412 -1221.3553109882918761 -0.122135531098829 24760.578827770303178 647.20440979328384401 -8269.9176415753863694 7.9677801751890227067
171000 2534.1760657176341738 -4773.3609062001196435 -0.477336090620012 24754.595169200849341 660.04945090603473545 -8290.4516244484839262 7.9697061398755355555
172000 2501.1546895514543394 -7019.2271017758594098 -0.701922710177586 24832.673104777873959 651.44872994528475374 -8270.7447743004704535 7.9446480963885743876
173000 2477.2740136333281953 -8895.2985008176037809 -0.88952985008176 24817.909655302235478 645.22878838705662474 -8284.0561312741338043 7.9493741354628486562
174000 2449.7383549167216188 -3860.1859813596902313 -0.386018598135969 24732.035008294300496 638.05687296172277456 -8289.9165469596428011 7.9769759764592702567
175000 2537.5108336703865461 -396.49922650443795646 -0.0396499226504438 24771.674228612591833 660.9180218730997467 -8265.9279971090509207 7.9642113524259317003
176000 2495.5138347541856092 -1068.9349231507328568 -0.106893492315073 24742.01265533770129 649.97951746161163555 -8275.7712967267270869 7.9737591221202341885
177000 2518.3895189316717733 -3113.2895235991468326 -0.311328952359915 24672.38950699814086 655.93769968293020156 -8302.9588250740926014 7.9962603157734006842
178000 2502.2955159123739577 1877.497842985556872 0.187749784298556 24676.421082873242995 651.74586865766184474 -8281.2751569365009345 7.9949539054932445836
179000 2508.7506413159603653 1031.6777931272413298 0.103167779312724 24671.640485531876038 653.42716540566823369 -8287.1275675040851638 7.9965030791449676073
180000 2552.4730737487275292 -128.46812135024029544 -0.012846812135024 24699.601319638135465 664.81507483703285288 -8284.6325485087072593 7.9874507510068450955
181000 2470.2972812153620907 6451.122914755189413 0.645112291475519 24584.996001396772044 643.41163429745211033 -8286.3423989148705004 8.0246850192249219447
182000 2546.0692204048154963 4429.587657400153148 0.442958765740015 24624.293423623665149 663.1471323682703769 -8285.2228922689610044 8.0118785833198096213
183000 2503.5316616253521715 1375.5731471656108624 0.137557314716561 24620.505096428740217 652.06783417147471482 -8296.081358969609937 8.0131113613396252049
184000 2502.7871874409447628 534.24333657935005704 0.053424333657935 24652.105559806295787 651.87392902680880979 -8296.3865807687434426 8.0028397019270052226
185000 2496.9435306788595881 -350.43947677079785308 -0.0350439476770798 24616.828786666257656 650.3518949072081341 -8306.9566786090581445 8.0143080499862762167
186000 2537.2470656829100335 -1344.4546149548380072 -0.134445461495484 24663.018054649757687 660.8493210761599812 -8305.2557212413594243 7.9992987343622559138
187000 2503.4339726115804297 172.21840315128372367 0.0172218403151284 24679.226674119123345 652.04239016986332445 -8288.5028786769325961 7.9940450207463822352
188000 2491.8905884803943991 -664.98237492462681075 -0.0664982374924627 24668.633503065702826 649.03580966408890163 -8297.0572475261142245 7.9974778126885457397
189000 2484.8280585384200094 -5896.2087234611935855 -0.589620872346119 24759.661473417410889 647.19630882069054678 -8290.4699226855918823 7.968075384307065967
190000 2494.6070940411618722 -10315.555530656776682 -1.03155555306568 24895.688626758943428 649.74334850798527441 -8272.0217129751235916 7.9245387451569024861
191000 2450.1254948175424033 -6187.4317570352395705 -0.618743175703524 24798.260775921076856 638.15770710754929951 -8277.7701545445343072 7.9556728148321322891
192000 2504.5919193646673193 -2056.4149597065570561 -0.205641495970656 24749.138014395455684 652.34398804575403119 -8276.4955263465890312 7.971463450377965998
193000 2526.4016138143233547 3298.0760864630688047 0.329807608646307 24587.036716923117638 658.0245234436949886 -8303.0740043355381204 8.0240189731494506731
194000 2436.9181382519795989 9008.4544182734407514 0.900845441827344 24562.769115402970783 634.71772968571565343 -8279.6818937750940677 8.0319465685323496729
195000 2465.8691701131388072 4533.664269827409953 0.453366426982741 24599.911341537936096 642.25829205690581603 -8291.3908928476121218 8.0198195176820217256
196000 2518.7819436715726624 467.55772010767111624 0.0467557720107671 24684.269005508369446 656.03991031367422693 -8288.0288026878588425 7.9924120526351467575
