step temp press pressGiga vol ke pe density
4500 1845.8776214917174912 -580.44775586310879589 -0.0580447755863109 11267.493638685333281 205.91042697241491055 -3526.8994259458736451 5.4556407395214687739
4600 1775.0341710398304258 5521.342632494091049 0.552134263249409 11226.016314238733685 198.0077334455501159 -3520.9723543778213752 5.4757979684692124067
4700 1830.4378876719003983 -1147.2240983871886328 -0.114722409838719 11257.035801034848191 204.18810142593056867 -3525.3524960063869003 5.4607090546749166293
4800 1868.4521165891815144 -4731.9886029928957214 -0.47319886029929 11282.566540806166813 208.42864587819968847 -3528.6604128573940216 5.448352296898434588
4900 1864.6297116299349454 -1628.7238800948468906 -0.162872388009485 11255.063483749532679 208.00225085176029438 -3529.2077074752933186 5.4616659796068960375
5000 1821.7651235594394166 1358.2504723266370092 0.135825047232664 11224.152446725676782 203.22064153550471133 -3525.4450896132466369 5.4767072720437974809
5100 1827.229331063361542 2737.881734607821727 0.273788173460782 11230.012783295544068 203.83018210693722949 -3528.5505631115138385 5.4738492745928457595
5200 1760.9749640963168531 -1215.6444950707200405 -0.121564449507072 11261.035982459276056 196.43940774999677501 -3522.5442452243823936 5.4587692840393602367
5300 1796.5435466923197509 1214.3219999986281437 0.121432199999863 11265.101208475158273 200.40713667409943355 -3525.8850024191469856 5.4567993833258645608
5400 1832.2499290302725967 -157.79375418786921159 -0.0157793754187869 11261.346728167791298 204.39023736682386811 -3529.288972432598257 5.4586186547079194042
5500 1711.8815769095690484 5526.2282978510511384 0.552622829785105 11258.845921162705054 190.96296651713967663 -3515.1547291821061663 5.4598311192771458167
5600 1822.1777206005845073 -1130.0866778314418752 -0.113008667783144 11287.266037135639635 203.26666735645869721 -3523.1023703398695943 5.446083854608094299
5700 1861.0210303885726262 -2907.4292988004253857 -0.290742929880043 11285.131732577132425 207.59969702773383915 -3526.7491455490135195 5.4471138471569053863
5800 1822.8678092172872311 1401.5106558119791771 0.140151065581198 11258.089353774292249 203.34364778032843901 -3523.8131108161196607 5.460198031462800472
5900 1763.0470330971338626 3507.9573696491383998 0.350795736964914 11247.773156462848419 196.67055016578146365 -3520.4417619080381883 5.4652059987705126076
6000 1784.5764708223925936 1222.2504488761260291 0.122225044887613 11275.798701598414482 199.07219134874432598 -3520.9428429827312357 5.4516224485984077219
6100 1789.330506712708484 -5234.0531696378784545 -0.523405316963788 11294.18723076522474 199.60251120777485312 -3521.0133444577522823 5.4427464386337938151
6200 1872.2841774966996127 -483.19766535694429876 -0.0483197665356944 11247.046656544165671 208.85611804020234672 -3531.56337591769352 5.4655590222650296539
6300 1812.5620889906549564 3998.2896480307090314 0.399828964803071 11206.50594957521389 202.19402917754737814 -3526.5895853691213233 5.4853312534796616617
6400 1777.8359695171698149 2769.120232534218303 0.276912023253422 11226.773106945487598 198.32027828278228299 -3521.8724899784533591 5.4754288469124912098
6500 1828.0950197360753009 -3090.4692627225053911 -0.309046926272251 11270.867710787646502 203.92675098135674716 -3527.1470698501843799 5.4540075267385841329
6600 1824.9582001262438098 -1094.2151332116320646 -0.109421513321163 11288.853991918425891 203.57683403254307564 -3525.41972283963878 5.4453177772976282256
6700 1820.4595043686342706 -2872.3670847477851567 -0.287236708474779 11287.009793021299629 203.07499774963730488 -3523.4049288808691927 5.4462074947005136849
6800 1772.1203286194675002 378.94323232635809973 0.0378943232326358 11249.77989925001566 197.68268993783243559 -3519.6590359622368851 5.46423111190013433
6900 1859.5947923207622807 101.33999338609250174 0.0101339993386092 11220.167318031539253 207.44059802458878039 -3530.3640614625401213 5.4786524643640710508
7000 1776.8054744593509895 2455.2081415638722319 0.245520814156387 11224.275969328478823 198.2053250080483906 -3521.7889227240821128 5.4766470011507015769
7100 1816.1616560608749751 -367.68576540160205468 -0.0367685765401602 11258.5031825119313 202.59556630206483874 -3525.757251040866322 5.4599973309947200661
7200 1785.9351358607011662 -2396.3868172415436675 -0.239638681724154 11281.584863559173755 199.22375247874194315 -3522.9390264770104295 5.4488263901706250891
7300 1833.4748400941512045 -576.72660293254455155 -0.0576726602932545 11255.436472078114093 204.52687803965602598 -3529.0336041786949863 5.4614849881659992548
7400 1835.2227078598757544 2569.0116892235869273 0.256901168922359 11232.539453465547922 204.72185531969955719 -3527.8302152679198116 5.4726179758527422337
7500 1792.0487228116655842 391.8023605574756516 0.0391802360557476 11249.412364041312685 199.90573230489570733 -3523.0850840112198057 5.4644096365427667905
7600 1816.0261793991342074 -4147.3428607632440617 -0.414734286076324 11256.034846639284297 202.58045367653696189 -3527.351552708505551 5.461194653805129029
7700 1746.7159665253864205 2068.4954901292430804 0.206849549012924 11234.165522400824557 194.84879510924315582 -3518.2227627606871465 5.4718258516787283696
7800 1754.4351765981546123 961.87741589440736334 0.0961877415894407 11241.105670346129045 195.70988461131369718 -3516.6638143639720511 5.4684476002811130968
7900 1812.0732517377439308 1867.7328079139879264 0.186773280791399 11260.401767596642458 202.13949864621909569 -3521.8480412771732517 5.4590767360009406772
8000 1843.3576369672668989 -2684.1388884530015275 -0.2684138888453 11288.965324206799778 205.62931890579557148 -3524.4178963938475135 5.4452640753265741935
8100 1796.3992241740795635 -1907.6076504695222411 -0.190760765046952 11284.624134732250241 200.39103727996484849 -3521.0206054717709776 5.4473588657961293791
8200 1888.5044312748184439 -2139.2209548336750231 -0.213922095483367 11253.622012521271245 210.66551176282317215 -3531.3794113044359619 5.4623655618710973414
8300 1837.9227855943552186 1341.5323968022466943 0.134153239680225 11231.786807833703278 205.02305305496221877 -3527.8386810021947895 5.4729846977363356686
8400 1776.1441204580030444 406.39604795050286157 0.0406396047950503 11235.945216122618149 198.13154997377100131 -3523.2329814319346042 5.4709591534234709442
8500 1774.0552876063966323 1792.3680667960379651 0.179236806679604 11241.772653267822534 197.89853752519886143 -3522.4740580516868249 5.4681231531258411849
8600 1764.6587288581351913 394.9079555635281622 0.0394907955563528 11260.136401192023186 196.85033725374086089 -3520.8689467417889318 5.4592053894660814706
8700 1797.9639213852010471 -3949.6485260838508111 -0.394964852608385 11268.906475244102694 200.56558160894599041 -3523.1534098515576261 5.4549567398179270583
8800 1814.4875591771660766 3125.6574545676617163 0.312565745456766 11223.710229899230399 202.40881827494527556 -3526.5122251734046586 5.4769230556001806676
8900 1833.9352516193698648 1300.0269914589084692 0.130002699145891 11209.748022941854288 204.57823763827568087 -3530.9627192834955167 5.4837447908466296909
9000 1772.2962731745792553 1523.9478608755696314 0.152394786087557 11226.464744834072917 197.70231681777542576 -3526.8895154367228315 5.4755792428597915844
9100 1697.8201778980082963 -2386.0801426917714707 -0.238608014269177 11241.615938405720954 189.39439629309632096 -3518.5499332362769564 5.4681993820390681904
9200 1809.540701589081209 960.73115482911214258 0.0960731154829112 11214.84990009363537 201.85698886530590812 -3528.6804178074644369 5.4812501170432481601
9300 1869.5972001655936765 -604.28509671816050286 -0.0604285096718161 11203.101154502623103 208.55638167465386346 -3537.2153278715140914 5.4869983301726072966
9400 1803.5313172631770158 2393.9443595869211094 0.239394435958692 11205.107965596474969 201.18663299881660578 -3534.2161230125038855 5.4860156203982128886
9500 1811.2772099753929069 -674.43090830777634892 -0.0674430908307776 11225.529278767733558 202.05069898947854767 -3535.5070546216470575 5.476035543711898157
9600 1820.6804864453204118 -3348.6026027036664345 -0.334860260270367 11232.619764174984084 203.09964863289948767 -3535.8549030221197427 5.4725788478628931699
9700 1810.2543468235849105 -705.02337653885240343 -0.0705023376538852 11204.742604477427449 201.93659706534722886 -3534.4177455197686868 5.4861945068641437828
9800 1796.8076801400991371 2370.1359556060488103 0.237013595560605 11183.678535267390544 200.4366011577557174 -3531.3893197537513515 5.4965275632398151728
9900 1828.6044509902437767 2484.828802136392369 0.248482880213639 11216.356622077790234 203.98357880452203972 -3534.6910298783236613 5.4805138066413707776
10000 1745.8112715819418099 -3798.408282768501067 -0.37984082827685 11265.180466597379564 194.74787502661388316 -3527.8230788295950333 5.4567609910716310395
10100 1756.9679301411115375 -1969.2259978750300888 -0.196922599787503 11240.36647160427674 195.99241708116653626 -3529.5042299020042265 5.4688072210813976071
10200 1825.322524861299371 2607.3792285126492061 0.260737922851265 11185.521275931963828 203.6174750050964235 -3535.0265231894309181 5.4956220466702365712
10300 1806.2630766144943664 3452.6823569260009208 0.3452682356926 11183.790660800374098 201.49136486612266594 -3533.3882606591841977 5.496472456603678225
10400 1824.6371120246310511 -850.00928040197902646 -0.0850009280401979 11244.153266050798265 203.54101617152724657 -3533.5724009681271127 5.466965441774065404
10500 1773.7556953309208438 -190.76693064651502141 -0.0190766930646515 11300.392345497566566 197.86511755594273154 -3525.301816605001477 5.4397577931887344249
10600 1806.2525238401897241 -3974.0898743263323922 -0.397408987432633 11333.628692162215884 201.49018768826562109 -3525.8068444926789198 5.4238054728245437275
10700 1854.6573580935278187 -6849.2303309501940021 -0.684923033095019 11320.022261298707235 206.889819805035728 -3529.27878663653064 5.4303247739778113257
10800 1787.001614262930616 2500.2940210244260015 0.250029402102443 11241.13567622859955 199.34271974970459951 -3520.9519532227986929 5.468433003393331937
10900 1793.8571428469667808 4545.2208498074223826 0.454522084980742 11204.021997553529218 200.10746428174982725 -3520.6070530778333705 5.4865473613790989305
11000 1900.6818673890034006 -1480.5622309576076532 -0.148056223095761 11255.733803422697747 212.02392309004582671 -3533.3937659179250659 5.4613407176365686979
11100 1773.5841859469232986 -3408.6840585176814784 -0.340868405851768 11309.124109521055288 197.84598542601304416 -3522.5518300478124729 5.4355577613440857476
11200 1800.9810508876330459 -102.68267299575173013 -0.0102682672995752 11310.122104010062685 200.9021469461294771 -3524.4472036682022917 5.4350781328625705768
11300 1732.0471698535234282 192.7858505457284366 0.0192785850545728 11281.190361796756406 193.21246876197756137 -3516.4752775160463898 5.4490169349221178052
11400 1750.1430189547497775 2854.1343854175197521 0.285413438541752 11251.178602691408742 195.23108796591517944 -3516.3325684070714487 5.463551819611685012
11500 1813.365045172613236 169.15502196282290015 0.0169155021962823 11254.793289911953252 202.2836001482022823 -3522.5120112033350779 5.4617970978293808315
11600 1706.4314362500062998 2593.8703664768718227 0.259387036647687 11259.445931003532678 190.35499512336804173 -3512.0798426172714244 5.4595401678021886482
11700 1716.7447532163594133 2734.7071672814799967 0.273470716728148 11273.206886780400964 191.50546115389903434 -3513.0095026509047784 5.4528758271610833219
11800 1868.304014908198269 -3021.3256524686912599 -0.302132565246869 11283.49209822589728 208.41212491277303798 -3529.7752522064183722 5.4479053818078044813
11900 1784.6177225937128696 -1134.3915066605220545 -0.113439150666052 11253.500329826099914 199.07679304592460312 -3524.4761385231086024 5.4624246257484774247
12000 1829.5072576754571401 5827.0503294203417681 0.582705032942034 11231.503379371752089 204.08428824910353683 -3530.6431307913817363 5.4731228092235300053
12100 1773.0705699058407845 -1070.3512536429191186 -0.107035125364292 11283.626193493562823 197.78869078356879641 -3524.80743455384345 5.4478406385844939663
12200 1808.7881512287060559 -7298.3884023556302054 -0.729838840235563 11310.723781705675719 201.77304073991618338 -3527.8709680736333212 5.4347890120821880089
12300 1732.7869427016271402 2699.9959446260390905 0.269999594462604 11248.359224459587494 193.29499153664150413 -3519.5269585829046264 5.4649212476999293742
12400 1799.3968424930164929 5194.7837145426519783 0.519478371454265 11196.234883370208991 200.72542611526253609 -3527.267117623255217 5.4903633201563408761
12500 1850.8197783186210472 1069.3091980773142495 0.106930919807731 11211.086763969995445 206.46173200506922285 -3536.5380945251035882 5.4830899645756430161
12600 1776.8011953430006997 -1248.7535193416847505 -0.124875351934168 11260.623352707763843 198.2048476661788925 -3530.9759276027971282 5.4589693129847116637
12700 1724.6108212487174569 -1743.209283874390394 -0.174320928387439 11287.314525866888289 192.38293288240288348 -3525.0465486424191113 5.4460604589903169881
12800 1777.1100573241378697 -3384.0878879748720465 -0.338408788797487 11281.830145525191256 198.23930168505373217 -3526.5218546556420733 5.4487079254506083359
12900 1742.8041008954173776 2607.69134843299571 0.2607691348433 11230.636746550237149 194.41242061033423738 -3523.1359664394085485 5.4735451528510283836
13000 1818.1164144661920545 2677.6724423215664501 0.267767244232157 11213.407345136482036 202.81362254435325099 -3528.623796014870095 5.4819552554801536104
13100 1841.4962444500818037 -1128.4516912917088121 -0.112845169129171 11242.248460523520407 205.42167776885654007 -3532.0675963151161341 5.4678917249840024439
13200 1814.9788102611430531 -3685.9464324379614482 -0.368594643243796 11247.524135396102793 202.46361807276207401 -3530.9823654976853504 5.4653269988600801099
13300 1816.0718165371806663 670.46002313907115422 0.0670460023139071 11215.306807554157785 202.58554456797611465 -3532.075603292647429 5.4810268129362418321
13400 1778.9445735312626766 1274.2318962504411957 0.127423189625044 11202.734125268812932 198.4439447291530314 -3528.3623349523368233 5.4871780977874164975
13500 1798.2895630322898342 -599.15848612026786668 -0.0599158486120268 11213.119124705955983 200.60190742481339043 -3531.6898585221083522 5.4820961628839093294
13600 1730.5798909536451902 1689.4645952850974027 0.16894645952851 11220.895561983230436 193.04879159224330465 -3525.6463479167227888 5.4782968959962383693
13700 1736.7436538554977687 420.39028740871947321 0.0420390287408719 11230.185310412805848 193.73636862124021718 -3524.0963182803066047 5.4737651809283542903
13800 1811.3001583389961979 -1708.1297315634014922 -0.17081297315634 11217.920685480483371 202.0532589139788513 -3530.9335180059097183 5.4797496836534076436
13900 1786.120716481077352 5351.0463568492950799 0.535104635684929 11186.063476952936981 199.24445427626881155 -3530.5488517964249695 5.4953556677165744659
14000 1889.5823989133643863 -3126.1583074985969688 -0.31261583074986 11192.639095510970947 210.78576067538980965 -3545.3931255665279423 5.492127174203715434
14100 1738.4517218154092006 2471.314475821779979 0.247131447582178 11175.727860362721913 193.9269061730412318 -3533.7707989374066528 5.5004379218585919276
14200 1829.5090044180392397 154.05334790807660283 0.0154053347908077 11169.917024625516206 204.08448310086765787 -3543.5689652485898478 5.5032993702629227073
14300 1778.4413501817552969 359.75653566387410365 0.0359756535663874 11174.282297991123414 198.38780940709642664 -3537.7511141143963869 5.5011494866709984564
14400 1863.1352377335185793 -2782.2246419121743202 -0.278222464191217 11187.517828898819062 207.83554003923006803 -3546.7870718724561812 5.4946412839425429198
14500 1775.469713978111713 254.99338444655870717 0.0254993384446559 11190.75220346955939 198.05631891586634197 -3537.4315933665429839 5.493053211244569134
14600 1798.1095357344977401 706.13744044576662873 0.0706137440445767 11194.484551552077392 200.58182510877929872 -3538.413854331623952 5.4912217748326694888
14700 1792.0436994301699087 317.29439490823415326 0.0317294394908234 11208.30628993782193 199.90517193912899074 -3537.0876319922463153 5.4844501691300324708
14800 1774.7463860506163655 -1251.6696765943534047 -0.125166967659435 11227.03008486424369 197.97563059684804898 -3534.8169827359442934 5.4753035186378946619
14900 1801.7702401841249866 -308.0615406426810523 -0.0308061540642681 11222.789228340168847 200.99018219998961854 -3535.2984431758841311 5.4773725209309853668
15000 1801.197164887721101 -480.67304558424331162 -0.0480673045584243 11202.74604578893377 200.926254788120076 -3535.6501540259368994 5.4871722590388936069
15100 1799.1031792149601642 1468.3266709721478946 0.146832667097215 11167.955017572017823 200.69266753459245933 -3534.1536891886512421 5.5042662001046416265
15200 1793.0219258927284045 3444.4945279275279972 0.344449452792753 11160.41235147984662 200.01429457339028772 -3534.3950013932499132 5.5079862097890783801
15300 1768.5518880046079175 814.18964354700244712 0.0814189643547002 11193.930883016291773 197.28462501625998016 -3533.7101043762754671 5.4914933788609161525
15400 1744.7785172004421383 1028.3955098272044779 0.10283955098272 11226.288859519334437 194.63266972092282003 -3532.0316336675587081 5.475665030246037901
15500 1838.8917128342675369 -1615.5040357982989008 -0.16155040357983 11244.497319370091645 205.13113834694075877 -3542.2621768973285725 5.4667981663900899747
15600 1826.7431668097131023 -5122.0486905023435611 -0.512204869050234 11222.469299295558812 203.77594975269988709 -3544.223106453883247 5.477528669324967403
15700 1817.466663196282525 2796.287925987494873 0.27962879259875 11176.698896539304769 202.74114181223143305 -3542.1620952905100239 5.4999600415597118541
15800 1767.4665515968201817 5058.7557121266872855 0.505875571212669 11164.984315464143947 197.16355410639343404 -3538.1017553647243403 5.5057307373346944246
15900 1786.876674650988889 -1792.653224360444483 -0.179265322436044 11195.278333268386632 199.32878254794150052 -3539.8615597342804904 5.490832429314379759
16000 1839.5567340754412271 -4464.2986989359114887 -0.446429869893591 11204.357475168431847 205.20532246734043724 -3545.0823435612878711 5.4863830847727053097
16100 1762.9738104371531335 2311.4331605626125565 0.231143316056261 11153.49263491277452 196.66238206785061493 -3539.0718548164481945 5.5114034087486025726
16200 1845.9019150145425101 3936.8078014238017204 0.39368078014238 11114.754269301678505 205.91313695145109364 -3549.9624823957228728 5.5306123588616991071
16300 1831.4323179564903512 0.46847105906770392103 4.68471059067704e-05 11143.724019233257422 204.29903162092838897 -3549.1044998407896855 5.5162347184312476855
16400 1800.1020992171731905 -2968.6732899335729599 -0.296867328993357 11193.949247106898838 200.80409856434877724 -3545.8301187469414799 5.4914843698615234402
16500 1760.802655115305015 -901.89559650458113538 -0.0901895596504581 11185.976429568043386 196.42018642381657401 -3541.628208404697034 5.4953984316489812301
16600 1731.8429750164507368 5241.6945829608221175 0.524169458296082 11141.973622630688624 193.18969052056127111 -3537.3393486721015506 5.5171013152153669523
16700 1837.0581243803630969 1864.8711598564693759 0.186487115985647 11152.629913288039461 204.92659879510955534 -3546.8625875872517099 5.5118297482703422219
16800 1804.7504084820766366 -3477.3414384575430631 -0.347734143845754 11192.116437799204505 201.32262445918172489 -3543.5817032851241493 5.4923836496109856853
16900 1820.802218284354467 -2798.0697460575852347 -0.279806974605759 11183.65051107905856 203.11322800276656153 -3546.6856791213886027 5.4965413365353468222
17000 1773.2001985078991311 4562.5425277223112062 0.456254252772231 11141.568428615895755 197.8031510492369307 -3542.2749908343762399 5.5173019598953558784
17100 1847.9638244805066734 -1649.0048086763104038 -0.164900480867631 11146.400604692642446 206.14314605583146545 -3549.2036843746491286 5.5149101048486626198
17200 1836.5542827535850847 -1751.426813797889281 -0.175142681379789 11150.884192762705425 204.87039450329280044 -3550.8845286767623293 5.5126926497369312941
17300 1773.150046484374343 119.32348227388258977 0.0119323482273883 11124.198712163575692 197.79755651552719087 -3548.3364601620137364 5.5259168698861689251
17400 1858.0028508590983165 -1341.2420457743735369 -0.134124204577437 11109.371750098001939 207.26301455845336363 -3556.3585520078322588 5.5332919547829897411
17500 1790.9809608909251892 2866.9927184453567861 0.286699271844536 11120.869121153637025 199.78662185551129937 -3549.3841118295163142 5.5275713307858698187
17600 1865.5736446081316444 -5082.4007480807722459 -0.508240074808077 11154.56767269993361 208.10754799622466749 -3559.1112022346819685 5.510872239177666998
17700 1799.005997548854566 -2392.6635083785176903 -0.239266350837852 11138.900452043986661 200.6818267734668666 -3554.1724739566293465 5.5186234576888333336
17800 1804.0508813600408757 3146.172434326300845 0.31461724343263 11096.871518929849117 201.24459115583590574 -3556.2729340054315799 5.5395250114095961891
17900 1794.1521387239858996 1348.1226475311020749 0.13481226475311 11098.609374691897756 200.14037151583997343 -3553.806620294336426 5.5386576148615169757
18000 1807.4498330375674868 -3612.3683369647242216 -0.361236833696472 11122.102772638141687 201.62374933134509547 -3552.7913183898863281 5.5269582186147880876
18100 1783.9425268590953237 1755.3424960603522322 0.175534249606035 11091.28189824824949 199.00147394546726787 -3551.9201117571701616 5.5423167395303023497
18200 1782.124161830246976 3685.817539694898187 0.36858175396949 11072.229425716090191 198.79863258961438532 -3552.3478170718194633 5.5518536478966673542
18300 1788.2162097656037076 -186.26090149336582158 -0.0186260901493366 11096.7078940050651 199.47820970615796909 -3552.5768844088688638 5.5396066936861769747
18400 1784.2057861491693984 -1318.4458831681922675 -0.131844588316819 11121.249771380696984 199.03084091551579604 -3549.833469471922399 5.5273821370059073033
18500 1707.7818576806798774 1471.5689959852059019 0.147156899598521 11125.397615297953962 190.50563666652618622 -3539.259162719966298 5.5253213820407269807
18600 1719.7111771664140178 3468.0987128278457021 0.346809871282785 11126.003589545038267 191.83637021039612591 -3540.543947914787168 5.5250204471688801888
18700 1763.8529175940673213 465.70416667593707416 0.0465704166675937 11147.435838492838229 196.7604477943793313 -3544.8512182289932753 5.5143979492795889286
18800 1777.2605879911088778 -4193.1134079210714845 -0.419311340792107 11178.063731008940522 198.25609360752329735 -3544.1696540454704518 5.4992884999379265665
18900 1818.1417941548031649 -2536.7735272552417882 -0.253677352725524 11151.098182559848283 202.81645368681765262 -3548.2406575365075696 5.5125868610547303916
19000 1819.5912348866479533 3853.6511375756535926 0.385365113757565 11099.402959935991021 202.97814098205890332 -3548.6618290002106733 5.5382616118538683381
19100 1810.2098286169702988 2481.5191275553788728 0.248151912755538 11105.105236998102555 201.93163099239345115 -3548.144065606645654 5.5354178115044545549
19200 1798.795072864716758 -1859.1098813798696483 -0.185910988137987 11149.064512352670135 200.65829780748114786 -3546.5591286718299671 5.5135923968690923047
19300 1780.3484382009964975 -2346.7759849947619841 -0.234677598499476 11172.67438022447277 198.60054794606770656 -3542.975883260005503 5.5019411857481932415
19400 1817.6024494569162471 478.05961655516875908 0.0478059616555169 11150.000523575157786 202.75628897398178196 -3547.2997643035414512 5.5131295462756080283
19500 1884.8093674465169443 -527.94975956782536741 -0.0527949759567825 11132.180709650514473 210.25332183120625018 -3554.4561970182858204 5.5219546763394697919
19600 1805.4932847577194934 -509.75456098918925818 -0.0509754560989189 11129.019168572793205 201.40549342585879344 -3548.7075192725001216 5.5235233578444731251
19700 1768.4660986997898817 2639.3518068274161124 0.263935180682742 11130.397854136614114 197.27505509018305929 -3545.8256265476848057 5.5228391772774632074
