step temp press pressGiga vol ke pe density
67000 1943.8240287842850194 2155.431028143426829 0.215543102814343 25471.383757665709709 514.32712349359337622 -8585.7238834929194127 5.7205364355811685328
68000 1968.1758669306379943 6888.8760770234848678 0.688887607702348 25551.56495728273876 520.77051069332287625 -8528.2970227087062085 5.7025853052052095649
69000 1946.7289252816110547 957.27548414653097097 0.0957275484146531 25871.722248549500364 515.09574608359741887 -8473.2666431669349549 5.6320169739981729151
70000 1987.9674412718120493 -906.73494626975457322 -0.0906734946269755 26288.172311141683167 526.00727253470836331 -8356.2462209668683499 5.5427960957423003663
71000 1978.5978424329643985 1248.9536225353060672 0.124895362253531 26441.313713206207467 523.52811868759420122 -8317.3756244413943932 5.5106936225192786338
72000 1989.6680619915589432 3988.5721484471432632 0.398857214844714 26463.309823092946317 526.45724915295602386 -8279.8031082612942555 5.5061131742199744821
73000 1937.2561286750774343 6356.9336529858046561 0.63569336529858 26388.055983832371567 512.58928656980822325 -8281.3730841326178052 5.5218155873123668798
74000 2105.0599133837076806 -911.70375091058281214 -0.0911703750910583 26677.2380354048546 556.98941570830129422 -8271.7394538102525985 5.4619589425643342295
75000 2099.1696438649946685 -2684.5435010093278834 -0.268454350100933 26749.543038932402851 555.43087680081782764 -8240.9702158409654658 5.4471950656624148479
76000 2048.4219596357702358 2489.4595192265924197 0.248945951922659 26724.227108060975297 542.00326706502175966 -8212.2340169850467646 5.4523552079246391244
77000 2127.6061160920439761 3678.9225345476274924 0.367892253454763 26647.040833921833837 562.95503986612925473 -8244.5303227167933073 5.4681485932542033268
78000 2012.7017778529275347 -2766.6690856375357725 -0.276666908563754 26876.415899911517045 532.55186710546479389 -8201.8920302236547286 5.4214810260796983954
79000 2062.4503333968955303 -4219.3266347128464986 -0.421932663471285 26771.930228837642062 545.71511187042062829 -8235.526559623565845 5.4426400190391968081
80000 2137.3068171614122548 -283.66150648192763128 -0.0283661506481928 26710.182590417945903 565.52180187904662034 -8234.6945808771906741 5.4552221182744435879
81000 2174.6483091914014949 -1953.2271661056176981 -0.195322716610562 26800.482638799130655 575.40219326136480049 -8222.3971513798096566 5.4368415977498960601
82000 2134.8964388718445662 3075.6274561588816141 0.307562745615888 26812.978427706933871 564.8840265897987365 -8191.6160236974847066 5.434307838767701071
83000 2139.8241352062068472 -2932.8777991701226711 -0.293287779917012 26909.688881875947118 566.18787294809681043 -8196.0329481067146844 5.4147775357051655121
84000 2235.8112837906528512 -9453.4229811179066019 -0.945342298111791 27084.663843689864734 591.58564213539648335 -8193.5025362797805428 5.3797964667870230571
85000 2137.5836166791182222 -2505.836802155667101 -0.250583680215567 26921.28504411647009 565.59504179048815331 -8204.3271450800439197 5.412445156745636865
86000 2174.1095079465994786 2526.8070878309094951 0.252680708783091 26830.172497203646344 575.25962886753586645 -8185.2899548594996304 5.4308252720172953687
87000 2196.9718981133587477 189.12057694296805721 0.0189120576942968 26930.920059927109833 581.30891480933576076 -8147.8217622646543532 5.4105087581917281625
88000 2244.9932198472884011 -3958.5928798266186277 -0.395859287982662 27107.312329621643585 594.01514125166420399 -8159.8375211589827813 5.3753015820447700435
89000 2213.4901595655805977 5500.2243229669256834 0.550022432296693 26753.057224543324992 585.67957273517174599 -8173.2692678888770388 5.4464795416623346114
90000 2257.5903302526630796 116.3311568337171451 0.0116331156833717 26990.59507416748238 597.34828018974997121 -8153.5700900935753452 5.3985463621680196411
91000 2238.3251282438986891 3551.9199291889881351 0.355191992918899 26819.991522104883188 592.25079410769558308 -8151.5088903974965433 5.4328868348188557036
92000 2272.2681367482923633 -8496.9200427019168274 -0.849692004270192 27162.148282030695555 601.23196198517155153 -8160.8932870974404068 5.3644497238383896942
93000 2322.3036706076063638 -4927.3226112696947894 -0.492732261126969 27173.89966250154248 614.47113992579113528 -8141.5705078391874849 5.3621298621142905461
94000 2303.4190463102918329 -1577.6807063680569172 -0.157768070636806 27072.481452868360066 609.47435299998608116 -8139.3547208468917233 5.3822173303200768757
95000 2385.5560957401180531 9313.9221511257364909 0.931392215112574 26797.13813268658123 631.20744804353023483 -8143.6628041441435926 5.4375201608810233012
96000 2347.6676231802321126 -2236.4706960800349407 -0.223647069608003 27127.370428196707508 621.18232806521621114 -8138.5642079416111301 5.3713270601024882822
97000 2423.8801258564508316 1071.6527979344296 0.107165279793443 27121.405789367763646 641.34781459859482311 -8131.1447802736583981 5.3725083420092776265
98000 2379.1042213951682243 718.4027617161816579 0.0718402761716182 27111.534229272609082 629.50031101680281154 -8118.1108090322968565 5.3744645219329694186
99000 2385.9850303675511896 -323.85350697136686904 -0.0323853506971367 27128.916864646238537 631.32094222295575037 -8125.7667788174812813 5.3710208769994354228
100000 2432.9566207330599354 -3521.7074255203965549 -0.35217074255204 27240.787363589297456 643.74941445134004425 -8101.7452646326128161 5.3489635562133734936
100000 2432.9566207330599354 -3521.7074255203992834 -0.35217074255204 27240.787363589297456 643.74941445134004425 -8101.7452646326128161 5.3489635562133734936
