step temp press pressGiga vol ke pe density
15700 1191.3609950034513076 -682.05797459640803027 -0.0682057974596408 24469.219383594929241 315.22877818617087087 -8892.454360829469806 5.9548274330355752681
15800 1210.3185612878494339 3313.293350066901894 0.33132933500669 24408.783097352203185 320.24486523474581645 -8896.0334840449577314 5.9695716197422044047
15900 1198.5687090639612506 -979.46162884868851961 -0.0979461628848688 24516.581219980922469 317.13590701306623032 -8883.4453120458274498 5.943323726215294478
16000 1229.2743211602560223 -4042.1535936779168878 -0.404215359367792 24548.461742390063591 325.26047431480623118 -8886.7161454239030718 5.9356052684468716407
16100 1232.5018631292086866 3776.8563863217673315 0.377685638632177 24428.205884980259725 326.11446745012341353 -8887.5515538046001893 5.9648252326212407581
16200 1217.794333919414612 381.96016230051969842 0.038196016230052 24487.894069848782237 322.22292115778623156 -8885.6711278310158377 5.9502862285657016628
16300 1223.1434717539136727 -5075.9048550244351645 -0.507590485502444 24568.539009324955259 323.63827904762018761 -8888.7933407202690432 5.9307547264040776369
16400 1222.0839938608726243 3414.0952485235980021 0.34140952485236 24429.197157749666076 323.35794594695687465 -8890.0228713325341232 5.9645831956525601214
16500 1228.6725830300667894 2325.9256855945054667 0.232592568559451 24451.631151179808512 325.10125710326155968 -8890.0122352727648831 5.9591107828144345149
16600 1226.6620395828674646 -5210.0459445194373984 -0.521004594451944 24597.433999298409617 324.56927632077082535 -8881.1374743512169516 5.923787776178320641
16700 1246.562583851063664 1230.5448470529547649 0.123054484705295 24498.518420018583129 329.83487111631399102 -8880.1442109526124113 5.9477057490681675134
16800 1268.0350418260109109 3223.314333927115058 0.322331433392712 24459.583864939733758 335.51638723148352028 -8884.5141223335122049 5.9571732558891570264
16900 1227.5769075528719441 -4309.9943847652084514 -0.430999438476521 24575.100807323677145 324.81134628411166432 -8879.4849998846839298 5.9291711555044201987
17000 1204.0310288874641174 482.22838589608028315 0.048222838589608 24480.077736778282997 318.58121234977477343 -8885.1148931839998113 5.9521861171006715807
17100 1203.155306117336977 5265.4037813217082658 0.526540378132171 24395.959817114046018 318.3495000308263343 -8884.6064237721857353 5.9727094134734439734
17200 1210.2662954787717808 -1446.8087679473660501 -0.144680876794737 24542.422794599773624 320.23103593598114003 -8881.5481623412360932 5.9370657929688359644
17300 1210.7741132607807231 -1981.077027599087387 -0.198107702759909 24560.030727337798453 320.36540224445963077 -8873.2150311063924164 5.9328093058208999366
17400 1226.7995391022354852 6030.6123275629752243 0.603061232756298 24431.80919148700923 324.60565807715983055 -8875.0222520743045607 5.9639455149792155453
17500 1219.6008083547887964 248.98897440443505502 0.0248988974404435 24519.525109977086686 322.70090619462712311 -8875.5567277112277225 5.9426101523926737613
17600 1250.5251633858706555 -5135.8806738025477898 -0.513588067380255 24591.061041357446811 330.88335189624677923 -8883.7919547459023306 5.9253229702183531913
17700 1283.9538070039427566 4016.1660854228312019 0.401616608542283 24446.960728813352034 339.72842113079502724 -8884.0928623855761543 5.9602492296174132136
17800 1262.2043611981619051 2078.9808686654623671 0.207898086866546 24499.609348064972437 333.97361527737456299 -8872.3100205425653257 5.9474409073345242405
