step temp press pressGiga vol ke pe density
25000 1632.942774042715655 12364.615295640604018 1.23646152956406 20584.220534231026249 364.52552290732381834 -7184.139090684688199 8.2151769235923648438
26000 1584.0866653762695933 11931.927403552077521 1.19319274035521 20546.705580144684063 353.61926284607108073 -7198.7194700183536042 8.2301765051018005437
27000 1540.6214894316801747 16433.397123186627141 1.64333971231866 20491.316927508454683 343.91643293597292086 -7192.2039522945533463 8.2524229224105862812
28000 1578.787258692557316 19590.80931886639155 1.95908093188664 20407.640402187167638 352.43626426021353382 -7212.261515568696268 8.2862599590311969422
29000 1593.1220803272062767 16614.865480319833296 1.66148654803198 20485.992391335104912 355.63625903971029629 -7198.0818108811799902 8.2545678184707220737
30000 1613.9895697054703305 16768.347114341235283 1.67683471143412 20437.346146263240371 360.29455607148111085 -7214.6321059620149754 8.2742158552650248993
31000 1549.4920799971730503 17984.284780207803124 1.79842847802078 20466.495525419053592 345.89663500782978645 -7196.4375595706242166 8.2624313142876690819
32000 1613.8393640663848601 23872.685623351775575 2.38726856233518 20365.877597837341455 360.26102532563891145 -7212.0688868678407744 8.3032519816827310422
33000 1629.2801134958660896 12237.808531613429295 1.22378085316134 20522.96481672686059 363.70789887769109328 -7206.5570098606367537 8.2396970921631442764
34000 1619.6691090740771415 10487.654805163829224 1.04876548051638 20530.504838104618102 361.56241253964651605 -7209.0004378657704365 8.2366709857565520991
35000 1589.3374166679104746 12768.191663821473412 1.27681916638215 20505.619778731939732 354.79139997828855257 -7204.9808693434315501 8.2466667844071430693
36000 1627.8559580489204563 16748.707545511431817 1.67487075455114 20448.59696613615597 363.38998142384554058 -7212.030583666262828 8.2696633809641522106
37000 1625.2924704084823588 14059.223169094908371 1.40592231690949 20528.092304218625941 362.81772825768973689 -7196.4211681817087083 8.2376389884119589624
38000 1610.580165825013637 18323.567658394131286 1.83235676583941 20434.801828933144861 359.5334671024850195 -7209.6713421111817297 8.2752460698455099219
39000 1576.6971729950653298 11901.155317162612846 1.19011553171626 20503.544458680582466 351.96968968460049609 -7211.5051697642047657 8.2475014924240444003
40000 1532.1460621004548557 9024.8120034968542313 0.902481200349685 20586.01854860145977 342.02444405008611739 -7188.3131261739563342 8.2144593974651360924
41000 1583.0294738077707279 18015.138726377648709 1.80151387263776 20450.920120978746127 353.38326357197144034 -7204.6125403676378482 8.2687239753815955368
42000 1625.1872401043706304 16718.215189017399098 1.67182151890174 20485.650846218875813 362.79423745798641221 -7197.7689647957868146 8.2547054419880883103
43000 1618.9204425859329604 22751.645506439028395 2.2751645506439 20407.51058169935277 361.39528601971449007 -7200.9759821501229453 8.2863126713062076334
44000 1580.2746872955729032 17849.491825285898813 1.78494918252859 20471.744639747754263 352.76830632434490553 -7197.6310841607410111 8.2603127627247729947
45000 1662.3144997586537102 14225.923787712292324 1.42259237877123 20538.740532508458273 371.08223992489928378 -7191.753497700619846 8.2333682172622388862
46000 1568.8088424897714503 17707.399707213488 1.77073997072135 20428.559954210457363 350.20875975611983222 -7210.3835594379343092 8.2777745422088653271
47000 1581.6635796308244153 16041.42119252705379 1.60414211925271 20481.545640549240488 353.07835191370509165 -7201.9753220294551284 8.2563599686618243112
48000 1635.7468142188929505 9737.8903867929057014 0.973789038679291 20540.434802029791172 365.15147516218667079 -7209.5865513054632174 8.2326890911890640012
49000 1616.0927185267094046 13974.78379417891847 1.39747837941789 20536.88926705526319 360.76404675786687903 -7195.6082916313816895 8.2341104012388797173
50000 1601.2615033126717208 11885.633883356609658 1.18856338833566 20523.052708292998432 357.45324091262375532 -7204.1735366002085357 8.2396618050208161321
51000 1554.1165441568623464 21202.858917692949035 2.12028589176929 20383.813107837857387 346.9289646416499977 -7209.5513667513241671 8.2959460346468940628
52000 1606.1969189599169567 15753.406069169017428 1.5753406069169 20516.704030193232029 358.55498495300008699 -7191.3600583709321654 8.2422114816342748611
53000 1576.2762500710266522 19981.113102339990292 1.998111310234 20428.661629681875638 351.8757261045976179 -7205.2718366761218931 8.2777333429054493763
54000 1605.1965971093964072 21247.122473696937959 2.12471224736969 20370.469152291749197 358.33168083516261504 -7219.7151922218099571 8.3013804080170707778
55000 1608.6771835994070443 16415.316502859961474 1.641531650286 20493.022063224390877 359.10866005970348169 -7200.2915647115705724 8.2517362739980395503
56000 1611.853305724666825 16662.323341383347724 1.66623233413833 20494.40240338638614 359.81767301284048699 -7196.0800906837912407 8.2511805025848996564
57000 1675.5404988730663263 20964.440530097886949 2.09644405300979 20504.95248331260882 374.03470973571637614 -7179.3410702579240024 8.2469351567905686551
58000 1592.8984068309741815 14702.216570740987663 1.4702216570741 20470.649144213250111 355.58632789731473167 -7210.7031822603221372 8.2607548168912749986
59000 1610.2672314497335719 13423.005584619497313 1.34230055846195 20516.241936487429484 359.4636100514003374 -7202.2640771924106957 8.2423971235300630411
60000 1528.3777715528899535 13807.260336210305468 1.38072603362103 20493.144988779858977 341.18323999556986337 -7202.7875271011271252 8.2516867769947435107
61000 1613.9338637381461012 12059.626892779775517 1.20596268927798 20513.850238237806479 360.28212070191960947 -7209.9020310977557529 8.2433580999700826197
62000 1558.7406597710191818 17747.350217380157119 1.77473502173802 20453.680677880354779 347.96121646885967493 -7201.3545496822844143 8.2676079765842533931
63000 1526.3096437712742954 10984.302070128544074 1.09843020701285 20490.489408013523644 340.72156713537145833 -7216.6702957050983969 8.2527562009727883918
64000 1593.2697012028793324 11254.612509561335173 1.12546125095613 20522.277216891659918 355.6692127829473975 -7208.3879409996934555 8.2399731635904434057
65000 1537.231744835560221 9609.2469512300685892 0.960924695123007 20568.162913218035101 343.15973255365406658 -7195.8286425861588214 8.2215905346742257365
66000 1609.0368266987322841 18939.375109995584353 1.89393751099956 20435.144205139677069 359.18894400530496114 -7207.4317611988799399 8.2751074240239255175
67000 1625.7881062635003673 18822.890785462474014 1.88228907854625 20462.11031055897547 362.9283701749045008 -7196.8660323709455042 8.2642020278665651034
68000 1606.1657052629484497 19866.161856070018985 1.986616185607 20427.209494787399308 358.5480170485577105 -7206.5778606185240278 8.2783217926120755692
69000 1580.035925116856788 16830.195884593445953 1.68301958845934 20466.902548445857974 352.71500690110087817 -7202.8863190281253992 8.2622670002301639158
70000 1607.2090737157473086 15052.358615100998577 1.5052358615101 20507.315293272065901 358.7809305571553864 -7197.4860618289330887 8.2459849621773404493
71000 1614.6724153502893842 15380.980309339563973 1.53809803093396 20519.250837326806504 360.44698925511698917 -7191.9977217801260849 8.241188475328426577
72000 1619.6609577128424462 20097.638309287918673 2.00976383092879 20428.398324373036303 361.56059289277118296 -7205.8153792472548957 8.2778400361028179333
73000 1647.5585489841575964 15982.514676747945487 1.59825146767479 20511.510411152907182 367.7882355313765288 -7193.5678497596218222 8.2442984516149007135
74000 1604.5321456652525285 19101.997850580213708 1.91019978505802 20438.967522719325643 358.18335383070586886 -7204.3375440424097178 8.2735594806822394531
75000 1584.454255434112838 10080.544158990998767 1.0080544158991 20583.14260589316109 353.70132080926538265 -7191.6503542245718563 8.2156071480812133956
76000 1602.9659166883895978 15896.668151879512152 1.58966681518795 20463.386966413199843 357.83372098021095553 -7210.4173251659449306 8.2636864464568660082
77000 1632.7558834297333306 20711.406052214719239 2.07114060522147 20436.159001433035883 364.48380289146848554 -7201.1430988455031184 8.2746965078463574628
78000 1697.6024694234974959 13013.671539050505089 1.30136715390505 20527.251249995169928 378.9596535115179563 -7205.0657350525325455 8.2379765056459106631
79000 1575.8489073179798652 18854.402882031892659 1.88544028820319 20450.339375773150095 351.78032941158960512 -7199.6429926605451328 8.2689587891769491534
80000 1613.9169555353587384 9689.0400642505228461 0.968904006425052 20558.403694276439637 360.27834624542276742 -7202.3256677380595647 8.2254933815717397039
81000 1578.0031801865218313 14469.127686851335966 1.44691276868513 20482.429510456233402 352.26123263512761241 -7208.2983886359888857 8.2560036853354787922
82000 1595.973775801327065 17236.767004569865094 1.72367670045699 20456.813253512169467 356.27284949493042632 -7207.894575618152885 8.2663419481486464235
83000 1593.401050021680021 20114.426035600012256 2.01144260356 20489.951706120282324 355.69853407798461831 -7180.6464698639138078 8.2529727716459344578
84000 1610.0183540872051253 27413.515021933901153 2.74135150219339 20339.455128555477131 359.408052592708259 -7204.6654972536416608 8.3140385253260546961
85000 1595.0415108203831096 19302.492943231292884 1.93024929432313 20471.962411650642025 356.06473786660592395 -7194.0964705834885535 8.2602248930817658845
86000 1602.0125417376341375 16523.604418703434931 1.65236044187034 20460.101415415912925 357.6208969253970622 -7210.3332189145912707 8.2650134566556019422
87000 1558.467345486628119 16018.706702675372071 1.60187067026754 20446.256771828735509 347.90020390061823718 -7214.7713992222816159 8.2706098925620654683
88000 1586.3629056193808538 19013.25499958535147 1.90132549995854 20434.159075517451129 354.12739312355080301 -7206.0889843926051981 8.2755063664722250394
89000 1583.9122873168607839 18400.997375843282498 1.84009973758433 20468.200164333167777 353.58033603595868044 -7195.5914468496557674 8.2617431999527273234
90000 1652.9174462372252492 9675.7228835151327075 0.967572288351513 20557.538159121344506 368.9845143320995362 -7206.2073244906387117 8.2258396999701126617
91000 1572.2099817752357467 16764.347141525089683 1.67643471415251 20464.046243527398474 350.96800380081168669 -7205.7012510565664343 8.2634202205459086343
92000 1601.5756078034746679 14870.810750711465516 1.48708107507115 20513.587856282629218 357.52335917125327569 -7195.1798642972116795 8.2434635378111202897
93000 1577.79703233817213 20711.523386607314023 2.07115233866073 20445.455069919164089 352.21521378289935456 -7197.1641628307061183 8.2709341975834753669
94000 1629.536776052827463 20934.750679468346789 2.09347506794683 20394.467758368384239 363.76519424301210393 -7213.6689836516688956 8.2916119962759733397
95000 1605.8706872922896309 9936.5313963728804083 0.993653139637288 20575.222180555050727 358.48215951715434358 -7194.5362333497469081 8.2187697434812836406
96000 1626.3561286313727123 13851.265162268524364 1.38512651622685 20557.797509647218249 363.05517109773114726 -7188.5672628274969611 8.2257359254363393575
97000 1593.1166825494901786 22043.314254106393491 2.20433142541064 20406.842712706074963 355.63505408153554299 -7200.6832556410936377 8.286583863248031534
98000 1579.5237641198209531 20484.427463315867499 2.04844274633159 20458.610064607964887 352.60067603891457111 -7190.1418962522020593 8.2656159430638851404
99000 1590.1530538896954567 15563.150814015418291 1.55631508140154 20473.746846390880819 354.97347652714262267 -7205.1457255039140364 8.2595049548910672854
100000 1649.8843771618028313 19605.857186229008221 1.9605857186229 20466.502724159228819 368.30743543606740786 -7195.8864520598008312 8.2624284081196215368
100000 1649.8843771618030587 19605.857186229008221 1.9605857186229 20466.502724159228819 368.30743543606752155 -7195.8864520597999217 8.2624284081196215368
