step temp press pressGiga vol ke pe density
35000 2105.5422512487557469 -997.22110529997905815 -0.0997221105299979 22320.843948258134333 470.02497720097011324 -6753.2698087968637992 7.5760134300901844639
36000 2078.3557423812330853 -5751.3949563512123859 -0.575139495635121 22432.207397413611034 463.95607110181555299 -6742.657982661729875 7.5384027317101249821
37000 2087.4438123201102826 -6587.4297175264191537 -0.658742971752642 22440.377857320909243 465.98482158796139174 -6747.5896655838496372 7.5356580267111219484
38000 2130.0376050204690728 1354.4576683273260187 0.135445766832733 22298.598676262652589 475.49313063804834201 -6749.3353989019415167 7.5835713256261572113
39000 2082.781280567968679 2094.4473629244598669 0.209444736292446 22273.487291695852036 464.94399403904884593 -6754.0394179046843419 7.5921211307578646554
40000 2005.0645295371664361 1566.4244327344079011 0.156642443273441 22207.043120340505993 447.59510725716546631 -6766.6943930259003537 7.6148369959286119624
41000 2103.0612394659497113 2818.2761108832355603 0.281827611088324 22257.809322170342057 469.47113530776795187 -6753.8033351750609654 7.5974688737454663112
42000 2187.1276587761876726 6031.1086681923961805 0.60311086681924 22239.146099412588228 488.23747295605176078 -6751.4646484302784302 7.6038447144972636238
43000 2137.1113341713939917 -1293.7988124171881736 -0.129379881241719 22289.368685214860307 477.07221525671008067 -6766.1751235315823578 7.5867116700851848776
44000 2101.7430750177477421 4604.0144168335973518 0.46040144168336 22207.493412944833835 469.1768784652155091 -6767.5360081003545929 7.6146825928756118884
45000 2069.7649096622799334 127.81139660003961467 0.012781139660004 22191.607049149159138 462.03832000920817791 -6781.6040299358210177 7.6201337356248100008
46000 2054.5148033845098325 -4544.839107414094542 -0.454483910741409 22299.434567831740424 458.63400416075154453 -6772.3795493352317862 7.5832870563853660428
47000 2106.3958028593729068 1547.9508891176503766 0.154795088911765 22239.499958469023113 470.21551746492463053 -6765.368380862122649 7.603723727545174782
48000 2057.5305322830072328 -2512.4316293374354245 -0.251243162933744 22325.363935234574456 459.3072121697192074 -6759.3076012889650883 7.5744795925170684825
49000 2137.6882143908542275 7094.1135875134286835 0.709411358751343 22199.446779981775762 477.20099353785769836 -6756.8103185735144507 7.6174426866996753915
50000 2090.90349553910346 -5170.1106908813526388 -0.517011069088135 22327.340896442328813 466.757134527853907 -6768.2502242000009574 7.5738089146968672338
51000 2101.8697201908312309 4114.9119502029707292 0.411491195020297 22242.147103154482465 469.2051497547400345 -6754.257582021640701 7.6028187718877147105
52000 2132.8536605100621273 -3812.3818672014276672 -0.381238186720143 22398.712969805539615 476.12176509860478291 -6751.9242054340948016 7.5496754546080042658
53000 2131.5873945624543921 -2211.7153517780793663 -0.221171535177808 22371.913963276940194 475.83909367617116004 -6755.5798555462351942 7.5587191064890619785
54000 2044.5670775625824263 4284.3183724215077746 0.428431837242151 22224.795092305168509 456.41335074005672823 -6763.2902541204393856 7.6087546733557482881
55000 2068.9381160617376736 -5406.7610006284530755 -0.540676100062845 22402.834442988438241 461.85375299659449411 -6748.4615135975545854 7.5482865328175527964
56000 2082.1698195206622586 1345.6234255019339798 0.134562342550193 22261.946679509812384 464.8074962011882576 -6760.2047934794991306 7.596056892841068553
57000 2167.9690262522126432 442.22705231549269911 0.0442227052315493 22333.961119381234312 483.96064791967819474 -6756.0367420398924878 7.5715638895871721914
58000 2079.3608548639667788 -928.45889821592163571 -0.0928458898215922 22357.205223784010741 464.18044464335861221 -6746.8243131670942603 7.5636919655349368341
59000 2050.1429111480406391 -5115.7631625489420912 -0.511576316254894 22348.150466316907114 457.65805673079472626 -6761.0960709797964228 7.5667565321713139426
60000 2107.3425868409112809 -9000.3016242100457021 -0.900030162421005 22402.041315436166769 470.42687020271591791 -6765.4640448577383722 7.5485537742683348483
61000 2154.4840073849336477 -817.61854530207654079 -0.0817618545302077 22291.032940537399554 480.950356541346423 -6763.125500419342643 7.5861452438764400696
62000 2059.9749790061200656 -3871.6068124075941341 -0.387160681240759 22315.492802425833361 459.85289156162815516 -6762.4828765159500108 7.5778301209896783419
63000 2135.6881698963752569 7098.1187986502927743 0.709811879865029 22045.350456833064527 476.75451906442418704 -6798.2346567709846568 7.6706883773098075707
64000 2122.6940076300893452 4299.3496170162998169 0.42993496170163 22228.678054014446388 473.85380271958024423 -6761.6786004192717883 7.6074255568432800345
65000 2089.3337762325854783 -1809.5661010750129662 -0.180956610107501 22343.24944312675143 466.40672252314561774 -6752.655203757972231 7.5684163108589581626
66000 2173.3775495838744973 7832.3122945982750025 0.783231229459827 22136.162359802943683 485.16800486259762692 -6774.8650395410822966 7.6392199684090229539
67000 2077.2810927825084946 7009.2493126164781643 0.700924931261648 22200.0825051973261 463.71617463199169151 -6755.9473676509587676 7.6172245523574808601
68000 2147.1072182227958365 -93.963349723143380743 -0.00939633497231434 22369.517785879619623 479.30361914830962178 -6741.912745320749309 7.5595287811565734515
69000 2116.1978935623810685 1059.1701102527624698 0.105917011025276 22282.148052916742017 472.40366042737088037 -6753.0171820212235616 7.5891701788066701084
70000 2039.3058396274393544 -3024.1961381421901933 -0.302419613814219 22384.556285334161657 455.23887265060119489 -6746.885859660837923 7.5544501024459966843
71000 2041.3407124531447607 3697.0903514386636743 0.369709035143866 22205.191697010523058 455.69312193148920187 -6761.8845899712587197 7.6154719054155757263
72000 2110.2436804114672668 -1161.5194745053845509 -0.116151947450538 22362.384312444650277 471.07448790715756104 -6748.0734728007537342 7.5619402278515153171
73000 2090.8838536746484351 2796.5096429281620658 0.279650964292816 22282.517055304990208 466.75274982985649785 -6749.3201068031376053 7.58904450081823434
74000 2030.1058100215784634 -4486.8370794714701333 -0.448683707947147 22342.086287977821485 453.18512915379966444 -6760.3805559026277479 7.5688103314659755938
75000 2120.545920704963919 -3672.6740208264145622 -0.367267402082641 22237.651079443254275 473.3742803982357259 -6785.8126989139518628 7.6043559150575781302
76000 2078.039820999841595 4371.0585862682655716 0.437105858626827 22182.740682165571343 463.88554725457481709 -6770.9926316767850949 7.6231794774982830631
77000 2100.9810820423708719 -1079.3376452972795505 -0.107933764529728 22259.964111583049089 469.00677704328182926 -6773.7274866228071915 7.5967334302644946575
78000 2067.344776863179959 -4492.668098294918309 -0.449266809829492 22343.13877887937997 461.49806826975930107 -6762.5297830896406595 7.5684537967781535528
79000 2086.5579850575859382 3091.8473659482524454 0.309184736594825 22255.31383519976589 465.78707635695258205 -6756.5757737420553894 7.5983207774626722042
80000 2116.0558508839185379 1162.3371361631404852 0.116233713616314 22355.276464166567166 472.37195191776186221 -6740.3411912804249368 7.5643445427305397999
81000 2151.6705771226897923 -1768.5401999890250408 -0.176854019998903 22344.044149811248644 480.32230811625146316 -6753.3929671776058967 7.5681471263284869622
82000 2041.6911193015348545 290.37808475658067664 0.0290378084756581 22307.95145991883328 455.77134404782430011 -6755.6622189247527785 7.5803918538545236316
83000 2055.2511402810660002 295.85325645745069778 0.0295853256457451 22292.305543302427395 458.79837831796004366 -6756.6487120707579379 7.5857121729500383012
84000 2087.8468780118819268 558.56630661386100201 0.0558566306613861 22314.926203969600465 466.07479885746198534 -6753.9960308543504652 7.5780225297303074328
85000 2167.6990250928820387 2751.9866278031818183 0.275198662780318 22278.010446491676703 483.90037494786611205 -6748.6127155056292395 7.5905796852510700745
86000 2087.0559095706989865 5330.0955333607753346 0.533009553336078 22232.181232763210573 465.89822917651014222 -6751.7614114777152281 7.6062268363369778257
87000 2043.3677889400930781 -12852.828563958701125 -1.28528285639587 22459.408069911369239 456.14563081797558652 -6760.1424134805147332 7.5292729441741768071
88000 2115.3380563675450503 -1665.7038708175764441 -0.166570387081758 22302.62569123330104 472.21171701818036581 -6764.1996803601978172 7.5822020180082079222
89000 2071.508747795695399 -26.057015762509678325 -0.00260570157625097 22332.866115618842741 462.42760095496669237 -6749.6267973434132728 7.5719351312765885709
90000 2138.5644496730178616 -3549.0531068702130142 -0.354905310687021 22421.368307218384871 477.39659752931277126 -6735.7748182035720674 7.5420469975737143287
91000 2152.6691896680190439 -4022.6225418144313153 -0.402262254181443 22316.341204427571938 480.5452306620102263 -6771.2421023769129533 7.5775420340589132451
92000 2088.1797529379064144 -272.46003999963369324 -0.0272460039999634 22288.230043304545688 466.14910728296268871 -6762.556460032799805 7.5870992534801979801
93000 2156.9018982301472533 -872.45678468581570542 -0.0872456784685816 22212.438929197451216 481.4901078043390612 -6778.8817492721464077 7.612987212343936605
94000 2102.0320772717618638 -1167.5168490938199284 -0.116751684909382 22250.325614502915414 469.2413930945342031 -6772.5820354152201617 7.600024217745754207
95000 2119.1890127595311242 1576.7624242224762838 0.157676242422248 22266.516395827755332 473.07137475683254024 -6758.0566356495610307 7.5944979680178867909
96000 2122.6761154842015458 1465.7976472737461791 0.146579764727375 22293.321541458462889 473.84980861523104068 -6747.0809360143693993 7.5853664609140096786
97000 2066.1132579951154185 -8024.7965368915820363 -0.802479653689158 22330.657391384334915 461.223153516782304 -6774.823695777249668 7.5726840710114764477
98000 2102.675407643339895 -1839.7590078259543134 -0.183975900782595 22309.063144478528557 469.38500519400844269 -6763.6914082377816158 7.5800141147927888596
99000 2040.5890785793756095 1306.5924249269373831 0.130659242492694 22281.961698316590628 455.52533299532689171 -6757.010425540102915 7.589233650631696193
100000 2039.8124562590321602 456.18553849011829016 0.0456185538490118 22253.521047758880741 455.35196583150167271 -6764.2407277396050631 7.5989329131347043145
100000 2039.8124562590321602 456.18553849011829016 0.0456185538490118 22253.521047758880741 455.35196583150167271 -6764.2407277396050631 7.5989329131347043145
