step temp press pressGiga vol ke pe density
29000 2552.0685131274444757 26074.877537915715948 2.60748775379157 21656.509299954443122 569.70404844007271095 -6808.0802884006470777 7.8084150673029553147
30000 2486.8675359215094431 19971.380244648702501 1.99713802446487 21817.322380593086564 555.14908626511510192 -6799.9165359592589084 7.7508600997421712719
31000 2548.4439297978647119 19735.174809862597613 1.97351748098626 21725.366303516839253 568.89492447410225395 -6830.3701056487079768 7.7836668510199960025
32000 2455.8903791321690733 26788.841173085656919 2.67888411730857 21667.28457435792734 548.23398522402931121 -6822.3290274290347952 7.8045318942769235093
33000 2541.0256476104464127 22879.677563191376976 2.28796775631914 21672.060808165952039 567.2389244988256678 -6839.501498534124039 7.8028118793037650747
34000 2472.3726301804285868 21071.118860626553214 2.10711188606266 21659.272771691892558 551.91335554708223299 -6846.5775186769224092 7.8074188041975300933
35000 2457.7665754869785815 31455.292918964853015 3.14552929189649 21549.602366345199698 548.65281279605778764 -6833.1177587706915801 7.847152381198698734
36000 2573.5582691002700813 23434.175427964284609 2.34341754279643 21673.229354561892251 574.50125545655089354 -6836.1648818235880753 7.8023911783758785887
37000 2389.3590313724293992 14040.864250018224993 1.40408642500182 21806.651246040011756 533.38204140985271806 -6804.4221497518938122 7.7546530008205261097
38000 2533.7047526258206744 15817.778269448432184 1.58177782694484 21779.559890260170505 565.60466448993793165 -6809.8199547285876179 7.7642989286745773825
39000 2564.7395409146474776 18994.466703259939095 1.89944667032599 21771.281301003575209 572.53263074150152079 -6819.4315522403194336 7.7672513245766490186
40000 2443.5653216107757544 20850.104140374012786 2.0850104140374 21655.870673222252663 545.48263465053310028 -6845.4537661721296899 7.8086453356986833541
41000 2553.4038996031945317 28900.77672890514441 2.89007767289051 21542.564401577539684 570.00214979493591727 -6855.141538488023798 7.8497160491518647163
42000 2561.8119623933362163 24106.476500336662866 2.41064765003367 21649.969211460353108 571.87910074137107586 -6840.6595810626204184 7.8107738570564162472
43000 2516.1622727051453694 28360.435873314876517 2.83604358733149 21631.944551363249047 561.68861686853597348 -6833.9332158356610307 7.8172821274310235751
44000 2497.8330994024117899 15268.542649415556298 1.52685426494156 21741.900792992128117 557.59695389733678894 -6838.8073692096240848 7.7777474533163308834
45000 2473.6668763032394054 26382.780168119221344 2.63827801681192 21625.566208556978381 552.2022730475531489 -6810.0180676191521343 7.8195877921586536274
46000 2537.040607852766243 24452.989814019692858 2.44529898140197 21720.131735062961525 566.34933502602473254 -6808.5488821378576176 7.7855427207177871907
47000 2508.9641396597162384 13863.192075671235216 1.38631920756712 21806.980647044048965 560.08176128605566646 -6826.1526604861928718 7.7545358644537003556
48000 2441.5616019799431342 3741.797186777324896 0.374179718677732 22000.012630990931939 545.03533976806727424 -6808.2689353998011939 7.6864962015857738464
49000 2463.2391981544919872 18099.592562664769503 1.80995925626648 21741.871881712482718 549.87447877925137618 -6826.5835062300011487 7.7777577957851331547
50000 2503.0116389730492301 25949.896025369769632 2.59498960253698 21670.981516919928254 558.75297104312414831 -6821.0719632006184838 7.8032004868317228485
51000 2552.4863978765747561 22365.404935356848 2.23654049353568 21703.11625611330237 569.79733380139282417 -6826.3889427472322495 7.7916466708009339825
52000 2393.866434328835112 19288.621781645459123 1.92886217816455 21793.641746088815125 534.38823920548634305 -6805.9437201831533457 7.7592820646094553538
53000 2481.4514957519477321 27785.354482080514572 2.77853544820805 21659.341986205381545 553.9400513214051216 -6817.2101724539170391 7.807393854838751146
54000 2543.0143636491329744 19188.623165340919513 1.91886231653409 21760.994822314987687 567.6828700953524276 -6822.6748857243064776 7.7709229244217636889
55000 2588.5121014596493296 23213.134894198232359 2.32131348941982 21647.249824061913387 577.83943340554037604 -6844.3274558468983741 7.8117550680726690615
56000 2519.9550598045402694 14930.027084270621344 1.49300270842706 21793.505169079824555 562.53528934393466443 -6835.8674834348894365 7.7593306910019554934
57000 2499.9315885295513908 13749.293559427153014 1.37492935594272 21766.031722067760711 558.06540438962940698 -6842.7288056574652728 7.7691246471677084529
58000 2570.3787564004815067 26124.91034346187007 2.61249103434619 21638.136539681425347 573.79148561776366932 -6841.0502716419468925 7.8150451270532803605
59000 2564.5440527891087186 20097.783158815567731 2.00977831588156 21745.558408104010596 572.48899148339830845 -6829.7771294379244864 7.7764392318355231026
60000 2438.3597530300762628 21309.265970946355083 2.13092659709464 21824.019656161810417 544.32058375746271395 -6792.7981084338243818 7.7484815440590102398
61000 2443.6611816136355628 18986.208170187455835 1.89862081701875 21689.35486010232853 545.5040336966136465 -6842.7402620858247246 7.796590291120951477
62000 2482.346348148274501 20947.698373149047256 2.0947698373149 21688.207368726973073 554.1398112535234759 -6831.360896066245914 7.7970027973260123133
63000 2610.2215771690157453 23647.167713095295767 2.36471677130953 21609.974837829649914 582.68568895766156857 -6865.0702001243116683 7.8252295429296454543
64000 2542.5622998882113279 27070.532725719036534 2.7070532725719 21613.928775442222104 567.58195487562954895 -6834.9046794333862636 7.8237980368976662859
65000 2592.6350443594737953 18158.736664033283887 1.81587366640333 21695.284144904060668 578.75980730985963874 -6848.9764161358016281 7.7944594960592361588
66000 2518.0530111803564068 22852.498020427756273 2.28524980204278 21726.023418921111443 562.11069071111830908 -6817.5980520452521887 7.7834314297792603909
67000 2539.5139363293319548 18820.191504710714071 1.88201915047107 21747.546314477953274 566.90146175733059408 -6829.242956215648519 7.7757284006965976531
68000 2470.3750266549109256 26367.908543047789863 2.63679085430478 21705.476693778327899 551.46742597669197039 -6809.1493505617727351 7.7907993410447717864
69000 2436.9697140191078688 20340.822313563130592 2.03408223135631 21701.444200892754452 544.01028219307875133 -6836.3308521431154077 7.7922470024365608765
70000 2557.2515099905094758 21349.919690797658404 2.13499196907977 21640.415751920689218 570.86106059736846419 -6854.2923040943114756 7.8142220307362695308
71000 2593.1249659503664589 17716.778128399681009 1.77167781283997 21769.786410221822734 578.8691736189199446 -6809.0156524916519629 7.7677846872925648825
72000 2473.1885658982396308 26621.199471599640674 2.66211994715996 21603.007817240104487 552.09549872988191055 -6841.0917744718763061 7.8277531977745971048
73000 2513.2946683694240164 25711.742986857854703 2.57117429868579 21608.131854895411379 561.04847504202109576 -6838.3739180099328223 7.8258969659443211597
74000 2514.683884995648441 27283.059153752477869 2.72830591537525 21576.564404921380628 561.35859302359142475 -6843.2501451421903766 7.837346592786582633
75000 2481.7896962971121866 21408.940012808663596 2.14089400128087 21716.319596356312104 554.01554859695772848 -6829.0476546491681802 7.7869094149509532343
76000 2494.0735068736653375 14133.254203304170005 1.41332542033042 21814.725139967009454 556.75769152130953898 -6826.4758964229331468 7.7517829098444730462
77000 2452.4379646446950574 25786.712464383483166 2.57867124643835 21609.83051812917256 547.46329489957679471 -6843.1177242922658479 7.8252818031629152173
78000 2471.7770153196347565 30115.762264224205865 3.01157622642242 21545.883600893957919 551.78039508941435543 -6839.5414309815041634 7.8485067800113155201
79000 2406.0471093677715544 22310.464244997307105 2.23104642449973 21668.813607163414417 537.10735894961555914 -6828.093088613341024 7.8039811772181053584
80000 2532.6249286399161065 9113.5902895134477149 0.911359028951345 21835.632336586251768 565.36361292991591654 -6826.3628315761079648 7.7443607272876509029
81000 2458.9765995249722437 14939.854963956573556 1.49398549639566 21785.389160099050059 548.92292920931583922 -6833.2736493743641404 7.762221380587997821
82000 2564.0704626553902017 15852.812410874417765 1.58528124108744 21752.420304362294701 572.38327088260223263 -6842.9162972579479174 7.7739861200198685509
83000 2465.7313248418163312 15261.34338333046253 1.52613433833305 21770.773031549389998 550.43080187782459234 -6832.5442463132312696 7.7674326620323990156
84000 2638.2377092088777317 15263.445103128206028 1.52634451031282 21778.251260978355276 588.93979372116643844 -6844.0295954688754136 7.7647654761860867012
85000 2461.923645056100213 21238.441773457812815 2.12384417734578 21729.249260709177179 549.58080487424592775 -6822.2511959109760937 7.7822759311212319489
86000 2618.1036590347252968 17447.36780303337946 1.74473678030334 21959.576753383909818 584.44522398814081043 -6775.2819277077569495 7.7006499452177532561
87000 2554.4359726832421984 22385.002469561004546 2.2385002469561 21720.736683641924174 570.23254181182903721 -6819.9730784929361107 7.785325884011282227
88000 2518.7705770391503393 15769.504027211405628 1.57695040272114 21757.078144914485165 562.27087456694926004 -6837.3531717386576929 7.7723218346061369033
89000 2439.3125896884212125 15040.718450601090808 1.50407184506011 21730.013538983021135 544.53328764803961803 -6845.2774174191272323 7.7820022164084203808
90000 2510.3171992624224913 22221.680403883434337 2.22216804038834 21688.19891623154399 560.38380785317451682 -6825.1902150180267199 7.7970058360352547666
91000 2462.0009624755948607 14719.568473285717118 1.47195684732857 21750.469944604752527 549.59806461734228833 -6840.5010149331556022 7.7746832116102018162
92000 2438.4165769496207758 15297.741300944269824 1.52977413009443 21711.379265124433005 544.33326869003644788 -6851.6209537061968149 7.7886812927903443793
93000 2565.832800916089127 27418.097013871123636 2.74180970138711 21645.890517900821578 572.77668165377735932 -6820.8631778876206226 7.8122456261665567112
94000 2515.7862653306237917 29161.908304192198557 2.91619083041922 21543.750016117086489 561.60467988862876609 -6847.1698666493139172 7.8492840566959447557
95000 2515.2181763354756185 25987.693504319704516 2.59876935043197 21608.555571836615854 561.47786409244406514 -6842.6138712367092012 7.8257435098230381243
96000 2437.3600045656071416 19809.771321885815269 1.98097713218858 21722.940960957199422 544.09740763789534412 -6808.4060358747028658 7.7845358888964861777
97000 2601.8288181207049092 20787.223467497002275 2.0787223467497 21715.939907398020296 580.81215430026111335 -6828.2626051326469678 7.787045563951948246
98000 2412.9589951920443127 17597.134751904512086 1.75971347519045 21796.927061434947973 538.6503149150171339 -6817.883482634964821 7.7581125562484842817
99000 2448.1269314815372127 22886.484904520304553 2.28864849045203 21748.044901083125296 546.50093317873074739 -6810.6315427789159003 7.7755501375909403805
100000 2584.4057676496836393 17097.957722071700118 1.70979577220717 21823.9941522563131 576.92276718605990027 -6814.7537221206239337 7.7484905990715651214
