LAMMPS data file via write_data, version 29 Oct 2020, timestep = 2000000

1000 atoms
1 atom types

0.027105 27.527105 xlo xhi
0.099957 59.599957 ylo yhi
-26.7313920681505 55.177344054249346 zlo zhi

Masses

1 44.01

Pair Coeffs # lj/cut/omp

1 0.4475 3.79

Atoms # full

448 448 1 0.0 2.0367830116560257 7.4594994827435555 23.756825715667336 -3 1 -1
422 422 1 0.0 12.954622783980028 12.041190207178762 30.111914650849183 -10 0 0
82 82 1 0.0 7.882843062083534 11.881756385013302 30.309802825397757 4 2 1
149 149 1 0.0 6.337610803959107 7.93197897274073 30.814415333667167 -6 -1 -1
721 721 1 0.0 2.909632153944693 13.557895612230844 52.9348733454605 -3 1 -1
129 129 1 0.0 7.872813843132302 3.606264821153294 20.63821122656616 4 -1 1
179 179 1 0.0 4.457476249791594 4.541302868406206 29.53828937736939 1 4 -1
163 163 1 0.0 9.686619947641066 10.692267005817675 54.54267251012628 12 3 -1
7 7 1 0.0 5.559511708670743 10.983671104378564 51.13299606824141 -4 2 -1
111 111 1 0.0 12.287354840548957 0.15410415530716626 24.794487715160198 -1 -2 -2
79 79 1 0.0 3.8152249992690357 2.309259422842879 33.501714737912394 7 -2 1
188 188 1 0.0 7.522829172905873 9.409915337974637 34.19432607474609 3 0 1
67 67 1 0.0 6.418610510881134 0.4667514128129858 30.12213842637983 2 2 1
455 455 1 0.0 11.275227402612462 11.602436923328863 34.21309768925468 -4 2 0
214 214 1 0.0 8.246144147753586 3.869707843904945 36.757327955852205 2 2 -2
281 281 1 0.0 10.522194741322517 9.41380790879993 40.0238297031441 1 -1 1
172 172 1 0.0 11.085118104227949 2.0920272112208744 34.20134605839286 2 2 0
454 454 1 0.0 10.378995846117768 7.063345915468839 29.068693743077045 -3 1 0
208 208 1 0.0 0.7273798442729081 1.0085187777092774 29.757178756265244 3 -1 1
207 207 1 0.0 4.820691656778085 13.343630880584742 33.813117184688736 -2 1 0
785 785 1 0.0 4.2610941090712195 5.941252663014234 36.178967771203546 13 2 -3
136 136 1 0.0 6.408743807350158 11.310179757043587 38.852842575606076 0 2 -1
321 321 1 0.0 1.0001370403554384 3.7342200945812594 37.66411632125977 -3 -2 -1
840 840 1 0.0 3.0191557795561224 6.720469516869882 32.62960604157854 -4 0 -1
863 863 1 0.0 12.453686590793884 2.029349397441134 38.32471771329769 -5 -1 0
914 914 1 0.0 3.265123710224297 14.01179607018886 38.95864632315177 0 1 -4
912 912 1 0.0 12.604435142674419 7.2608686326396015 22.548536996206114 -2 4 0
661 661 1 0.0 1.614900234281234 7.554283531467775 38.73684479075969 7 1 -1
802 802 1 0.0 4.059091044085285 7.865853904123925 42.81566076866169 2 0 0
327 327 1 0.0 6.680230339919974 5.582531080373091 41.51793612236692 8 1 1
961 961 1 0.0 6.871674685438155 0.33764943532234976 50.54895869169192 -2 0 -2
780 780 1 0.0 3.746934025831344 2.285812454715101 40.11550250912073 -2 3 3
424 424 1 0.0 8.383297270302279 12.181663762159118 47.86159863599744 -1 -3 1
732 732 1 0.0 2.997320184999779 1.5424828381536415 44.40310532237575 0 -1 -2
637 637 1 0.0 5.091996753806025 8.744943951562894 47.242366126351186 -3 4 1
51 51 1 0.0 9.984840929485944 0.7771853166077719 45.69296471382633 -1 0 -2
62 62 1 0.0 5.743590813927369 4.224875436416185 47.55266215441323 5 1 -1
320 320 1 0.0 3.8885214882930392 2.6002447429841675 51.58719726317226 4 1 -2
141 141 1 0.0 12.836142586598763 5.265680124064838 50.66502191430493 -4 -1 -3
979 979 1 0.0 6.322043743754269 12.340437436645372 54.462304193844915 7 0 -3
325 325 1 0.0 12.595511844365173 10.120174626960006 50.586905066571475 0 0 -3
879 879 1 0.0 7.884835434046563 6.720697910889514 51.730442341370434 0 -3 0
314 314 1 0.0 0.6923217814332356 6.882336409881351 46.30319439765704 5 2 0
46 46 1 0.0 3.677201726684855 6.135987742133815 52.32768080097563 -4 1 0
262 262 1 0.0 1.6187645996244402 10.62622115305593 46.165075330724264 6 3 1
211 211 1 0.0 12.329478374025776 8.253564439976763 32.190484346090756 -4 2 1
377 377 1 0.0 6.219675765091874 0.2559826945533691 46.85337653035805 -9 3 -1
609 609 1 0.0 1.7873979082458653 9.19105450038592 51.52497524970627 -4 2 -2
76 76 1 0.0 3.5625976698921344 25.12323694587772 -25.118661864064528 0 -4 1
100 100 1 0.0 8.264813067974279 16.827794439077735 -19.647384913205855 3 -1 -3
694 694 1 0.0 2.5696471731049173 22.27033404280716 -22.50840026276722 -3 0 1
275 275 1 0.0 8.506542576642099 22.442712696525668 -25.029276022469265 -2 -5 1
917 917 1 0.0 3.4415316706743107 17.153860964403375 -22.386319246248544 -1 1 0
512 512 1 0.0 10.373995704789126 20.05837350757548 -19.841951061157822 -2 -4 2
64 64 1 0.0 11.817782111004542 26.934300545430233 -23.537604982617992 -4 3 0
290 290 1 0.0 12.307334066457177 21.684770212661512 -24.07794249441421 2 -2 -2
797 797 1 0.0 10.261968450259497 29.414830582363045 -16.213544462064533 -5 1 1
440 440 1 0.0 0.28058262937431283 27.33245915528571 -22.62735968690013 2 1 1
267 267 1 0.0 12.480663416888031 28.480593341937762 11.763946138030935 -2 1 0
324 324 1 0.0 3.380323984408887 17.43668782256252 10.411585130120553 1 -2 -1
90 90 1 0.0 6.6893133475253235 15.625549999567493 -24.12521208748521 -3 4 -1
834 834 1 0.0 7.446264647558592 22.998231834282585 -18.394954562140963 2 0 1
222 222 1 0.0 3.170621306727292 16.675835767542882 -18.371632757538165 1 3 -1
964 964 1 0.0 13.077868653641042 17.055503433116417 -15.885981536915446 7 0 1
98 98 1 0.0 13.232183035300512 23.239008247639564 12.910065485938599 5 -1 -3
937 937 1 0.0 4.350563961144247 25.438717533947628 -20.16515380771638 0 1 3
763 763 1 0.0 10.376454600645184 25.18556413762012 -20.16020075382547 0 -2 2
37 37 1 0.0 11.353146090024284 21.67075539100322 -16.435123641094073 5 -2 -1
21 21 1 0.0 10.923875718636825 24.993552976276717 -13.00846023023253 2 1 1
331 331 1 0.0 7.271317323036469 28.205410010620447 -19.121615494187395 1 0 2
934 934 1 0.0 6.59027106667065 28.300461102636856 -14.442822691522933 -6 -1 0
865 865 1 0.0 6.661726108399842 18.59199368861718 -11.27607715919039 6 -1 1
953 953 1 0.0 9.807846644805407 28.799818922757726 -7.274474822098739 -2 0 2
469 469 1 0.0 10.019785802810981 19.35687434007941 -13.25205080019207 -1 1 -2
230 230 1 0.0 10.87835709968438 17.240411075363856 -5.951886156606317 0 -2 2
638 638 1 0.0 9.413867306211369 15.628694893024054 -13.98254186252757 1 4 0
93 93 1 0.0 5.364796713047277 19.584741347402662 -24.83653611095019 7 1 2
155 155 1 0.0 8.606928356634766 19.49453573865148 -4.3880017436167975 5 -3 1
86 86 1 0.0 0.5170833798055121 22.42477469543999 -6.919367264762716 -1 0 3
436 436 1 0.0 8.354286594915118 26.9442480802322 -1.751815030642021 8 -4 0
224 224 1 0.0 10.09920340675217 19.22486462762725 4.92686461006943 1 2 0
268 268 1 0.0 0.3752309097137585 21.904740740599287 -2.0611996904589844 4 2 -1
241 241 1 0.0 9.673454290841825 15.993571926640172 -9.613217009564178 7 1 2
594 594 1 0.0 9.80009772344086 22.957176409810682 3.1923998254842445 -1 -2 -1
715 715 1 0.0 11.734084418918199 28.06476012514151 3.252630841737904 -5 -2 0
778 778 1 0.0 2.9027783213714833 25.6702452640365 12.84813458409825 1 2 -2
613 613 1 0.0 12.706782763661884 22.6872829680666 -0.4575242939606987 2 0 0
24 24 1 0.0 4.966702440966842 29.829575788057042 2.9161118088811264 3 2 -1
808 808 1 0.0 7.809231265161616 15.03806738835409 4.2211649018897255 -5 2 -3
741 741 1 0.0 6.581836957359332 26.73824227735219 5.24129392133473 9 1 -1
416 416 1 0.0 7.415616448862078 28.983658002826253 10.240773556500518 -4 -3 -1
568 568 1 0.0 2.188392506864093 27.245909769387623 5.560385573724307 0 -2 0
197 197 1 0.0 11.317654759458035 26.56876990379751 7.99171103123761 -3 6 0
856 856 1 0.0 13.40888261623064 15.880908302833536 -24.60888171110518 -5 -2 2
705 705 1 0.0 4.818457032804535 20.932526119341276 5.860229402481277 -5 -2 0
286 286 1 0.0 12.668585224003431 16.40440866168568 13.181079626871732 -1 -4 0
336 336 1 0.0 6.109750311800698 23.10025300407602 10.802085304933112 0 3 0
688 688 1 0.0 13.738585601476144 15.823160905043903 0.9455469044981335 1 0 0
867 867 1 0.0 6.170227573107864 20.848479133849455 26.262293918747016 2 0 0
642 642 1 0.0 1.7547516056522763 29.504288642035128 25.16808470789959 -1 1 -1
490 490 1 0.0 4.887478753020889 24.83781283031018 16.83004296440308 -2 1 -3
269 269 1 0.0 10.000222631870765 21.106550593847754 20.069589829001377 -2 1 -2
310 310 1 0.0 4.71960340172252 29.00031547114901 15.027635612370158 2 5 1
488 488 1 0.0 6.186836501757417 19.96772409055455 17.675099728796138 5 1 2
19 19 1 0.0 0.596684477794571 26.701114362806482 15.839004663678384 2 0 2
232 232 1 0.0 12.215535570669132 28.35315558384907 27.772194723503734 5 -1 -1
467 467 1 0.0 9.525290514168944 16.42556835332289 34.86504201227294 5 -2 -2
551 551 1 0.0 0.5289250492592611 21.600552267939786 16.97237057210447 1 6 -2
680 680 1 0.0 6.05387311806247 18.11991684335734 51.485120303409985 -7 -1 -1
312 312 1 0.0 7.609533458461676 27.83303724913012 17.57029709862535 1 -1 1
25 25 1 0.0 3.824602510812009 22.846127743325713 21.580080369437287 -2 -3 0
118 118 1 0.0 0.9171305013773579 23.368042189528257 50.77046498443276 -5 2 0
783 783 1 0.0 4.82851059483151 16.22348336564082 15.801003205586579 2 2 -1
209 209 1 0.0 3.7007131656090415 15.291464455289269 49.302683414361155 -5 1 -2
298 298 1 0.0 11.42600507301051 24.46777749269876 51.490743012029554 0 -2 -2
949 949 1 0.0 10.818660140224079 22.3631272498602 26.883440734989907 -9 0 -1
507 507 1 0.0 7.966580307596895 25.26894241431 27.817855374641358 3 2 0
668 668 1 0.0 6.275601525951134 15.589152005204616 27.998850555442342 4 2 -2
73 73 1 0.0 3.00588068393034 26.44255635968719 22.823081520956183 3 2 -2
992 992 1 0.0 11.193036203405672 16.498321404394108 27.27018293437762 -8 2 1
735 735 1 0.0 2.0786812591950534 28.65786330208467 29.49478204424521 6 1 2
2 2 1 0.0 7.00960835165238 25.910977034019794 23.193202019753702 -2 -4 0
456 456 1 0.0 11.86746388507113 24.942983043226153 21.690573137478477 -6 2 0
158 158 1 0.0 0.060948978147268226 19.069763236481727 41.83200438733499 -1 -1 -3
670 670 1 0.0 2.440242839132749 21.377869179365074 29.152431104942398 2 -1 1
528 528 1 0.0 12.83984397317189 18.656179583484978 30.45149718671841 -2 2 0
169 169 1 0.0 2.7472524519141683 26.380806318445536 42.25232829028215 2 0 -1
660 660 1 0.0 7.493203810317237 21.711707470293938 30.20940051691925 -8 3 0
756 756 1 0.0 6.6628829690480345 25.380332691372853 35.5732650671156 -3 4 2
72 72 1 0.0 1.9116970723872357 22.942528667852642 32.94606215961119 5 -3 0
522 522 1 0.0 11.5574184264973 28.557294616828717 49.34910581218858 2 0 -3
853 853 1 0.0 3.7286449429394413 25.13983859931169 28.177156364090916 -3 2 0
318 318 1 0.0 10.455540691800222 28.353838451598367 34.021857339839826 -5 0 -1
625 625 1 0.0 2.1361506579968603 24.50435353021301 39.16017757968568 5 2 -1
817 817 1 0.0 6.5566448495643925 26.25521639441199 31.633830332744953 2 2 1
918 918 1 0.0 3.017562061547794 18.959981510348644 32.9972137984865 1 4 2
501 501 1 0.0 2.617468956966714 20.1367339246318 37.04912796421904 -6 3 0
254 254 1 0.0 5.522989470310129 23.371478942990446 50.667279552026855 -1 2 -1
444 444 1 0.0 11.556812493765948 25.8924589971821 40.24373587834613 -5 3 -3
489 489 1 0.0 5.266894306034997 27.502205423331596 39.160503228889056 4 1 2
527 527 1 0.0 10.938648573468276 21.641724106294618 41.730989812731835 2 -1 -1
593 593 1 0.0 10.66311781589903 15.476421213298792 44.2151627464509 0 -4 1
449 449 1 0.0 0.1506968132005622 18.636890043895605 14.27935136929371 -8 2 2
399 399 1 0.0 6.89756536592522 27.303625970660985 43.968796069150386 8 -2 3
29 29 1 0.0 3.9181811751371294 25.957870532687156 46.496855152296575 5 1 -4
250 250 1 0.0 8.541176579205871 22.99622364446868 45.86346702388505 -6 2 1
960 960 1 0.0 13.648928679241186 28.21397222700788 31.2822110426866 1 1 1
770 770 1 0.0 11.557011520933726 27.798699145964786 54.47205275094811 -2 -1 -1
908 908 1 0.0 11.839042276361333 17.092783238901124 51.33523830499712 1 1 -2
639 639 1 0.0 1.5591330326582633 17.21496862842404 29.239386158623073 -1 0 -1
762 762 1 0.0 4.486347033031872 19.968012145478596 47.79757467136491 6 0 0
57 57 1 0.0 8.037544197937764 26.81245175341572 49.06960770733836 2 3 -1
641 641 1 0.0 8.1836145097038 21.07828176199029 49.685212332616146 10 -3 1
649 649 1 0.0 12.896603294310935 20.88130676241954 54.375524707276 6 2 -1
803 803 1 0.0 6.5986103164028105 29.772674281747832 29.327488954376125 2 0 -2
68 68 1 0.0 2.2192264569235896 19.284214080860387 52.82710781244727 4 3 -1
885 885 1 0.0 0.12439624765523531 25.214536846936745 19.29245406870216 3 -1 -1
931 931 1 0.0 12.041019526529771 29.51155305667201 21.4530305746803 2 -1 1
16 16 1 0.0 9.16241452907119 29.654964302086235 37.71538158612499 1 0 1
338 338 1 0.0 10.028133348583804 18.177786294846783 54.5828303739858 2 1 0
425 425 1 0.0 13.19999683435375 15.2011701572221 38.95680559806182 1 0 -2
243 243 1 0.0 0.03450053019436439 26.637313624863175 53.41575486779567 -6 -4 1
244 244 1 0.0 12.622079924079424 33.56402197999056 -21.0229700346984 -3 0 0
590 590 1 0.0 12.270602649083783 41.935822990104754 -22.43872328875417 -8 -1 2
357 357 1 0.0 8.527167701974466 34.71377091721708 -22.937079213801127 0 -2 1
628 628 1 0.0 13.363657341092543 37.33188382025096 -23.499287887767206 2 0 1
511 511 1 0.0 4.843061721599251 36.877341268326234 -25.85790907702832 -4 0 1
161 161 1 0.0 0.569146372343163 35.05742388680578 -22.584899373061763 0 0 1
218 218 1 0.0 11.442805044281698 44.5095064546683 -11.831771165995878 8 1 0
813 813 1 0.0 2.170425470992829 42.085118210008275 -21.14879385312879 0 -2 -1
385 385 1 0.0 6.720323827486178 40.72925711915648 -21.658843775342596 -2 1 2
414 414 1 0.0 9.572880581078234 39.17417916027458 -25.019922967561172 13 1 1
246 246 1 0.0 3.39149486630846 30.253998371014635 6.795706242712409 1 -1 -1
284 284 1 0.0 12.853327338584354 33.20625881518849 -16.32629986932381 2 -1 0
445 445 1 0.0 4.423260846557882 35.3993798528868 -21.724864261056112 11 -1 3
825 825 1 0.0 2.0200230028466373 32.21831346859449 -11.753155694314025 0 0 1
771 771 1 0.0 12.136008432732227 38.13281590432713 -19.96796142941134 -4 2 -1
750 750 1 0.0 3.786332184685868 31.006753555118827 -19.85816147200647 -2 4 -1
835 835 1 0.0 13.113281805116044 38.29928930713345 -16.202832952154367 7 -3 1
675 675 1 0.0 8.580955469552535 39.69364948261984 -17.235198157884582 1 0 2
837 837 1 0.0 5.140222125519449 42.799126497402185 -17.75298316398134 -4 0 0
951 951 1 0.0 8.724503003692169 42.56277650145293 -14.319881140596168 -5 -2 2
192 192 1 0.0 9.203358607879064 33.728647963596444 -18.473836198352004 1 2 0
948 948 1 0.0 12.894800882279904 42.3329020838396 -17.13002788824948 -2 0 0
819 819 1 0.0 5.536147520708598 40.05867401967828 -11.702781499047441 2 1 4
81 81 1 0.0 2.8818898269842514 38.35782541166967 -16.394139973326155 0 -1 0
59 59 1 0.0 8.285179500301984 34.256176509512805 -14.583711357077236 0 -1 -1
213 213 1 0.0 9.702607765257657 35.44226669510452 -5.238112560875109 -3 1 -1
993 993 1 0.0 2.7471096780428153 31.51590425243455 -23.6858333720066 -4 5 0
872 872 1 0.0 3.8079662852093312 41.94718593827159 -7.971401843337379 2 0 1
969 969 1 0.0 2.455522693987129 35.788209060497266 -8.468205655550832 -5 0 2
742 742 1 0.0 12.254660758206136 34.1933585909012 10.991954147274466 3 -1 1
273 273 1 0.0 3.839395615973276 43.03309469202592 3.6308181675459643 -10 -2 1
33 33 1 0.0 3.4632358098414935 40.84212648238157 -4.060895757368026 -3 -3 0
962 962 1 0.0 6.690330492123342 40.29973089439444 -2.1660552066368304 0 -1 -4
657 657 1 0.0 8.203893048400287 30.17299935916862 5.515827755768061 -6 -2 0
959 959 1 0.0 7.213562248651901 41.67545830292161 6.187802630585683 -3 3 0
380 380 1 0.0 10.350641011635165 40.18345665742443 -0.23560712484546187 1 4 5
40 40 1 0.0 3.389416694759465 34.907255067196466 3.0359493993717166 1 2 0
194 194 1 0.0 11.320547307355678 30.421027335604258 -1.22017562047726 3 4 -4
767 767 1 0.0 5.665535058691185 34.02106966671569 -2.108396262991622 1 3 4
683 683 1 0.0 11.29603607098092 35.29448983537637 0.18066165672385637 -3 3 1
330 330 1 0.0 13.614723113137472 36.20150627996307 -4.606413963863741 1 0 -1
698 698 1 0.0 1.3792094752507948 39.032736332224765 2.747393719512896 -5 2 2
920 920 1 0.0 9.486989262750038 37.45961894202746 3.6680829189311126 -7 -2 2
478 478 1 0.0 7.8160480719939 41.86862855277966 2.170604303353297 -3 1 4
586 586 1 0.0 3.0646206861543064 32.15356476479377 13.272891692392331 4 1 -3
54 54 1 0.0 9.231959044972276 37.701165521592856 7.762683186488257 -7 -1 0
8 8 1 0.0 0.3504888635774779 36.12680731276561 7.892026134519863 4 -1 -2
869 869 1 0.0 7.082832630170782 41.919200226438754 11.711599526429321 -2 1 2
53 53 1 0.0 10.974234008691873 43.032229603610354 8.293720379082377 -2 -2 0
706 706 1 0.0 4.415293854006089 33.25023910212175 9.292432503881027 -10 -3 0
905 905 1 0.0 13.16388763680181 33.39401833205223 4.050755524837097 -4 1 2
360 360 1 0.0 1.1458216075328542 42.11713151478548 0.673793144426611 -3 2 1
96 96 1 0.0 9.497459737677493 33.91713502179367 7.350856807136086 4 4 0
186 186 1 0.0 12.144539663329128 40.29675652263811 12.088363095647768 1 -1 0
614 614 1 0.0 13.483517180224554 37.71018843607123 3.2481027979810015 -6 2 0
245 245 1 0.0 3.823724704232418 39.81080076614272 10.583649324931837 3 0 3
900 900 1 0.0 12.809731752917573 39.416004462123965 -8.859831007653053 -6 -3 -2
765 765 1 0.0 13.154429840362981 41.88312593553183 -4.285925269035726 5 3 1
492 492 1 0.0 2.3847933194614175 44.10605073464436 7.542340345401318 3 1 -1
359 359 1 0.0 0.15642032211711676 43.794208956806756 -6.704681881473199 10 -2 1
857 857 1 0.0 5.842098082334659 35.226876357490085 13.369923445407021 0 -2 0
35 35 1 0.0 1.5958942725822047 41.08745525561483 -25.368081759264797 3 -3 1
748 748 1 0.0 6.561523839994648 42.7755069202034 -5.207774304629659 2 0 -1
18 18 1 0.0 12.386055103254057 31.14253403169347 7.047635821425768 1 2 -2
398 398 1 0.0 13.095421364117144 34.8063115902 -9.98930504039139 -6 -2 -1
503 503 1 0.0 7.459516069266692 30.42208187047237 -4.206552481302328 4 1 0
400 400 1 0.0 4.675191665066216 44.700450733492936 -25.360585171302738 6 -3 1
689 689 1 0.0 0.2681401874974086 32.60813452162342 22.340198681906376 -4 0 0
299 299 1 0.0 5.323330732774592 32.640198588451746 18.411420314058685 -1 -2 1
277 277 1 0.0 7.959820659095632 43.323780353274834 22.856817242152882 -2 -1 -2
103 103 1 0.0 10.334462329602935 43.501988953357255 17.690249377270494 0 2 0
956 956 1 0.0 9.48199359675887 39.76030930251232 18.108199634952097 1 2 1
701 701 1 0.0 13.324343552754524 37.17579243504801 49.7906700886419 2 1 -1
686 686 1 0.0 9.468449755447164 33.07189247651242 19.248584546442228 1 -4 1
347 347 1 0.0 12.058474657609473 42.350276393475006 21.312978648799014 -3 1 -2
977 977 1 0.0 6.855262618825323 44.669697132410626 15.798106292900382 -9 0 2
669 669 1 0.0 13.693352051981684 44.21788789062276 34.23222477083047 -1 0 0
47 47 1 0.0 2.597467589446687 42.00875515657247 16.716585984104523 4 0 3
775 775 1 0.0 13.581102320302941 31.3210755915051 51.66287855696706 1 0 -3
185 185 1 0.0 1.4000280810089147 38.14334163354527 16.405779258584143 1 0 -1
539 539 1 0.0 5.998325480275473 41.551760184416764 47.77027991295037 -4 1 0
231 231 1 0.0 12.323044750142978 36.032021996762296 19.51541765874644 -2 3 -1
622 622 1 0.0 13.560566534339795 32.31014852657362 23.901797681557778 -4 -2 0
860 860 1 0.0 4.1722026314284 32.89253667292327 23.408997498097644 -4 0 0
945 945 1 0.0 4.861738408604772 43.83030793990713 32.384658654333265 -2 0 -3
708 708 1 0.0 10.28970387633812 43.61778776994257 54.41712174432067 1 2 -2
